P9503_131_S31_L002_R2_001	0.014361403805247456	0.005784257406259588	0.0064080498716405235	0.0024526385570659524	0.0068050087132465725	0.0011058139159025682	0.0016020124679101309	0.0037427547922856156	0.0015453040619664092	0.0035726295744544514	0.006053622334492264	0.00470679769332888	0.0034804784147959037	0.00235339884666444	0.002169096527347345	0.003693134937084859	0.0033174417477077043	0.005982736827062612	0.002261247687005893	0.0053022359557379556	0.005245527549794233	0.009009547994308744	0.003785286096743406	0.009193850313625839	0.008130567702181062	0.014793805400568332	0.009066256400252467	0.012412052350932032	0.007336650018968962	0.013588751774264253	0.008329047122984087	0.010965987999367134	0.018713773961428076	0.019287946571608254	0.01978414512361582	0.02371120223521853	0.01794112193044487	0.022633742522287822	0.02335677469807027	0.024540562672145456	0.029041792393928345	0.02793597847802578	0.021889444694276478	0.02585194455959401	0.026638773692063147	0.01832390367056499	0.015942150620928693	0.01645961482516515	0.009626251908946715	0.008938662486879093	0.01776390816187074	0.012270281336072728	0.014921399313941704	0.018494028888396158	0.01996135889218995	0.01279483409105215	0.006138684943407847	0.006195393349351567	0.011121936115712367	0.015346712358519615	0.008704740312361242	0.022123366868794327	0.0221091897673084	0.019777056572872855	0.02230766918811142	0.020734010923173153	0.025391188761301278	0.025490428471702787
P9503_131_S31_L003_R1_001	0.020257580331771965	0.0	0.0	5.6193010629048445e-05	0.002275816930476462	0.0	0.0	0.0	0.0	0.0	0.0009342088017079304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5120631643155277e-05	0.0009061122963934062	0.0003301339374456596	0.0016085249292565116	0.0006883643802058434	0.006398979085382892	0.007635225319221957	7.024126328631056e-06	0.0004214475797178634	0.0007164608855203677	0.0004003752007319701	0.0	0.0006040748642622708	0.0009763535596797166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8096505314524223e-05	0.0	0.0	6.32171369576795e-05	5.6193010629048445e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008218227804498335	0.00032310981111702855	7.024126328631055e-05	0.0005408577273045913	0.00011941014758672795	0.005865145484406932	0.0317771475107269	0.030611142540174142
P9503_131_S31_L003_R2_001	0.005211901735844243	0.010199031429172292	0.020046856541913034	0.01657693813556929	0.007824876730094995	0.006195279421852592	0.010227127934486817	0.012643427391535898	0.007248898371147249	0.002591902615264859	0.0012924392444681142	0.008464072226000423	0.0019246106140449093	0.002711312762851587	0.0022196239198474135	0.000639195495905426	0.0021915274145328893	0.0017841280874722882	0.002774529899809267	0.0018754417297444917	0.005542035673289903	0.004347934197422624	0.013338815898070375	0.0081198900358975	0.0051978534831869806	0.013472274298314364	0.011301819262767368	0.00885039917407513	0.008766109658131557	0.013092971476568287	0.006216351800838484	0.015558439817917788	0.02268792804147831	0.03192465416362815	0.029648837233151683	0.029971947044268712	0.02601736392124943	0.030449587634615624	0.03826744023838199	0.029030714116232155	0.036504384529895594	0.03741752095261763	0.02873570081042965	0.0349450284849395	0.03464299105280837	0.03334352768201162	0.027000741607257777	0.023544871453571297	0.015087823353899507	0.01558653632323231	0.01605012866092196	0.016921120325672213	0.015523319186274632	0.019527071193594335	0.0182978490860839	0.021641333218512283	0.014525893247609023	0.012355438212062026	0.018311897338741164	0.023460581937627727	0.015207233501486235	0.03034422573968616	0.027316827292046174	0.022140046187845087	0.02929763091672013	0.026087605184535737	0.02689537971232831	0.03134165167835177
P9503_132_S32_L001_R1_001	0.0833991530860329	0.0	0.0	0.001176316754484111	0.00467117088012531	0.0	6.81922756222673e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006904467906754564	0.0	3.409613781113365e-05	0.00018752875796123507	8.524034452783413e-06	0.0005881583772420555	0.0004347257570919541	0.002685070852626775	0.0001363845512445346	0.002412301750137706	0.002974888024021411	0.002991936092926978	2.5572103358350238e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.262017226391706e-05	0.0	1.7048068905566826e-05	1.7048068905566826e-05	0.0	3.409613781113365e-05	0.0	0.0	0.0	5.966824116948389e-05	0.0	0.0002812931369418526	0.0010655043065979266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.524034452783413e-06	5.1144206716700476e-05	0.0020542923031208024	0.0028555515416824433	0.002020196165309669	0.0004006296192808204	0.00531899749853685	0.027268386214454137	0.03588618504621817
P9503_132_S32_L001_R2_001	0.03256181160963264	0.01948594275906288	0.016417290356060852	0.011422206166729773	0.015019348705804373	0.01004131258537886	0.01111534092642957	0.013109964988380888	0.0038699116415636696	0.00939348596696732	0.009785591551795357	0.008634846900669596	0.009896403999681542	0.007228381215960334	0.010620946928168132	0.009546918587117422	0.010723235341601533	0.013825983882414695	0.007288049457129817	0.012828671851439037	0.013868604054678612	0.019664947482571332	0.017329362042508678	0.0214294226142975	0.020619639341283077	0.02262278743768718	0.025717011944047557	0.026441554872534148	0.024915752705485912	0.024046301191302008	0.02559767546170859	0.02123336982188348	0.02627959821793126	0.027720160040451657	0.029552827447800092	0.033550599606155515	0.03382336870864458	0.03661072797470476	0.03836667907197814	0.04227068685135295	0.04364305639825107	0.04249231174712531	0.041171086406943884	0.040727836615399145	0.03870764045008948	0.03420695025901984	0.033789272570833445	0.02884533258821907	0.028044073349657427	0.02570848790959477	0.025989781046536625	0.026560891354873117	0.029484635172177826	0.0319651291979378	0.029032861346180303	0.028061121418562995	0.023500762986323868	0.024250878018168807	0.024319070293791076	0.02789916476396011	0.03107010558039554	0.03322668629694974	0.034522339533772824	0.03501673353203426	0.03729265073092743	0.03765066017794433	0.03874173658790061	0.042569028057200364
P9503_132_S32_L002_R1_001	0.026165256301734212	0.0	3.389281904369716e-05	0.0010506773903546122	0.00227081887592771	0.0006778563808739433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.541961428277287e-05	8.47320476092429e-06	0.00016946409521848582	0.00016099089045756154	0.00013557127617478865	0.001982729914056284	0.0017708997950331767	0.0017963194093159496	0.0011438826427247794	0.0004744994666117603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014404448093571293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049398783756188615	0.0064565820278243095	0.002592800656842833	0.0017624265902722526	0.011099898236810821	0.03364709610563036	0.028673324910967798
P9503_132_S32_L002_R2_001	0.014302769636440204	0.006168493065952884	0.0064904748468680076	0.002796157571105016	0.0067616173992175845	0.0014404448093571294	0.0015251768569663725	0.003914620599547022	0.0016268553140974637	0.0036011120233928238	0.0064565820278243095	0.004795833894683149	0.0034655407472180353	0.002321658104493256	0.0019912031188172082	0.0039230938043079465	0.003287603447238625	0.006820929832544054	0.00221150644260124	0.005397431432708774	0.005473690275557092	0.009354418056060416	0.003897674190025174	0.009574721379844449	0.00872740090375202	0.015573750350578848	0.009718765860780161	0.012862324827083075	0.007854660813376817	0.01401468067456878	0.009303578827494871	0.011701495774836446	0.01907318391684058	0.020073022078629647	0.020632253592850647	0.024945114816161112	0.01879356815973008	0.02353856282584768	0.024741757901898934	0.025173891344706066	0.03029170702030434	0.028961413872839226	0.022674295940233402	0.02707188921115311	0.027665013544417808	0.01915791596444982	0.01644649044095405	0.01709892720754522	0.010320363398805786	0.009515408946517978	0.01810723857409521	0.012548816250928876	0.01574321444579733	0.01922570160253722	0.020462789497632163	0.013684225688892729	0.0066260461230427965	0.0063972695944978395	0.011870959870054931	0.01597199097434229	0.00961708740364907	0.02278444760212542	0.023208107840171632	0.020352637835740147	0.02324200065921533	0.021767663030814503	0.026360140011235468	0.026724487815955215
P9503_132_S32_L003_R1_001	0.020533078957818016	0.0	0.0	6.704678843369148e-05	0.0022460674125286645	0.0	0.0	0.0	0.0	0.0	0.0009470358866258921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.380848554211436e-06	0.0008967507953006236	0.0005363743074695319	0.0015923612253001724	0.0007794189155416635	0.007249433999392891	0.008481418736861973	1.676169710842287e-05	0.0003436147907226688	0.0007458955213248177	0.00046094667048162893	0.0	0.000519612610361109	0.0010811294634932751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.676169710842287e-05	0.0	0.0	7.542763698790292e-05	1.676169710842287e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009470358866258921	0.00019275951674686302	4.1904242771057174e-05	0.000519612610361109	0.00018437866819265156	0.005657072774092719	0.03301216245503884	0.03270207105853302
P9503_132_S32_L003_R2_001	0.005011747435418438	0.00975530771710211	0.020600125746251707	0.017029884262157638	0.007710380669874521	0.00601744926192381	0.009956448082403185	0.012755651499509805	0.006922580905778645	0.0025561588090344876	0.0013828400114448867	0.008079138006259824	0.00186892922758915	0.0027405374772271392	0.001944356864577053	0.00046094667048162893	0.002053307895781802	0.0016426463166254411	0.0023047333524081445	0.0015755995281917497	0.005263172892044781	0.003913856274816741	0.013141170533003529	0.007852855095296114	0.004919558101322112	0.01337583429252145	0.011012435000233826	0.008615512313729356	0.008171327340356149	0.012512606891437673	0.0059252599278274845	0.015295048611435868	0.023340663223478848	0.033590441005279435	0.03095047371070283	0.031210280015883385	0.026760049433597114	0.031687988383473434	0.04046273681973281	0.030112388855281686	0.03826695449852941	0.03954922432732376	0.02944192097094477	0.03691763788130137	0.036289074239735514	0.035098993745037485	0.028268602173355167	0.02429607995865895	0.014859244486616874	0.015672186796375383	0.015730852736254863	0.01669465031998918	0.015420761339749041	0.019778802587938987	0.018320534939506194	0.021874014726491846	0.014222299996496804	0.011951090038305506	0.018261868999626715	0.023759705651189417	0.01471677006119528	0.03147846716961815	0.0279249873826325	0.022527720913720337	0.030355433463353815	0.027028236587331878	0.027656800228897736	0.03295349651515936
P9503_133_S33_L001_R1_001	0.08444978293509153	0.0	1.177492790506017e-05	0.0009302193044997534	0.004274298829536841	0.0	8.242449533542118e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006535084987308394	0.0	5.2987175572770765e-05	0.00020017377438602289	0.0	0.0007889201696390313	0.0004768845801549368	0.0027494456658315497	0.00018251138252843262	0.0021430368787209507	0.00280243284140432	0.0030084940797428733	6.476210347783093e-05	0.0	5.887463952530085e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.177492790506017e-05	0.0	2.9437319762650423e-05	3.532478371518051e-05	4.709971162024068e-05	2.9437319762650423e-05	0.0	0.0	0.0	3.532478371518051e-05	0.0	0.0004651096522498767	0.0012245925021262575	5.887463952530085e-06	0.0	0.0	0.0	0.0	0.0	0.0	5.887463952530085e-06	7.65370313828911e-05	0.0021077120950057705	0.0026787960984011885	0.001936975640382398	0.000347360373199275	0.005316379949134666	0.026540687498005623	0.034936211094313524
P9503_133_S33_L001_R2_001	0.032310402171485106	0.019063608278292416	0.01583727803230593	0.010903583240085717	0.014742209737135333	0.00970254059376958	0.01038548641226307	0.01242254893983848	0.003909276064479977	0.00907846941480139	0.009549466531003796	0.008189462357969348	0.009549466531003796	0.007159156166276583	0.010285399525070058	0.009808514944915121	0.010155875318114396	0.014071038846546901	0.007429979508092967	0.012293024732882817	0.013388093028053412	0.018886984359716513	0.016614423274039898	0.020800410144288788	0.020029152366507347	0.02164820495345312	0.024815660559914306	0.025316094995879366	0.024456525258809973	0.02367349255312347	0.02520423318078129	0.02074153550476349	0.02538674456330972	0.0270646717897808	0.028960435182495487	0.032963910670215944	0.03317585937250703	0.036019504461579054	0.03765033197642989	0.04155372057695734	0.043219872875523355	0.04181865645482119	0.04076480040731831	0.04018782893997036	0.03827440315539808	0.0337763806956651	0.03351144481780124	0.028230389652381754	0.027535668905983208	0.025233670500543943	0.025427956810977433	0.026152114877138633	0.029042859677830907	0.03182174266342511	0.028677836912774042	0.02788302927918248	0.023072971229965402	0.02347331877873745	0.023903103647272144	0.027306057811834535	0.03059126269734632	0.03282261153535522	0.0338764675828581	0.0344240017304434	0.03663180071264219	0.03690262405445857	0.038015354741486755	0.04195406812572938
P9503_133_S33_L002_R1_001	0.027349264201410883	0.0	2.3495931444511067e-05	0.0008223576005578874	0.0015272355438932196	0.0008106096348356319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.873982861127767e-06	0.0	0.0	5.873982861127767e-06	5.873982861127767e-06	0.00010573169150029982	0.0001409755886670664	6.461381147240544e-05	0.0017034550297270524	0.0016094713039490082	0.0015566054581988584	0.001080812846447509	0.0004757926117513491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.810974291691651e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004352621300095675	0.006578860804463099	0.002402458990201257	0.0015977233382267527	0.010173738315473291	0.03032737351200266	0.026092231869129543
P9503_133_S33_L002_R2_001	0.014931664432986784	0.006108942175572878	0.005979714552628066	0.0028077638076190728	0.006085446244128366	0.001362764023781642	0.0015037396124487083	0.0038650807226220706	0.0013745119895038976	0.0034539019223431273	0.00549804795801559	0.004528840785929508	0.003048597104925311	0.0020265240870890795	0.0018561785841163746	0.0034186580251763603	0.002872377619091478	0.005633149563821528	0.001991280189922313	0.004898901706180557	0.0050398772948476245	0.008217702022717746	0.003583129545287938	0.008763982428802629	0.007970994742550381	0.014403005975485286	0.009116421400470294	0.012188514436840115	0.007219124936326025	0.013069611866009282	0.00844678735430173	0.010855120327364114	0.018027253400801115	0.01949574911608306	0.01965434665333351	0.02422430531929091	0.018080119246551268	0.023125870524260017	0.02377200863898407	0.0245180044623473	0.02932292244274981	0.028447698996441777	0.02209204954070153	0.026397678977908182	0.0269087154868263	0.018461928132524574	0.0157598960164058	0.01641778209685211	0.009586340029360516	0.008857966154580673	0.01733412342318804	0.011847823430894707	0.014737822998569567	0.018438432201080063	0.019906927916362	0.013151847626065073	0.006108942175572878	0.0062264218327954335	0.011090079641809225	0.015090261970237233	0.008928453948914205	0.022215403180785215	0.022420992580924688	0.019818818173445087	0.022655951895369796	0.02105235457428192	0.02549895960015564	0.02597475221190699
P9503_133_S33_L003_R1_001	0.021656745682099375	0.0	0.0	4.637418775610145e-05	0.002040464261268464	0.0	0.0	0.0	0.0	0.0	0.0013158675775793787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.057741428658877e-05	0.0011941353347196123	0.0003130257673536848	0.0018607642837135709	0.001002841810225694	0.006869176561372528	0.008306776381811673	5.7967734695126814e-06	0.0005217096122561413	0.0008521257000183641	0.000544896706134192	0.0	0.0006202547612378569	0.0012984772571708405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7967734695126814e-06	0.0	0.0	0.00010434192245122827	5.796773469512681e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011535579204330236	0.0001912935244939185	6.956128163415218e-05	0.000544896706134192	0.00010434192245122827	0.005402592873585819	0.03168516378435632	0.0311286735312831
P9503_133_S33_L003_R2_001	0.005066380012354084	0.010260289041037447	0.020485797441257815	0.016891797890159956	0.007929986106293347	0.00607501859604929	0.010341443869610624	0.012810869367623027	0.007141624914439623	0.0024636287245428895	0.0013158675775793787	0.008358947343037286	0.00207524490208554	0.002944760922512442	0.00207524490208554	0.0006028644408293188	0.0024172545367867884	0.0017969997755489314	0.0027360770776099857	0.0017332352673842919	0.005698228320530966	0.004011367240902776	0.01329200156559258	0.008161857045073856	0.005164925161335799	0.013680385388049927	0.011141398608403373	0.008932827916519042	0.008225621553238496	0.012915211290074254	0.0058199605633907315	0.015552743218702524	0.02343635513723977	0.033087982963978385	0.03057218327820988	0.030792460670051362	0.02700137082099007	0.03126779609455141	0.039186188653905725	0.02969687048431347	0.03734281469060069	0.03810798878857637	0.029383844716959782	0.035945792284448136	0.03549944072729566	0.034247337657880926	0.02793465134958161	0.02416674859439837	0.01501944005950736	0.015581727086050087	0.0159527205880989	0.017094684961592898	0.015459994843190323	0.019888729773898012	0.018688797665708887	0.02211469078619088	0.014422372392147552	0.012109459777811991	0.018532284782032043	0.023836332506636145	0.01519914003706225	0.031122876757813587	0.028137538421014557	0.022665384265794584	0.030108441400648868	0.026798483749557123	0.027644812676105975	0.03250830561702712
P9503_134_S34_L001_R1_001	0.08539310007323422	0.0	0.0	0.0007565519560975061	0.0036746809296164585	0.0	4.3231540348428924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000518778484181147	0.0	3.242365526132169e-05	0.00018373404648082292	0.0	0.0006376652201393266	0.00028640895480834164	0.002318291351184501	0.00021075375919859103	0.0016752221885016209	0.0021940006726827678	0.002264251925748965	3.242365526132169e-05	0.0	0.0	0.0	5.4039425435536155e-06	0.0	0.0	0.0	0.0	0.0	1.6211827630660844e-05	0.0	1.0807885087107231e-05	2.1615770174214462e-05	3.7827597804875306e-05	2.1615770174214462e-05	0.0	0.0	0.0	3.7827597804875306e-05	0.0	0.0004052956907665212	0.0012266949573866708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4039425435536155e-06	4.3231540348428924e-05	0.001869764120069551	0.002221020385400536	0.0016968379586758352	0.00026479318463412714	0.004669006357630324	0.025009446091566127	0.032650620848150944
P9503_134_S34_L001_R2_001	0.03240203949114748	0.018784104281392367	0.015271541628082518	0.011013234903762268	0.013844900796584363	0.009381244255609076	0.009500130991567256	0.011402318766898128	0.0039448780567941395	0.008181569010940174	0.008748982978013303	0.0073979973421248995	0.008511209506096944	0.006328016718501284	0.00911645107097495	0.008435554310487193	0.009256953577107343	0.012083215527385883	0.006673869041288715	0.011191565007699538	0.012148062837908527	0.01729802008191512	0.015855167422786306	0.01927045911031219	0.01842744407351783	0.020410690987002007	0.02415562316968466	0.02473924896438845	0.02336664755832583	0.022772213878534935	0.023744923536374585	0.020178321457629197	0.02465818982623515	0.026592801256827343	0.02861927971065995	0.03261819719288962	0.03296945345822061	0.03574167598306361	0.0375141691373492	0.04089703716961376	0.042372313484003894	0.041280717090206066	0.04033502714508418	0.03969736192494486	0.03787082934522373	0.033493635884945305	0.033147783562157876	0.02792217112254153	0.02707375214320361	0.024533899147733414	0.02460415040079961	0.02551201274811662	0.02846256537689689	0.031213172131565683	0.028149136709370783	0.026917037809440554	0.022042681635155197	0.022534440406618575	0.023145085914040135	0.02694946146470188	0.02992703380619992	0.03241284737623459	0.03366115810379547	0.034039434081844226	0.03619020321417857	0.036406360915920706	0.03770871106891713	0.041242889492401194
P9503_134_S34_L002_R1_001	0.02623736254390387	0.0	1.0792827043975267e-05	0.0008418405094300708	0.001295139245277032	0.0006151911415065901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1585654087950534e-05	5.3964135219876336e-06	0.00011332468396174029	9.71354433957774e-05	9.173902987378976e-05	0.0014840137185465991	0.0013922746886728093	0.001397671102194797	0.0008472369229520584	0.00048567721697888696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001457031650936661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00414984199840849	0.006033190317582174	0.0021423761682290905	0.0013922746886728093	0.00948689497165426	0.028120710863077554	0.023992454518757016
P9503_134_S34_L002_R2_001	0.013458655323837155	0.005795748122614718	0.005752576814438816	0.002428386084894435	0.005169764154064152	0.001133246839617403	0.001251967937101131	0.003410533345896184	0.0012843464182330567	0.002989613091181149	0.004797411621047006	0.004095877863188614	0.0026712246933838783	0.0018131949433878446	0.001586545575464364	0.002908666888351334	0.0023744219496745584	0.004792015207525018	0.0016674917782941783	0.004128256344320539	0.004284752336458181	0.007058508886759823	0.0031569019103627654	0.007700682095876352	0.007074698127325787	0.013237402369435663	0.008488558470086546	0.011030269238942722	0.006459506985819197	0.0126977610172369	0.007457843487386908	0.010436663751524081	0.0172361447892285	0.018865861672868765	0.019275989100539823	0.023954679624103102	0.017500569051805893	0.022735090168133895	0.023566137850519996	0.024429564014038015	0.029507589138228374	0.028622577320622407	0.02170977159895625	0.02632910157377766	0.026987464023460153	0.018142742260922422	0.01536358929709879	0.01596259119803942	0.008882496657191643	0.008483162056564558	0.016933945631997193	0.011381036117871918	0.01394972895433803	0.018272256185450125	0.019637548806512996	0.01254126502509926	0.005660837784565027	0.00569861267921894	0.010490627886743958	0.014904894147729842	0.00829968399681698	0.021866267591093887	0.022184655988891158	0.019205835724753987	0.02243828742442458	0.020598110413426796	0.025713910432271073	0.025600585748309333
P9503_134_S34_L003_R1_001	0.021543105533674393	0.0	0.0	3.202642051586877e-05	0.0015586191317722802	0.0	0.0	0.0	0.0	0.0	0.0006725548308332441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0675473505289591e-05	0.0006458661470700203	0.00032026420515868774	0.0012170039796030132	0.0005551246222750587	0.0054284782774397565	0.006239814263841766	2.6688683763223978e-05	0.0002935755213954637	0.0006245152000594411	0.00033093967866397727	0.0	0.00040033025644835963	0.0008166737231546536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0675473505289591e-05	0.0	0.0	8.540378804231673e-05	3.7364157268513564e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000677892567585889	0.000288237784642819	4.2701894021158363e-05	0.00048573404449067637	0.00012810568206347508	0.0052096310705813205	0.028994586040366525	0.027969740583858725
P9503_134_S34_L003_R2_001	0.005327061279139506	0.009415767631665418	0.01926922967704771	0.016248070675050758	0.008017280602472482	0.005871510427909275	0.010344533826625613	0.012554356842220558	0.007088514407512288	0.0023486041711637097	0.001323758714655909	0.008140048547783314	0.001670711603577821	0.0023005645403899066	0.0017614531283727825	0.0004110057299536492	0.0018308437061571648	0.0014198379762035156	0.002161783384821142	0.0013878115556876468	0.004723897026090644	0.0034321647319506036	0.012639760630262875	0.00767032771355057	0.0048093008141329606	0.012719826681552549	0.010771552766837196	0.008289505176857366	0.00781444660587198	0.01250097947469411	0.005375100909913309	0.014908298750136911	0.02255193777992426	0.03207979788339522	0.02942694271733076	0.029741869185736798	0.02598944024862751	0.030526516488375583	0.038362314041258144	0.028957221883098013	0.03657417222912213	0.03747624974031911	0.028706348255723706	0.035415883353798215	0.03457785868363299	0.03356902643738312	0.026848815865803323	0.023400637923594782	0.01452398170394649	0.015175185587769152	0.015511463003185774	0.01618401783401902	0.01447060433642004	0.019125110784726302	0.017993510593165604	0.021543105533674393	0.013862102346618534	0.011625590647260363	0.018239046483787266	0.023496717185142388	0.014758842121062859	0.03031300701826979	0.027195768754725232	0.022269037732034085	0.02920275777371967	0.025920049670843125	0.02709435175642498	0.03157805062864661
P9503_135_S35_L001_R1_001	0.0664483343193706	0.0	0.0	0.0012051361798355066	0.0042013921865825	0.0	6.63377713670921e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006578495660569967	0.0	4.422518091139474e-05	0.0001824288712595033	0.0	0.0007352436326519375	0.00037038589013293095	0.0025871730833165922	0.00017690072364557897	0.002294181259778602	0.0028580523163988848	0.0030017841543609177	2.211259045569737e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1056295227848686e-05	0.0	4.975332852531908e-05	2.7640738069621716e-05	3.316888568354605e-05	3.86970332974704e-05	0.0	0.0	0.0	4.422518091139474e-05	0.0	0.00039802662820255264	0.001033763603803852	1.1056295227848686e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.528147613924343e-06	5.528147613924343e-05	0.0019569642553292172	0.0026037575261583655	0.002078583502835553	0.00035932959490508226	0.005395472071190158	0.02681151592753306	0.035269581776837304
P9503_135_S35_L001_R2_001	0.030747557028647194	0.019624924029431418	0.016595499137000876	0.011365871494228448	0.015213462233519789	0.010370804923722067	0.010802000437608164	0.013057484664089297	0.003969209986797678	0.009596864257772657	0.00976270868619039	0.008369615487481455	0.0098787997860828	0.007313739293221905	0.01046478343315878	0.009519470191177718	0.010398445661791688	0.013820369034810856	0.007369020769361149	0.012593120264519652	0.013881178658564024	0.019608339586589644	0.017081976127026218	0.02137181867543151	0.020260661005032717	0.022306075622184722	0.025528985681102612	0.025788808618957056	0.024710819834241813	0.023992160644431645	0.025368669400298808	0.021333121642134037	0.025783280471343137	0.02748594993643183	0.029243900877659768	0.033572440459362536	0.03382673524960305	0.03683404755157789	0.03880206810213496	0.04269941216995162	0.044490531996863106	0.043086382502926325	0.041953112242071836	0.041411353775907246	0.03937699545398309	0.03451775370134359	0.034136311515982815	0.028635804640128094	0.027839751383722987	0.025302331628931717	0.025799864914184907	0.02612602562340644	0.029542420848811687	0.032367304279527026	0.02905594385878634	0.028105102469191356	0.02329561404507718	0.023865013249311385	0.023981104349203797	0.027773413612355895	0.031029492556957333	0.033456349359470124	0.03468359812976132	0.0351092654960335	0.037668797841280466	0.03781252967924251	0.039072947335217253	0.043097438798154176
P9503_135_S35_L002_R1_001	0.02120923825346399	0.0	0.0	0.0009173354742248625	0.002044663406404814	0.0008178653625619257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.526117314607606e-06	0.0	0.0	5.526117314607606e-06	1.6578351943822816e-05	0.00011052234629215212	0.00013262681555058253	7.736564240450648e-05	0.0016467829597530666	0.0019175627081688394	0.0018180925965059023	0.0012820592169889647	0.0004807722063708617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011052234629215212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004536942315292844	0.00720053086093371	0.0026746407802700814	0.0017020441328991424	0.010720667590338755	0.03263724886007252	0.027829526796363902
P9503_135_S35_L002_R2_001	0.013859502225035876	0.006156094688472873	0.006940803347147154	0.0027409541880453725	0.006432400554203253	0.0014257382671687623	0.0016688874290114969	0.0038572298855961084	0.001624678490494636	0.0037467075393039567	0.006868963822057254	0.004796669829079401	0.0037853903605062095	0.0025309617300902838	0.002326495389449802	0.00415564022058492	0.003569871785236513	0.006902120525944899	0.0024922789088880305	0.00584110600154024	0.005725057537933479	0.009864119406574577	0.003940121645315223	0.010112794685731919	0.008946783932349715	0.01581574775440697	0.009748070942967816	0.013428465074496484	0.007681303067304573	0.014036337979103319	0.009311507675113816	0.011311962143001768	0.019236414372149076	0.020137171494430117	0.020490843002565002	0.025011206965914023	0.018523545238564695	0.02380098727401496	0.024220972189925135	0.025503031406914102	0.030780473442364367	0.029863137968139504	0.02271234216303726	0.027199549422498637	0.028105832662094286	0.019181153199003	0.016235732670317145	0.016650191468912716	0.010350417730260046	0.009178880859563233	0.018285922194036568	0.012500077365642405	0.01574390822931707	0.01911483979122771	0.020623469818115584	0.013472674013013343	0.006388191615686392	0.006266617034765025	0.011555111304844504	0.0157660126985755	0.009300455440484601	0.022949965207565388	0.022933386855621563	0.02075057051635156	0.023463894117823896	0.021568435878913484	0.02675193392001542	0.02682377344510532
