"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008276","protein methyltransferase activity","9/511","34/4540",0.0107124789194036,0.0845095559197394,0.0754258749646895,"SET5/SET2/NNT1/SET6/HMT1/TAE1/RKM4/SFM1/TRM112",9
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","148/511","248/4575",2.93308453749816e-83,7.59668895212024e-81,6.79240629736417e-81,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/RPB5/UTP10/UTP25/NSA1/LOC1/NOP7/PXR1/RRP3/DBP9/GRC3/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/SIR2/RRP14/RCM1/AIR1/NPL3/DIP2/NOP6/NUG1/RPO26/RPC19/RRP17/RRP42/RRS1/ESF1/PWP1/PAP2/KRE33/RPB10/UTP9/UBP10/URB1/NOP15/RPC11/SGD1/NOP53/POP1/ENP2/UTP11/UTP30/NOC2/TSR1/CSL4/RPC10/IME4/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/NOC3/NOB1/RPF2/FHL1/BUD22/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/JJJ1/TIF6/UTP22/RPA190/UTP7/RRP15/BUD23/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RPB8/RRB1/POP7/SKI6/NOP13/NCL1/RRN3/RIX7/RIO1/RNT1/DHR2/MAK11/RRP4/DIS3/TGS1/NOG1/BMT2/MAK21/MOD5/BMS1/FCF1/FAF1/RRP7/EBP2/MTR4/FCF2/KRI1/BMT5/NOG2/UTP18/UTP20/TRM112/NSR1/ENP1",148
"GO:0030684","preribosome","90/511","134/4575",8.23563564457683e-56,1.0665148159727e-53,9.53599916740475e-54,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/UTP10/UTP25/NSA1/LOC1/NOP7/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/AFG2/RIO2/DIP2/NOP6/NUG1/RRS1/KRE33/UTP9/NOP15/CMS1/ENP2/UTP11/UTP30/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/TIF6/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/NOP13/RIX7/RIO1/NOG1/MAK21/BMS1/FCF1/RRP7/EBP2/LTV1/KRI1/NOG2/UTP18/UTP20/ENP1",90
"GO:1990904","ribonucleoprotein complex","149/511","448/4575",5.27829048643259e-41,4.55692411995347e-39,4.07446984917603e-39,"SLX9/SPB1/ROK1/RSA3/PNO1/MRP7/SPB4/RRP36/RSE1/NOP12/RSM25/NOP16/PAB1/UTP10/UTP25/PRP46/NSA1/LOC1/NOP7/DBP2/PRT1/IMP4/BFR2/DBP10/MSL5/BUD13/DBP8/NIP1/RPG1/ERB1/TIF34/DRS1/TIF35/CWC22/HCA4/EFG1/CWC24/DBP3/DBP6/NOP14/NOP9/MHR1/DIM1/FAL1/NOP10/YTM1/RLP7/UTP21/PRP4/PRP22/ECM32/MRPL1/AFG2/RIO2/DIP2/NOP6/NUG1/YJU2/SSZ1/RRS1/KRE33/NAM7/UTP9/NAM8/NOP15/SNP1/CMS1/POP1/ENP2/LSG1/UTP11/UTP30/NOC2/TSR1/RBG1/RRP12/RPF1/SMD2/NOP4/NHP2/POL5/CKA2/ECM16/PRP43/PRP31/CIC1/NOC3/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/CUS1/NOP2/PIN4/RRP5/SSB2/PRP19/TIF6/GIR2/UTP22/BUD20/UTP7/RRP15/FUN12/BUD31/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/BRR2/SUI3/POP7/NOP13/SSE1/RIX7/RIO1/MRX14/SUI2/SMB1/MRP1/SNU23/NEW1/NOG1/ASC1/HIT1/MRPL32/MAK21/BMS1/FCF1/PRP40/SNU114/PRP21/RRP7/EBP2/LTV1/PRP3/KRI1/NAF1/GCD11/NOG2/UTP18/UTP20/ENP1",149
"GO:0030686","90S preribosome","47/511","67/4575",1.80149486497233e-30,1.16646792506958e-28,1.04297071129977e-28,"SLX9/ROK1/PNO1/SPB4/RRP36/UTP10/NOP7/IMP4/BFR2/DBP8/ERB1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/KRE33/UTP9/CMS1/ENP2/UTP30/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/MAK21/BMS1/RRP7/KRI1/UTP18/UTP20/ENP1",47
"GO:0030687","preribosome, large subunit precursor","35/511","53/4575",1.54588592078003e-21,8.00768906964058e-20,7.15989268571806e-20,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/DBP10/ERB1/DRS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/RPF2/NOP2/TIF6/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/NOG1/MAK21/EBP2/NOG2",35
"GO:0032040","small-subunit processome","24/511","34/4575",3.86893329247118e-16,1.67008953791673e-14,1.49327249884853e-14,"UTP10/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/DIP2/UTP9/ENP2/UTP11/ECM16/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/FCF1/UTP18/UTP20",24
"GO:0030688","preribosome, small subunit precursor","18/511","22/4575",2.65422516660071e-14,9.82063311642261e-13,8.78089528800234e-13,"SLX9/UTP10/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/LTV1/UTP20/ENP1",18
"GO:0005666","RNA polymerase III complex","14/511","16/4575",3.88212898626831e-12,1.25683925930436e-10,1.12377418023556e-10,"RPC82/RPB5/RPO31/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",14
"GO:0070993","translation preinitiation complex","9/511","12/4575",4.08999891468898e-07,1.17701079878272e-05,1.0523973815574e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/FUN12/SUI3/SUI2/GCD11",9
"GO:0033290","eukaryotic 48S preinitiation complex","8/511","10/4575",8.44811607830366e-07,2.18806206428065e-05,1.9564058286598e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/FUN12/SUI2/GCD11",8
"GO:0005681","spliceosomal complex","27/511","95/4575",2.55759056080323e-06,6.02196322952761e-05,5.38440118063838e-05,"RSE1/PRP46/MSL5/BUD13/CWC22/CWC24/FAL1/PRP4/PRP22/YJU2/NAM8/SNP1/SMD2/PRP43/PRP31/MRD1/CUS1/PIN4/PRP19/BUD31/BRR2/SMB1/SNU23/PRP40/SNU114/PRP21/PRP3",27
"GO:0000176","nuclear exosome (RNase complex)","8/511","12/4575",7.56728344885946e-06,0.000150763570250354,0.000134801810425027,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3",8
"GO:0000177","cytoplasmic exosome (RNase complex)","8/511","12/4575",7.56728344885946e-06,0.000150763570250354,0.000134801810425027,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",8
"GO:0010494","cytoplasmic stress granule","25/511","91/4575",1.16954552911895e-05,0.000216365922887006,0.000193458658952007,"PAB1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/TMA19/ECM32/NPL3/RIO2/TIF3/MRN1/SAM2/RBG1/TIF4632/PRS1/SSB2/FUN12/SUI2/SUP45/HRP1/CYS4",25
"GO:0000178","exosome (RNase complex)","9/511","16/4575",1.40455605622085e-05,0.000242520012374133,0.000216843742013043,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0016282","eukaryotic 43S preinitiation complex","7/511","10/4575",1.85095754860827e-05,0.000299623753180964,0.00026790175045646,"PRT1/NIP1/RPG1/TIF34/TIF35/SUI3/GCD11",7
"GO:1905354","exoribonuclease complex","9/511","17/4575",2.69135918852506e-05,0.000410036488134112,0.000366624781099389,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0035770","ribonucleoprotein granule","28/511","123/4575",0.000147312215526835,0.0020080980958658,0.00179549514769549,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/TMA19/ECM32/NPL3/RIO2/NOT3/TIF3/MRN1/SAM2/RBG1/TIF4632/PRS1/SYH1/SSB2/FUN12/SUI2/SUP45/HRP1/CYS4",28
"GO:0036464","cytoplasmic ribonucleoprotein granule","28/511","123/4575",0.000147312215526835,0.0020080980958658,0.00179549514769549,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/TMA19/ECM32/NPL3/RIO2/NOT3/TIF3/MRN1/SAM2/RBG1/TIF4632/PRS1/SYH1/SSB2/FUN12/SUI2/SUP45/HRP1/CYS4",28
"GO:0030532","small nuclear ribonucleoprotein complex","16/511","58/4575",0.000421448601041241,0.00545775938348407,0.00487993116995121,"RSE1/PRP4/NAM8/SNP1/SMD2/PRP31/CUS1/BUD31/LCP5/BRR2/SMB1/SNU23/PRP40/SNU114/PRP21/PRP3",16
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","9/511","23/4575",0.00048757599157211,0.00601343722938936,0.00537677785192302,"NOP10/POP1/NHP2/CIC1/RRP9/MPP10/LCP5/POP7/NAF1",9
"GO:0000428","DNA-directed RNA polymerase complex","18/511","71/4575",0.000580129414751915,0.00653276167046722,0.00584111996546551,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/SPT15/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPC53/RPC31/RET1/TAF7/RPC34",18
"GO:0030880","RNA polymerase complex","18/511","71/4575",0.000580129414751915,0.00653276167046722,0.00584111996546551,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/SPT15/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPC53/RPC31/RET1/TAF7/RPC34",18
"GO:0120114","Sm-like protein family complex","16/511","60/4575",0.000637553688060067,0.00688026688364822,0.00615183383215854,"RSE1/PRP4/NAM8/SNP1/SMD2/PRP31/CUS1/BUD31/LCP5/BRR2/SMB1/SNU23/PRP40/SNU114/PRP21/PRP3",16
"GO:0005684","U2-type spliceosomal complex","16/511","61/4575",0.00077716750526285,0.00805145535452313,0.00719902531190851,"RSE1/MSL5/BUD13/CWC22/CWC24/PRP22/YJU2/NAM8/SNP1/SMD2/CUS1/PRP19/SMB1/PRP40/SNU114/PRP21",16
"GO:0097525","spliceosomal snRNP complex","15/511","56/4575",0.00088989870960019,0.00886476022255574,0.00792622332437416,"RSE1/PRP4/NAM8/SNP1/SMD2/PRP31/CUS1/BUD31/BRR2/SMB1/SNU23/PRP40/SNU114/PRP21/PRP3",15
"GO:0055029","nuclear DNA-directed RNA polymerase complex","17/511","69/4575",0.00116041491777582,0.0111313875445903,0.00995287648774583,"RPC82/RPB5/RPO31/RPO26/RPC19/SPT15/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPC53/RPC31/RET1/TAF7/RPC34",17
"GO:0071013","catalytic step 2 spliceosome","10/511","32/4575",0.00182292036792981,0.0168620134033507,0.0150767849979157,"PRP46/CWC22/FAL1/PRP22/SMD2/CUS1/PRP19/SMB1/SNU114/PRP21",10
"GO:0005665","RNA polymerase II, core complex","5/511","12/4575",0.00691220854835285,0.0617331728973582,0.0551973096420191,"RPB5/RPO26/RPB10/RPC10/RPB8",5
"GO:0031226","intrinsic component of plasma membrane","13/511","57/4575",0.00861348534473225,0.0714849087176585,0.0639166019828688,"AQR1/AGP2/STE3/SIT1/AXL2/HKR1/TRK2/SLN1/DCW1/KCH1/OPT2/HOL1/QDR3",13
"GO:0005887","integral component of plasma membrane","12/511","51/4575",0.00884063871690836,0.0714849087176585,0.0639166019828688,"AQR1/AGP2/STE3/SIT1/AXL2/HKR1/TRK2/SLN1/KCH1/OPT2/HOL1/QDR3",12
"GO:0005844","polysome","8/511","28/4575",0.00938411929112119,0.0714849087176585,0.0639166019828688,"ECM32/SSZ1/NAM7/RBG1/SSB2/GIR2/SSE1/NEW1",8
"GO:0046540","U4/U6 x U5 tri-snRNP complex","8/511","28/4575",0.00938411929112119,0.0714849087176585,0.0639166019828688,"PRP4/SMD2/PRP31/BRR2/SMB1/SNU23/SNU114/PRP3",8
"GO:0097526","spliceosomal tri-snRNP complex","8/511","28/4575",0.00938411929112119,0.0714849087176585,0.0639166019828688,"PRP4/SMD2/PRP31/BRR2/SMB1/SNU23/SNU114/PRP3",8
