baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
295.363431714616	-0.39793471707146	0.0970096496631426	-4.10201169113849	4.09573572885836e-05	6.6294432932629e-05	S000005129	YNL185C	S. cerevisiae	MRPL19	Mitochondrial Ribosomal Protein, Large subunit	Mitochondrial ribosomal protein of the large subunit
4446.28433759086	-0.120241894396249	0.0701197088212556	-1.71480880935717	0.0863802858866964	0.106452732910406	S000005130	YNL186W	S. cerevisiae	UBP10	UBiquitin-specific Protease	Ubiquitin-specific protease, deubiquitinates Ub-protein moieties; interacts with proteins that function in rRNA production and ribosome biogenesis via its intrinsically disordered regions; stabilizes Rpa190p by deubiquitination; controls PCNA deubiquitylation; may regulate silencing by acting on Sir4p; involved in posttranscriptionally regulating Gap1p, possibly other transporters; localized to the nucleolus; null mutant phenotypes are functionally complemented by human USP36
623.326910645161	0.870923435705775	0.0789568358814936	11.030374076957	2.72728269146122e-28	9.01056507107767e-28	S000005131	YNL187W	S. cerevisiae	SWT21	Synthetic With Tgs1	Protein involved in mRNA splicing; contains a consensus nuclear export signal (NES) sequence similar to the consensus sequence recognized by Crm1p; interacts genetically with Prp40p and Tgs1p; contains WD40 repeats
694.092202560777	-1.0737326781962	0.0910040474024733	-11.7987354281895	3.96220892824124e-32	1.4376273689411e-31	S000005132	YNL188W	S. cerevisiae	KAR1	KARyogamy	Protein involved in karyogamy and spindle pole body duplication; involved in karyogamy during mating; involved in centrosome separation and duplication during mitosis; localizes to the half-bridge of the spindle pole body; interacts with Spc72p during karyogamy; also interacts with Cdc31p; essential gene
5884.89611787053	0.386516317207606	0.0412787975096141	9.36355563937111	7.70975235275779e-21	2.11246564676069e-20	S000005133	YNL189W	S. cerevisiae	SRP1	Suppressor of Rna Polymerase I	Karyopherin alpha homolog; forms a dimer with karyopherin beta Kap95p to mediate import of nuclear proteins, binds the nuclear localization signal of the substrate during import; involved in cotranslational protein degradation; binds ribosome-bound nascent polypeptides; Srp1p and Sts1p couple proteasomes to nascent polypeptides emerging from the ribosome for cotranslational degradation
9359.61751673213	0.722077856350405	0.0720207467078397	10.0259701455137	1.17202869423326e-23	3.45289106021959e-23	S000005134	YNL190W	S. cerevisiae	""	""	Hydrophilin essential in desiccation-rehydration process; cell wall protein; contains a putative GPI-attachment site
1332.3425163776	1.68003969873247	0.0712949656074273	23.564632992227	8.88772625511842e-123	1.37590466930428e-121	S000005135	YNL191W	S. cerevisiae	DUG3	Deficient in Utilization of Glutathione	Component of glutamine amidotransferase (GATase II); forms a complex with Dug2p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p)
4125.81098063709	0.317846585649905	0.0628070392496528	5.06068411195903	4.17754842110299e-07	7.42345445039946e-07	S000005136	YNL192W	S. cerevisiae	CHS1	CHitin Synthase	Chitin synthase I; requires activation from zymogenic form in order to catalyze the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for repairing the chitin septum during cytokinesis; transcription activated by mating factor
706.867512729735	1.26697937096175	0.0712583651511896	17.7800791285849	1.00837583977611e-70	7.53616058646466e-70	S000005137	YNL193W	S. cerevisiae	""	""	Putative protein of unknown function; exhibits a two-hybrid interaction with Yhr151cp in a large-scale analysis
670.432707802659	3.2540818361235	0.141014519709382	23.0762182705004	8.02573340415918e-118	1.16741204907926e-116	S000005138	YNL194C	S. cerevisiae	""	""	Integral membrane protein; required for sporulation and plasma membrane sphingolipid content; similar to SUR7; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; GFP-fusion protein is more abundant at MCCs (membrane compartment occupied by Can1) in the presence of glycerol and oleate; YNL194C has a paralog, FMP45, that arose from the whole genome duplication
662.647263373105	3.9700168074527	0.120236680102855	33.0183501744775	4.42974986501422e-239	2.82374839434534e-237	S000005139	YNL195C	S. cerevisiae	""	""	Protein of unknown function; shares a promoter with YNL194C; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YNL195C has a paralog, HBT1, that arose from the whole genome duplication
26.2492762236211	3.20053196451137	0.391764032163464	8.16954008472106	3.09567318725532e-16	7.49369585388461e-16	S000005140	YNL196C	S. cerevisiae	SLZ1	""	Sporulation-specific protein with a leucine zipper motif; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation
2433.07167347945	-0.225933608083737	0.0612355312788295	-3.68958353696602	0.000224621462582893	0.000348981780098917	S000005141	YNL197C	S. cerevisiae	WHI3	WHIskey	RNA binding protein that modulates mRNA stability; regulates genes involved in cell cycle, sister chromatid cohesion, and stress response; modulates stability and translational efficiency of CLN3 mRNA; colocalizes with P-bodies/stress granules where it may sequester specific mRNAs; regulates cell fate and critical cell size required for passage through Start; regulates ploidy; forms aggregates in older cells, leading to sterility
2.2756718505911	1.30737845230503	1.09661248088562	1.19219731226221	0.233183887067994	0.269971800875374	S000005142	YNL198C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
1619.25991923595	0.130753912605795	0.0484694552531244	2.69765591387302	0.00698295762814101	0.00968704725798439	S000005143	YNL199C	S. cerevisiae	GCR2	GlyColysis Regulation	Transcriptional activator of genes involved in glycolysis; interacts and functions with the DNA-binding protein Gcr1p
1605.89597270087	2.27943879988374	0.107587578591402	21.1868212829719	1.2634422971926e-99	1.47750032668099e-98	S000005144	YNL200C	S. cerevisiae	NNR1	Nicotinamide Nucleotide Repair	NADHX epimerase; catalyzes isomerization of (R)- and (S)-NADHX; homologous to AIBP in mammals and the N- terminal domain of YjeF in E.coli; enzyme is widespread in eukaryotes, prokaryotes and archaea; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
2516.17497816975	0.0754077226670665	0.096238990592534	0.783546483631931	0.433306268211339	0.476871590370705	S000005145	YNL201C	S. cerevisiae	PSY2	Platinum SensitivitY	Subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form the active complex, Psy4p may provide additional substrate specificity; regulates recovery from the DNA damage checkpoint, the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; Pph3p and Psy2p localize to foci on meiotic chromosomes; putative homolog of mammalian R3
133.034021440528	1.46430320994249	0.271803775957327	5.38735418514712	7.15024425455903e-08	1.32151472834403e-07	S000005146	YNL202W	S. cerevisiae	SPS19	SPorulation-Specific	Peroxisomal 2,4-dienoyl-CoA reductase; auxiliary enzyme of fatty acid beta-oxidation; homodimeric enzyme required for growth and sporulation on petroselineate medium; expression induced during late sporulation and in the presence of oleate
155.478350035975	-1.01088257917459	0.154518074667808	-6.54216395944516	6.06349714753045e-11	1.25636897556542e-10	S000005147	YNL203C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
139.08696037808	-1.01191009014934	0.155184938473397	-6.52067204526304	6.99930719630051e-11	1.44520468054449e-10	S000005148	YNL204C	S. cerevisiae	SPS18	SPorulation-Specific	Protein of unknown function, contains a putative zinc-binding domain; expressed during sporulation; SPS18 has a paralog, GCS1, that arose from the whole genome duplication
1445.75478107463	-0.0382706241071339	0.0562343045482063	-0.680556546659644	0.496152130149122	0.53964221315316	S000005150	YNL206C	S. cerevisiae	RTT106	Regulator of Ty1 Transposition	Histone chaperone; involved in regulation of chromatin structure in both transcribed and silenced chromosomal regions; affects transcriptional elongation; has a role in regulation of Ty1 transposition; interacts physically and functionally with Chromatin Assembly Factor-1 (CAF-1)
1989.14456265659	-0.402578220871654	0.0664814154723409	-6.0555001425796	1.39982050705697e-09	2.75473151842749e-09	S000005151	YNL207W	S. cerevisiae	RIO2	RIght Open reading frame	Essential serine kinase involved in the processing of 20S pre-rRNA; involved in the processing of the 20S pre-rRNA into mature 18S rRNA; has similarity to Rio1p
6484.29938847689	0.671545182559708	0.0891853082625215	7.5297736324797	5.08283629275527e-14	1.16409304598432e-13	S000005152	YNL208W	S. cerevisiae	""	""	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies; potential orthologs found in other fungi
31399.3582676365	-0.688669243865949	0.0945670760887544	-7.28233622470901	3.28088125934545e-13	7.32313420812362e-13	S000005153	YNL209W	S. cerevisiae	SSB2	Stress-Seventy subfamily B	Cytoplasmic ATPase that is a ribosome-associated molecular chaperone; functions with J-protein partner Zuo1p; may be involved in the folding of newly-synthesized polypeptide chains; member of the HSP70 family; SSB2 has a paralog, SSB1, that arose from the whole genome duplication
3.63025466755996	-0.164880145467866	0.798898332782935	-0.206384390481216	0.83649066296142	0.860988173274522	S000005154	YNL210W	S. cerevisiae	MER1	MEiotic Recombination	mRNA-binding protein required for meiosis-specific mRNA splicing; required for chromosome pairing and meiotic recombination; Mer1p regulon embraces four essential meiotic pre-mRNAs: REC107, HFM1, AMA1 and SPO22
259.551920265528	-0.0329962422578396	0.170600463791498	-0.193412383088046	0.846636018232859	0.868406277102074	S000005155	YNL211C	S. cerevisiae	MRX7	Mitochondrial oRganization of gene eXpression (MIOREX)	Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL211C is not an essential gene
2023.32145263144	1.15365420563919	0.048907448896887	23.5885173252743	5.05587553025463e-123	7.84565696842855e-122	S000005156	YNL212W	S. cerevisiae	VID27	Vacuolar Import and Degradation	Cytoplasmic protein of unknown function; possibly involved in vacuolar protein degradation; not essential for proteasome-dependent degradation of fructose-1,6-bisphosphatase (FBPase); null mutants exhibit normal growth; contains two PH-like domains
841.602155952554	-0.0498148081887904	0.0805856596408211	-0.618159712420552	0.536470064022028	0.578558360635466	S000005157	YNL213C	S. cerevisiae	RRG9	Required for Respiratory Growth	Protein of unknown function; null mutant lacks mitochondrial DNA and cannot grow on glycerol; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
367.795001952538	-0.00462478150752694	0.0820144622003766	-0.0563898291038931	0.955031259263426	0.961240440825201	S000005158	YNL214W	S. cerevisiae	PEX17	PEroXisome related	Membrane peroxin of the peroxisomal importomer complex; complex facilitates the import of peroxisomal matrix proteins; required for peroxisome biogenesis
1091.90509417989	0.406558965482676	0.080377158615248	5.05814055245229	4.23364354193684e-07	7.52107931958288e-07	S000005159	YNL215W	S. cerevisiae	IES2	Ino Eighty Subunit	Protein that associates with the INO80 chromatin remodeling complex; associates with the INO80 complex under low-salt conditions; essential for growth under anaerobic conditions; protein abundance increases in response to DNA replication stress
2471.26346128762	0.137151203865151	0.0573596355665189	2.39107523104987	0.016799110223127	0.0225211989011901	S000005160	YNL216W	S. cerevisiae	RAP1	Repressor/Activator site binding Protein	Essential DNA-binding transcription regulator that binds many loci; involved in transcription activation, repression, chromatin silencing, telomere length maintenance; relocalizes to cytosol under hypoxia; conserved protein with N-terminal BRCT domain, central region with homology to Myb DNA binding domain, and C-terminal Rap1-specific protein-interaction domain (RCT domain); recruits Sir complex to telomeric DNA; present in quiescent cell telomere hyperclusters
1545.72379799235	-0.232902602115485	0.0657535428266277	-3.54205404155301	0.00039702412594102	0.000605263978163778	S000005161	YNL217W	S. cerevisiae	PPN2	""	Zn2+-dependent endopolyphosphatase; required with PPN1 to mobilize polyphosphate stores in response to phosphate starvation; member of the PPP-superfamily of metalloproteases; localizes to the vacuolar lumen via the MVB pathway; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
785.77266351042	0.223687484947281	0.0684707641935372	3.26690504453862	0.00108730143336381	0.00160673498175716	S000005162	YNL218W	S. cerevisiae	MGS1	Maintenance of Genome Stability	Protein with DNA-dependent ATPase and ssDNA annealing activities; involved in maintenance of genome; interacts functionally with DNA polymerase delta; homolog of human Werner helicase interacting protein (WHIP); forms nuclear foci upon DNA replication stress
3155.03313017759	-0.931224073083764	0.099471734539017	-9.36169533384881	7.84673727024555e-21	2.14909375447079e-20	S000005163	YNL219C	S. cerevisiae	ALG9	Asparagine-Linked Glycosylation	Mannosyltransferase, involved in N-linked glycosylation; catalyzes the transfer of both the seventh mannose residue on B-arm and ninth mannose residue on the C-arm from Dol-P-Man to lipid-linked oligosaccharides; human homolog ALG9 can complement yeast null mutant; mutation of human homolog causes type 1 congenital disorders of glycosylation
9268.75106592033	0.374140208311504	0.0511810311329831	7.3101342436689	2.66875626381686e-13	5.97118142716354e-13	S000005164	YNL220W	S. cerevisiae	ADE12	ADEnine requiring	Adenylosuccinate synthase; catalyzes the first step in synthesis of adenosine monophosphate from inosine 5'monophosphate during purine nucleotide biosynthesis; exhibits binding to single-stranded autonomously replicating (ARS) core sequence
2863.52668016079	0.23000058559797	0.0604695450388937	3.80357724619947	0.00014262149271574	0.000224425204655794	S000005165	YNL221C	S. cerevisiae	POP1	Processing Of Precursor RNAs	Subunit of RNase MRP, nuclear RNase P and telomerase complexes; RNase MRP cleaves pre-rRNA, nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs, while telomerase replenishes telomeric DNA; binds to the RPR1 RNA subunit in RNase P
319.809773514833	-0.237909876768695	0.100228632806398	-2.37367177529242	0.0176121987323282	0.0235326002735	S000005166	YNL222W	S. cerevisiae	SSU72	Suppressor of SUa7, gene 2	Phosphatase and transcription/RNA-processing factor; associates with TFIIB and cleavage/polyadenylation factor Pta1p; exhibits phosphatase activity on serine-5 and serine-7 of the RNA polymerase II C-terminal domain; affects start site selection and transcriptional read through in vivo
633.710921874183	1.58567581061134	0.0782550919558995	20.2629090450107	2.7332671738801e-91	2.84347250633095e-90	S000005167	YNL223W	S. cerevisiae	ATG4	AuTophaGy related	Conserved cysteine protease required for autophagy; cleaves Atg8p to a form required for autophagosome and Cvt vesicle generation
1012.6552421033	0.417064263436191	0.0632681007695827	6.59201490740342	4.33897013965616e-11	9.0278348313742e-11	S000005168	YNL224C	S. cerevisiae	SQS1	SQuelch of Splicing suppression	Protein that stimulates the ATPase and helicase activities of Prp43p; acts with Prp43p to stimulate 18s rRNA maturation by Nob1p; overexpression antagonizes the suppression of splicing defects by spp382 mutants; component of pre-ribosomal particles; relocalizes from nucleus to nucleolus upon DNA replication stress
904.317900789542	-0.350091569813963	0.0700381473838561	-4.9985840986802	5.77528176522688e-07	1.02012719471625e-06	S000005169	YNL225C	S. cerevisiae	CNM67	Chaotic Nuclear Migration	Component of the spindle pole body outer plaque; required for spindle orientation and mitotic nuclear migration; CNM67 has a paralog, ADY3, that arose from the whole genome duplication
6.58561583069927	0.0712161431461211	0.592184699484622	0.120260018889547	0.904277174500906	0.917685373592147	S000005170	YNL226W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene JJJ1/YNL227C
1632.26648552065	0.329885327955294	0.0926220004876866	3.56163034935906	0.000368559049374544	0.00056323638134121	S000005171	YNL227C	S. cerevisiae	JJJ1	J-protein (Type III)	Co-chaperone that stimulates the ATPase activity of Ssa1p; required for a late step of ribosome biogenesis; associated with the cytosolic large ribosomal subunit; contains a J-domain; mutation causes defects in fluid-phase endocytosis
5.1887638223109	0.0233481058907464	0.749265588835982	0.0311613214841732	0.975140885907784	0.978767090678927	S000005172	YNL228W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF YNL227C/JJJ1
2295.04558932319	-0.0741175140863077	0.0684976388082228	-1.08204480294305	0.279232620452352	0.31913701848852	S000005173	YNL229C	S. cerevisiae	URE2	UREidosuccinate transport	Nitrogen catabolite repression transcriptional regulator; inhibits GLN3 transcription in good nitrogen source; role in sequestering Gln3p and Gat1p to the cytoplasm; has glutathione peroxidase activity and can mutate to acquire GST activity; self-assembly under limited nitrogen conditions creates [URE3] prion and releases catabolite repression
629.557483431556	0.99601125590702	0.0779712568748476	12.7740823455716	2.2883059013623e-37	9.36937340721517e-37	S000005174	YNL230C	S. cerevisiae	ELA1	ELongin A	Elongin A; F-box protein that forms a heterodimer with Elc1p and is required for ubiquitin-dependent degradation of the RNA Polymerase II subunit Rpo21p; subunit of the Elongin-Cullin-Socs (ECS) ligase complex
3192.77298729889	-1.5051081877823	0.0752818571884438	-19.9929736591746	6.34024150848354e-89	6.36176701977777e-88	S000005175	YNL231C	S. cerevisiae	PDR16	Pleiotropic Drug Resistance	Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids, may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress
1956.44617803954	-0.0480277729085211	0.0628318651515046	-0.764385599452016	0.444637487841291	0.488185232344491	S000005176	YNL232W	S. cerevisiae	CSL4	Cep1 Synthetic Lethal	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; predicted to contain an S1 RNA binding domain; human homolog EXOSC1 partially complements yeast csl4 null mutant, and can complement inviability of strain in which expression of CSL4 is repressed
1239.65076996342	-0.727929165911998	0.0708226176454439	-10.278201937638	8.83606216972591e-25	2.675923438638e-24	S000005177	YNL233W	S. cerevisiae	BNI4	Bud Neck Involved	Targeting subunit for Glc7p protein phosphatase; localized to the bud neck, required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly
1455.24643732928	0.121889118619874	0.0675882992637839	1.80340561824414	0.0713245359273782	0.0889436387801713	S000005178	YNL234W	S. cerevisiae	""	""	Protein of unknown function with similarity to globins; has a functional heme-binding domain; mutant has aneuploidy tolerance; transcription induced by stress conditions; may be involved in glucose signaling or metabolism; regulated by Rgt1
2.48256166034673	0.979664253304377	1.23087281166157	0.795910222423317	0.426084219179058	0.469718479671454	S000005179	YNL235C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF SIN4/YNL236W, a subunit of the mediator complex
1204.32683720484	-0.30761418251349	0.0570205740136654	-5.39479280653625	6.86026687799427e-08	1.2686420716928e-07	S000005180	YNL236W	S. cerevisiae	SIN4	Switch INdependent	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; contributes to both positive and negative transcriptional regulation; dispensible for basal transcription
794.14885259919	0.52657392627219	0.124854484257409	4.21750111262776	2.47024601442135e-05	4.05287398076397e-05	S000005181	YNL237W	S. cerevisiae	YTP1	Yeast putative Transmembrane Protein	Probable type-III integral membrane protein of unknown function; has regions of similarity to mitochondrial electron transport proteins
3425.00052695213	-0.810284733877373	0.0525735255834051	-15.4124100464196	1.3507871025607e-53	7.57792730012916e-53	S000005182	YNL238W	S. cerevisiae	KEX2	Killer EXpression defective	Kexin, a subtilisin-like protease (proprotein convertase); a calcium-dependent serine protease involved in the activation of proproteins of the secretory pathway
5485.39638660765	0.156139947822547	0.0828892656347026	1.88371735021352	0.0596032182776996	0.075133797061187	S000005183	YNL239W	S. cerevisiae	LAP3	Leucine AminoPeptidases	Cysteine aminopeptidase with homocysteine-thiolactonase activity; protects cells against homocysteine toxicity; cytosolic protein, selectively transported to vacuole during nitrogen starvation; has bleomycin hydrolase activity in vitro; transcription is regulated by galactose via Gal4p; orthologous to human BLMH
1888.92644161428	1.0291677257167	0.0846010423177627	12.1649532620548	4.77718696681392e-34	1.83144278645189e-33	S000005184	YNL240C	S. cerevisiae	NAR1	Nuclear Architecture Related	Subunit of the cytosolic iron-sulfur (FeS) protein assembly machinery; required for maturation of cytosolic and nuclear FeS proteins and for normal resistance to oxidative stress; deficiency results in shortened lifespan and sensitivity to paraquat; homologous to human Narf
6980.87227487304	1.29819235824548	0.0879455008314053	14.7613277083289	2.60109302550419e-49	1.33799895979654e-48	S000005185	YNL241C	S. cerevisiae	ZWF1	ZWischenFerment	Glucose-6-phosphate dehydrogenase (G6PD); catalyzes the first step of the pentose phosphate pathway; involved in adapting to oxidative stress; protein abundance increases in response to DNA replication stress; homolog of human G6PD which is deficient in patients with hemolytic anemia; human G6PD can complement yeast zwf1 null mutant
940.864602851462	1.49612919774582	0.0792720725257244	18.8733453040516	1.88949752698336e-79	1.62722025436368e-78	S000005186	YNL242W	S. cerevisiae	ATG2	AuTophaGy related	Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress
4253.41988494747	1.01472963193248	0.062820522920838	16.1528364418611	1.08457606361708e-58	6.69697394647508e-58	S000005187	YNL243W	S. cerevisiae	SLA2	Synthetic Lethal with ABP1	Adaptor protein that links actin to clathrin and endocytosis; involved in membrane cytoskeleton assembly and cell polarization; present in the actin cortical patch of the emerging bud tip; dimer in vivo
6147.15820391212	-1.10189530039687	0.0591849496874076	-18.6178294687529	2.30363795394007e-77	1.91049157863754e-76	S000005188	YNL244C	S. cerevisiae	SUI1	SUppressor of Initiator codon	Translation initiation factor eIF1; component of complex involved in recognition of initiator codon; modulates translation accuracy at initiation phase by discriminating against suboptimal initiation sites to prevent excessive uORF translation genome-wide
735.858746246179	1.1972993571133	0.0684861056436382	17.4823688084025	1.95218052049136e-68	1.408776664177e-67	S000005189	YNL245C	S. cerevisiae	CWC25	Complexed With Cef1p	Splicing factor required for the first step of pre-mRNA splicing; binding to the spliceosome requires Prp2p and Yju2p; heat-stable protein; has similarity to S. pombe Cwf25p
1050.61314074108	-1.58535849183223	0.072505149319797	-21.8654606838987	5.54032962051359e-106	7.11921406967971e-105	S000005190	YNL246W	S. cerevisiae	VPS75	Vacuolar Protein Sorting	NAP family histone chaperone; binds to histones and Rtt109p, stimulating histone acetyltransferase activity; possesses nucleosome assembly activity in vitro; proposed role in vacuolar protein sorting and in double-strand break repair; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
5656.96380586988	-0.846518140023099	0.0696094957862231	-12.1609577897652	5.01670238075429e-34	1.92100111187658e-33	S000005191	YNL247W	S. cerevisiae	CRS1	Cysteinyl-tRNA Synthetase, CysRS	Cysteinyl-tRNA synthetase; CRS1 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form that is mitochondrial; may interact with ribosomes, based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid
4586.26912298584	-1.36857755485769	0.0790126685425303	-17.3209889009258	3.26694993431783e-67	2.31643494797541e-66	S000005192	YNL248C	S. cerevisiae	RPA49	RNA Polymerase A	RNA polymerase I subunit A49; essential for nucleolar assembly and for high polymerase loading rate; required for nucleolar localization of Rpa34p
414.881987577312	0.211347988125046	0.0866137871867502	2.44011946584616	0.0146824055301134	0.0197854923848284	S000005193	YNL249C	S. cerevisiae	MPA43	Multicopy PDC1 Activator	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
610.907870085537	0.659378516670153	0.0898308936949471	7.3402199349069	2.13243146392505e-13	4.7909707596547e-13	S000005194	YNL250W	S. cerevisiae	RAD50	RADiation sensitive	Subunit of MRX complex with Mre11p and Xrs2p; complex is involved in processing double-strand DNA breaks in vegetative cells, initiation of meiotic DSBs, telomere maintenance, and nonhomologous end joining; forms nuclear foci upon DNA replication stress
2516.98890919199	0.0159886258794047	0.0727909186322192	0.21965138206578	0.826142671378017	0.851938301520035	S000005195	YNL251C	S. cerevisiae	NRD1	Nuclear pre-mRNA Down-regulation	RNA-binding subunit of Nrd1 complex; complex interacts with exosome to mediate 3'-end formation of some mRNAs, snRNAs, snoRNAs, and CUTs; interacts with CTD of RNA pol II large subunit Rpo21p at phosphorylated Ser5 to direct transcription termination of non-polyadenylated transcripts; H3K4 trimethylation of transcribed regions by Set1p enhances recruitment of Nrd1p to those sites; role in regulation of mitochondrial abundance and cell size
960.350975621271	-0.0177341677935004	0.0593583479466225	-0.298764510923513	0.765119731012583	0.796484536997735	S000005196	YNL252C	S. cerevisiae	MRPL17	Mitochondrial Ribosomal Protein, Large subunit	Mitochondrial ribosomal protein of the large subunit
1087.95825819439	0.44559880548718	0.0675003760592597	6.60142700680633	4.07218758102512e-11	8.47818240532352e-11	S000005197	YNL253W	S. cerevisiae	TEX1	TrEX component	Protein involved in mRNA export; component of the transcription export (TREX) complex
1031.22201958587	0.471076082655863	0.161493725456883	2.91699309879154	0.00353423592459158	0.00504159762652358	S000005198	YNL254C	S. cerevisiae	RTC4	Restriction of Telomere Capping	Protein of unknown function; null mutation suppresses cdc13-1 temperature sensitivity; (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
6008.4341843283	-0.745778966806192	0.0868340644139364	-8.588553027428	8.80714220692896e-18	2.22125828663507e-17	S000005199	YNL255C	S. cerevisiae	GIS2	GIg Suppressor	Translational activator for mRNAs with internal ribosome entry sites; associates with polysomes and binds to a specific subset of mRNAs; localizes to RNA processing bodies (P bodies) and to stress granules; may have a role in translation regulation under stress conditions; ortholog of human ZNF9/CNBP, a gene involved in myotonic dystrophy type 2
3315.12109720956	-0.692660887553432	0.0728371751438923	-9.5097165174934	1.91182812110504e-21	5.31681199462147e-21	S000005200	YNL256W	S. cerevisiae	FOL1	FOLic acid synthesis	Multifunctional enzyme of the folic acid biosynthesis pathway; has dihydropteroate synthetase, dihydro-6-hydroxymethylpterin pyrophosphokinase, and dihydroneopterin aldolase activities
1504.7358422969	-0.336654851178788	0.0810962267206579	-4.15130105052139	3.30590567719641e-05	5.37643789723137e-05	S000005201	YNL257C	S. cerevisiae	SIP3	SNF1-Interacting Protein	Putative sterol transfer protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; co-localizes to puncta in the cortical ER with Ysp2p; contains GRAM, StART-like (VASt) and two PH-like domains; one of 6 StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; previously identified as a transcription cofactor that interacts with DNA-bound Snf1p
1260.39625799084	-0.0110771796165391	0.0680335992655502	-0.162819250137015	0.870660751103429	0.889708190955586	S000005202	YNL258C	S. cerevisiae	DSL1	Dependence on SLy1-20	Peripheral membrane protein needed for Golgi-to-ER retrograde traffic; mediates Sey1p-independent homotypic ER fusion; forms Dsl1 tethering complex with Sec39p and Tip20p that forms a stable complex with ER SNAREs Sec20p, Ufe1p and Use1p and is functionally conserved from yeast to mammalian cells; component of the ER target site that interacts with coatomer; interacts with different subunits of COPI vesicle coat; interacts with Cin5p; homolog of fly and human ZW10 gene
2165.25208480306	-3.71336427319904	0.309662424787795	-11.9916527675055	3.929847782401e-33	1.47018816347361e-32	S000005203	YNL259C	S. cerevisiae	ATX1	AnTioXidant	Cytosolic copper metallochaperone; transports copper to the secretory vesicle copper transporter Ccc2p for eventual insertion into Fet3p, which is a multicopper oxidase required for high-affinity iron uptake; human homolog ATOX1 can complement yeast atx1 mutant; overexpression of human ATOX1 suppresses lysine auxotrophy of the yeast sod1 null mutant, as does overexpression of yeast ATX1
582.047234904777	-0.224842159767632	0.080459918245142	-2.79446169809161	0.00519861986538158	0.0073115782748672	S000005204	YNL260C	S. cerevisiae	LTO1	required for biogenesis of the Large ribosomal subunit and initiation of Translation in Oxygen	Substrate-specific adaptor protein involved in apo-Rli1p maturation; subunit of the Yae1-Lto1 complex, recruiting apo-Rli1p to the CIA targeting complex, facilitating the insertion of an Fe/S cluster by the Fe-S biosynthetic machinery; deca-GX3 motif crucial for complex formation; essential for aerobic but not anaerobic growth; homolog of human ORAOV1, which is overexpressed in solid tumors; co-expression of ORAOV1 and YAE1 homolog YAE1D1 restores growth and Rli1p maturation after LTO1 depletion
