baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
202.314705795236	3.51170633066118	0.247944058846485	14.1633009760297	1.54559966311441e-45	8.61138732610958e-45	S000006355	YPR151C	S. cerevisiae	SUE1	""	Protein required for degradation of unstable forms of cytochrome c; located in the mitochondria
629.42698110058	-0.462281268532448	0.0906790296460433	-5.09799531751628	3.43269308129357e-07	6.61314678950246e-07	S000006356	YPR152C	S. cerevisiae	URN1	U2-U5-U6 snRNP, RES complex, and NTC interacting protein	Protein of unknown function containing WW and FF domains; overexpression causes accumulation of cells in G1 phase
253.185925180059	-0.504327210107555	0.121013216296538	-4.16753827013177	3.07906830677045e-05	5.30755623823475e-05	S000006357	YPR153W	S. cerevisiae	MAY24	genetic interaction profile similarity to MTC Annotated Yeast genes MTC2 and MTC4	Peripheral ER membrane protein; putative ER chaperone required for the stability and function of nutrient permeases exposed to high pressure
814.54964315602	0.510059944318747	0.0772236779712141	6.60496829105805	3.97602437796144e-11	9.20003932580259e-11	S000006358	YPR154W	S. cerevisiae	PIN3	Psi+ INducibility	Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p, a homolog of human Wiskott-Aldrich Syndrome protein (WASP), via an N-terminal SH3 domain, and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog, LSB1, that arose from the whole genome duplication
886.86108637491	1.20407637671406	0.0698192733415459	17.2456159894976	1.20719181576295e-66	9.86075525890794e-66	S000006359	YPR155C	S. cerevisiae	NCA2	Nuclear Control of ATPase	Protein that regulates expression of Fo-F1 ATP synthase subunits; involved in the regulation of mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; functions with Nca3p
3352.61737425684	-1.18482416484541	0.0735554608414616	-16.1079021365814	2.24512412415166e-58	1.569655597337e-57	S000006360	YPR156C	S. cerevisiae	TPO3	Transporter of POlyamines	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; TPO3 has a paralog, TPO2, that arose from the whole genome duplication
331.008953175429	-1.73470496053748	0.110628181966154	-15.6804977692592	2.05636393834323e-55	1.35191894106246e-54	S000006361	YPR157W	S. cerevisiae	TDA6	Topoisomerase I Damage Affected	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
1189.59664197265	-1.89451818823205	0.104781865752553	-18.0805922344048	4.53188348350989e-73	4.16190768499736e-72	S000006362	YPR158W	S. cerevisiae	CUR1	Curing of [URe3]	Sorting factor, central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog, BTN2, that arose from the whole genome duplication
7390.0111156906	-0.227382829245194	0.0410702164848724	-5.53644097125582	3.08679806789429e-08	6.26611334294371e-08	S000006363	YPR159W	S. cerevisiae	KRE6	Killer toxin REsistant	Glucosyl hydrolase required for beta-1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER, plasma membrane, sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog, SKN1, that arose from the whole genome duplication
3290.75018300516	5.11777523903408	0.123675373824266	41.3807137248363	0	0	S000006364	YPR160W	S. cerevisiae	GPH1	Glycogen PHosphorylase	Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway
1341.03950479281	-0.198086724105399	0.0586962340548587	-3.3747773991814	0.000738754201201612	0.00115752925057449	S000006365	YPR161C	S. cerevisiae	SGV1	Suppressor of Gpa1-Val50 mutation	Cyclin (Bur2p)-dependent protein kinase; part of the BUR kinase complex which functions in transcriptional regulation; phosphorylates the carboxy-terminal domain (CTD) of Rpo21p and the C-terminal repeat domain of Spt5p; recruits Spt6p to the CTD at the onset of transcription; regulated by Cak1p; similar to metazoan CDK9 proteins
573.207798037516	0.175540424040096	0.0995428025817879	1.7634667649212	0.0778217979053099	0.0992540859121862	S000006366	YPR162C	S. cerevisiae	ORC4	Origin Recognition Complex	Subunit of the origin recognition complex (ORC); ORC directs DNA replication by binding to replication origins and is also involved in transcriptional silencing; ORC4 has a paralog, RIF2, that arose from the whole genome duplication
9895.1901715905	-0.918343293879043	0.0734487290165227	-12.5031883624897	7.17161713531627e-36	3.31413323481353e-35	S000006367	YPR163C	S. cerevisiae	TIF3	Translation Initiation Factor	Translation initiation factor eIF-4B; RNA recognition motif containing single-stranded RNA binding protein that possesses RNA annealing and strand-exchange activities; stimulates the ATPase and unwinding activities of the RNA helicase eIF4A, in a synergistic manner with eIF4G; promotes assembly of the translation initiation factor complex eIF4F and the 48S preinitiation complex; interacts with Rps20p at the head of the 40S ribosomal subunit and alters the structure of the mRNA entry channel 
1262.58685303019	0.237880904910946	0.0709201467971529	3.35420773438805	0.000795925850951322	0.00124252338124502	S000006368	YPR164W	S. cerevisiae	MMS1	Methyl MethaneSulfonate sensitivity	Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork such as the fork-pausing complex and leading strand polymerase, preventing fork collapse and promoting efficient recovery during replication stress; regulates Ty1 transposition; involved with Rtt101p in nonfunctional rRNA decay
5678.17288131094	0.132225938011496	0.0456176184215008	2.8985717051194	0.00374866580243954	0.00549083691089478	S000006369	YPR165W	S. cerevisiae	RHO1	Ras HOmolog	GTP-binding protein of the rho subfamily of Ras-like proteins; involved in establishment of cell polarity; regulates protein kinase C (Pkc1p) and the cell wall synthesizing enzyme 1,3-beta-glucan synthase (Fks1p and Gsc2p)
522.543936722323	-0.498833534821762	0.107293937741983	-4.64922385476561	3.3318644207545e-06	6.09046456669827e-06	S000006370	YPR166C	S. cerevisiae	MRP2	Mitochondrial Ribosomal Protein	Mitochondrial ribosomal protein of the small subunit
1472.68064039858	0.838250203513918	0.0797396374935132	10.5123402847437	7.57890862990936e-26	2.82234043022169e-25	S000006371	YPR167C	S. cerevisiae	MET16	METhionine requiring	3'-phosphoadenylsulfate reductase; reduces 3'-phosphoadenylyl sulfate to adenosine-3',5'-bisphosphate and free sulfite using reduced thioredoxin as cosubstrate, involved in sulfate assimilation and methionine metabolism
458.535089030263	0.603290657517499	0.0929623803880587	6.48962144685995	8.60523161125828e-11	1.96251195848479e-10	S000006372	YPR168W	S. cerevisiae	NUT2	Negative regulation of URS Two	Subunit of the RNA polymerase II mediator complex; conserved from yeast to human; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for transcriptional activation and has a role in basal transcription; protein abundance increases in response to DNA replication stress
2613.20852839731	-0.859044257235451	0.0639237456062172	-13.4385782480165	3.59273104214069e-41	1.84809630031636e-40	S000006373	YPR169W	S. cerevisiae	JIP5	Jumonji domain Interacting Protein	Protein required for biogenesis of the large ribosomal subunit; required for biogenesis of the large ribosomal subunit; interacts with proteins involved in RNA processing, ribosome biogenesis, ubiquitination and demethylation; similar to WDR55, a human WD repeat protein; essential gene
13.3966729032555	-1.70559390199324	0.522095078909276	-3.26682623700735	0.00108760414084731	0.00167851937426756	S000006374	YPR170C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORFs YPR169W-A and YPR170W-B
1086.64960026398	-0.310429604266516	0.0722340117043092	-4.29755453064496	1.72692784678126e-05	3.03226704287652e-05	S000006375	YPR171W	S. cerevisiae	BSP1	Binding protein of Synaptojanin Polyphosphoinositide phosphatase domain	Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p 
758.191485781573	1.37036064987295	0.0780845671279989	17.5496990029619	5.9796068504988e-69	5.08892719135382e-68	S000006376	YPR172W	S. cerevisiae	""	""	Protein of unknown function; predicted to encode a pyridoxal 5'-phosphate synthase based on sequence similarity but purified protein does not possess this activity, nor does it bind flavin mononucleotide (FMN); transcriptionally activated by Yrm1p along with genes involved in multidrug resistance; YPR172W has a paralog, YLR456W, that arose from the whole genome duplication
2947.81770698771	-0.00506059511407566	0.0478811160977104	-0.105690834435617	0.915827652679379	0.931005534352928	S000006377	YPR173C	S. cerevisiae	VPS4	Vacuolar Protein Sorting	AAA-ATPase involved in multivesicular body (MVB) protein sorting; ATP-bound Vps4p localizes to endosomes and catalyzes ESCRT-III disassembly and membrane release; ATPase activity is activated by Vta1p; regulates cellular sterol metabolism
569.546779868322	-0.145110826040813	0.0880545511556356	-1.64796508682817	0.0993598357647939	0.124934761582419	S000006378	YPR174C	S. cerevisiae	CSA1	Cdc5 SPB Anchor	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nuclear periphery; potential Cdc28p substrate; binds phosphatidylinositols and phosphatidylethanolamine in a large-scale study; relative distribution to foci at the nuclear periphery increases upon DNA replication stress; YPR174C has a paralog, NBP1, that arose from the whole genome duplication
840.823510495511	-0.689248889691492	0.0709442325532996	-9.71536183964874	2.59326305101879e-22	8.75916693907748e-22	S000006379	YPR175W	S. cerevisiae	DPB2	DNA Polymerase B subunit 2	Second largest subunit of DNA polymerase II (DNA polymerase epsilon); required for maintenance of fidelity of chromosomal replication; essential motif in C-terminus is required for formation of the four-subunit Pol epsilon; expression peaks at the G1/S phase boundary; Cdc28p substrate
1121.29360908556	0.540590741598527	0.0851843869450845	6.34612469474045	2.20806286495108e-10	4.91840518941826e-10	S000006380	YPR176C	S. cerevisiae	BET2	Blocked Early in Transport	Beta subunit of Type II geranylgeranyltransferase; required for vesicular transport between the endoplasmic reticulum and the Golgi; provides a membrane attachment moiety to Rab-like proteins Ypt1p and Sec4p; human homolog RABGGTB can complement yeast BET2 mutant
4.6962822719733	-1.18957732100403	0.756798014162281	-1.57185576434262	0.115984005454868	0.14435834675872	S000006381	YPR177C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the 5' end of the essential PRP4 gene encoding a component of the U4/U6-U5 snRNP complex
645.774431843468	0.482131786064659	0.105076383564137	4.58839341164012	4.4667027159932e-06	8.10790090993516e-06	S000006382	YPR178W	S. cerevisiae	PRP4	Pre-mRNA Processing	Splicing factor; component of the U4/U6-U5 snRNP complex
941.40201231827	0.262040347958413	0.0721809240688895	3.63032686736348	0.000283062523772381	0.000455788145014368	S000006383	YPR179C	S. cerevisiae	HDA3	Histone DeAcetylase	Subunit of HDA1 histone deacetylase complex; tetrameric trichostatin A-sensitive class II histone deacetylase complex contains Hda1p homodimer and an Hda2p-Hda3p heterodimer; required for activity of complex; relocalizes to cytosol in response to hypoxia; similar to Hda2p; the HDA1 histone deacetylase complex regulates aging through trehalose metabolism
912.266694225143	0.570058244587268	0.0654535165940256	8.70936008103347	3.05595063425334e-18	9.09372586906876e-18	S000006384	YPR180W	S. cerevisiae	AOS1	Activation Of Smt3p	Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation), which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia
6187.31766148973	-0.221891500348838	0.0732518349167836	-3.02915961901724	0.00245235076030905	0.00366051070788095	S000006385	YPR181C	S. cerevisiae	SEC23	SECretory	GTPase-activating protein, stimulates the GTPase activity of Sar1p; component of the Sec23p-Sec24p heterodimer of the COPII vesicle coat, involved in ER to Golgi transport; substrate of Ubp3/Bre5 complex; ubiquitylated by Ub-ligase Rsp5p; proteasome-mediated degradation of Sec23p is regulated by Cdc48p
510.665329760815	0.199077934889747	0.12778232384675	1.55794580108358	0.119246096657746	0.148248206590567	S000006386	YPR182W	S. cerevisiae	SMX3	""	Core Sm protein Sm F; part of heteroheptameric complex (with Smb1p, Smd1p, Smd2p, Smd3p, Sme1p, and Smx2p) that is part of the spliceosomal U1, U2, U4, and U5 snRNPs; homolog of human Sm F
2514.85458832006	-0.168943648192919	0.134899604027586	-1.25236578276665	0.210436608604521	0.250642760422531	S000006387	YPR183W	S. cerevisiae	DPM1	Dolichol Phosphate Mannose synthase	Dolichol phosphate mannose (Dol-P-Man) synthase of ER membrane; catalyzes formation of Dol-P-Man from Dol-P and GDP-Man; required for biosynthesis of glycosyl phosphatidylinositol (GPI) membrane anchor, as well as O-mannosylation and protein N- and O-linked glycosylation; human homolog DPM1 can complement yeast mutant strains
2435.65527520281	2.02571846976817	0.0918220770578696	22.0613444465157	7.43403029323163e-108	1.25222966234695e-106	S000006388	YPR184W	S. cerevisiae	GDB1	Glycogen DeBranching	Glycogen debranching enzyme; contains glucanotranferase and alpha-1,6-amyloglucosidase activities; required for glycogen degradation; phosphorylated in mitochondria; activity is inhibited by Igd1p; protein abundance increases in response to DNA replication stress
1376.16991453911	1.04667327005303	0.0642499431499437	16.2906489677407	1.15002390094621e-59	8.26238166182571e-59	S000006389	YPR185W	S. cerevisiae	ATG13	AuTophaGy related	Regulatory subunit of the Atg1p signaling complex; stimulates Atg1p kinase activity; required for vesicle formation during autophagy and the cytoplasm-to-vacuole targeting (Cvt) pathway; contains a HORMA domain required for autophagy and for recruitment of the phosphatidylinositol 3-kinase complex subunit Atg14p to the pre-autophagosomal structure
782.229832651685	-0.346090203246452	0.0711363977090021	-4.86516346613733	1.14362247759836e-06	2.13919256310257e-06	S000006390	YPR186C	S. cerevisiae	PZF1	Putative Zinc Finger	Transcription factor IIIA (TFIIIA); essential DNA binding protein required for transcription of 5S rRNA by RNA polymerase III; not involved in transcription of other RNAP III genes; nine conserved zinc fingers; may also bind 5S rRNA
3334.79706367339	-1.05385076080027	0.0805427082254021	-13.0843720557673	4.04489067584775e-39	1.99847106188161e-38	S000006391	YPR187W	S. cerevisiae	RPO26	RNA POlymerase	RNA polymerase subunit ABC23; common to RNA polymerases I, II, and III; part of central core; similar to bacterial omega subunit
888.631403733328	-0.0244433595075453	0.0695574941862929	-0.351412307092026	0.72527905071202	0.762575095040355	S000006392	YPR188C	S. cerevisiae	MLC2	Myo1p Light Chain	Regulatory light chain for the type II myosin Myo1p; binds to an IQ motif of Myo1p, localization to the bud neck depends on Myo1p; involved in the disassembly of the Myo1p ring
1482.07292922332	-0.154015331881945	0.0708449433141048	-2.17397777000241	0.0297068047229383	0.0399490474267931	S000006393	YPR189W	S. cerevisiae	SKI3	SuperKIller	Ski complex component and TPR protein; mediates 3'-5' RNA degradation by the cytoplasmic exosome; null mutants have superkiller phenotype of increased viral dsRNAs and are synthetic lethal with mutations in 5'-3' mRNA decay; mutations in the human ortholog, TTC37, causes Syndromic diarrhea/Trichohepatoenteric (SD/THE) syndrome
2254.61666740612	-1.20925135048769	0.068862781248889	-17.5603036728522	4.96091204208064e-69	4.23305119391186e-68	S000006394	YPR190C	S. cerevisiae	RPC82	RNA Polymerase C	RNA polymerase III subunit C82
4067.41625521324	1.31482509657408	0.0641865522813339	20.4844324837874	2.96418131527481e-93	3.72787367735335e-92	S000006395	YPR191W	S. cerevisiae	QCR2	QH2:cytochrome-C oxidoReductase	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
517.445383346766	2.02598672479266	0.183440214694214	11.0443979155273	2.33326533564815e-28	9.23365259426917e-28	S000006396	YPR192W	S. cerevisiae	AQY1	AQuaporin from Yeast	Spore-specific water channel; mediates the transport of water across cell membranes, developmentally controlled; may play a role in spore maturation, probably by allowing water outflow, may be involved in freeze tolerance
99.1427489932888	0.808847412939893	0.203230845375883	3.97994414402941	6.89314624034136e-05	0.000115931807694515	S000006397	YPR193C	S. cerevisiae	HPA2	Histone and other Protein Acetyltransferase	Tetrameric histone acetyltransferase; has similarity to Gcn5p, Hat1p, Elp3p, and Hpa3p; acetylates histones H3 and H4 in vitro and exhibits autoacetylation activity; also acetylates polyamines
131.481024693384	-0.0388425521062177	0.157699166460943	-0.246307910041096	0.805443887210637	0.835910814059661	S000006398	YPR194C	S. cerevisiae	OPT2	OligoPeptide Transporter	Oligopeptide transporter; localized to peroxisomes and affects glutathione redox homeostasis; also localizes to the plasma membrane (PM) and to the late Golgi, and has a role in maintenance of lipid asymmetry between the inner and outer leaflets of the PM; member of the OPT family, with potential orthologs in S. pombe and C. albicans; also plays a role in formation of mature vacuoles and in polarized cell growth
19.0691706399356	-1.55575081685721	0.378016471256567	-4.1155635670735	3.86234529465699e-05	6.60346282036807e-05	S000006399	YPR195C	S. cerevisiae	""	""	Putative protein of unknown function; conserved across S. cerevisiae strains
329.540079918031	-0.182030196563503	0.104321813273899	-1.74489103334102	0.0810038384777208	0.103110210998853	S000006400	YPR196W	S. cerevisiae	""	""	Putative maltose-responsive transcription factor
4.74990860907643	-0.427307368203634	0.90367969710604	-0.472852681732312	0.636318285699113	0.679031920829744	S000006401	YPR197C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF SGE1/YPR198W
1675.99167875333	-0.305417649547008	0.0925658033487465	-3.29946522903637	0.00096869227098602	0.00150284828106683	S000006402	YPR198W	S. cerevisiae	SGE1	Suppression of Gal11 Expression	Plasma membrane multidrug transporter; member of the major facilitator superfamily; acts as an extrusion permease; partial multicopy suppressor of gal11 mutations
1053.37885275561	0.116108746301758	0.0695685297791923	1.66898375846496	0.0951205986277716	0.119905803078281	S000006403	YPR199C	S. cerevisiae	ARR1	ARsenicals Resistance	Transcriptional activator of the basic leucine zipper (bZIP) family; required for transcription of genes involved in resistance to arsenic compounds; directly binds trivalent arsenic (As(III)) as does K. lactis ortholog, KIYAP8
106.492557912699	-0.286807576266352	0.171865163716426	-1.66879412944661	0.0951581865629085	0.119929933908128	S000006404	YPR200C	S. cerevisiae	ARR2	ARsenicals Resistance	Arsenate reductase required for arsenate resistance; converts arsenate to arsenite which can then be exported from cells by Arr3p
149.726885436028	0.592905969000071	0.148964125100608	3.98019300687084	6.88593379649595e-05	0.00011584046971492	S000006405	YPR201W	S. cerevisiae	ARR3	ARsenicals Resistance	Plasma membrane metalloid/H+ antiporter; member of bile/arsenite/riboflavin transporter (BART) superfamily; transports arsenite and antimonite; required for resistance to arsenic compounds; transcription is activated by Arr1p in the presence of arsenite; protein displays 10 transmembrane segments with cytoplasmically oriented N- and C-terminal domains
95.4049458207624	0.315167713714293	0.235187299665612	1.34007114398778	0.180222216401673	0.217322858131246	S000006406	YPR202W	S. cerevisiae	""	""	Putative protein of unknown function; similar to telomere-encoded helicases; down-regulated at low calcium levels; YPR202W is not an essential gene; transcript is predicted to be spliced but there is no evidence that it is spliced in vivo
6.48019219447647	0.560192408920791	0.639521352738987	0.875955754286483	0.38105408771075	0.431264347832079	S000006407	YPR203W	S. cerevisiae	""	""	Putative protein of unknown function
388.316263012633	-0.0334597305165871	0.143151328828951	-0.233736779045674	0.815189332961258	0.844813682326123	S000006408	YPR204W	S. cerevisiae	""	""	DNA helicase encoded within the telomeric Y' element; Y' -helicase protein 1
645.713726265994	-0.179230900598336	0.0987468632462562	-1.81505411621398	0.0695155934903923	0.0895207741878651	S000006409	YEL077C	S. cerevisiae	""	""	Helicase-like protein encoded within the telomeric Y' element
18446.0065407085	0.317920946093253	0.0880534104702618	3.61054664885041	0.000305552338099714	0.000490907166376165	S000006429	YLR390W-A	S. cerevisiae	CCW14	Covalently linked Cell Wall protein	Covalently linked cell wall glycoprotein; present in the inner layer of the cell wall
895.544097733138	-0.238027112344109	0.0850534253459611	-2.79855998010563	0.0051331034893051	0.00743659511752713	S000006430	YDL045W-A	S. cerevisiae	MRP10	Mitochondrial Ribosomal Protein	Mitochondrial ribosomal protein of the small subunit; contains twin cysteine-x9-cysteine motifs; oxidized by Mia40p during import into mitochondria
6.2997211261517	-5.14681221285228	1.31666821180616	-3.90896671363551	9.26917331983712e-05	0.000154335889694189	S000006431	YOR008C-A	S. cerevisiae	""	""	Putative protein of unknown function; includes a potential transmembrane domain; deletion results in slightly lengthened telomeres; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
638.453381095222	1.14201419161978	0.0843819688489286	13.5338651989072	9.86947741683247e-42	5.13781762724137e-41	S000006432	YIL009C-A	S. cerevisiae	EST3	Ever Shorter Telomeres	Component of the telomerase holoenzyme; involved in telomere replication; synthesis of the full-length protein results from a programmed +1 ribosomal frameshift
1273.81009456538	-0.111814381402914	0.0813667133772966	-1.37420299729242	0.169378670507069	0.205160230185723	S000006433	YPR133W-A	S. cerevisiae	TOM5	Translocase of the Outer Mitochondrial membrane	Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import of all mitochondrially directed proteins; involved in transfer of precursors from the Tom70p and Tom20p receptors to the Tom40p pore
1200.59069000182	-0.693903492916898	0.0816410232051349	-8.49944630377017	1.90497150576855e-17	5.50668809098784e-17	S000006434	YLR438C-A	S. cerevisiae	LSM3	Like SM	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA; protein increases in abundance and relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
1474.23348960923	-0.148608450102451	0.0730946861805447	-2.03309512452638	0.042042913482136	0.0555615901343187	S000006435	YKR035W-A	S. cerevisiae	DID2	Doa4-Independent Degradation	Class E protein of the vacuolar protein-sorting (Vps) pathway; binds Vps4p and directs it to dissociate ESCRT-III complexes; forms a functional and physical complex with Ist1p; human ortholog may be altered in breast tumors
2660.99879478185	1.21236880531997	0.0830814277394102	14.5925369641292	3.13325732141155e-48	1.83040782603934e-47	S000006436	YFL034C-A	S. cerevisiae	RPL22B	Ribosomal Protein of the Large subunit	Ribosomal 60S subunit protein L22A; required for translation of long 5' UTR of IME1 mRNA and meiotic entry; autoregulates splicing of its pre-m-RNA; homologous to mammalian ribosomal protein L22, no bacterial homolog; RPL22B has a paralog, RPL22A, that arose from the whole genome duplication
6282.1497492573	-0.472536125171614	0.128617724146264	-3.67395806688546	0.000238821943209944	0.000387043936877133	S000006437	YFR032C-A	S. cerevisiae	RPL29	Ribosomal Protein of the Large subunit	Ribosomal 60S subunit protein L29; not essential for translation, but required for proper joining of large and small ribosomal subunits and for normal translation rate; homologous to mammalian ribosomal protein L29, no bacterial homolog
18969.7038814938	-0.294126631562869	0.0849643270852751	-3.46176615119503	0.000536643218557089	0.000849587096921888	S000006438	YPL249C-A	S. cerevisiae	RPL36B	Ribosomal Protein of the Large subunit	Ribosomal 60S subunit protein L36B; binds to 5.8 S rRNA; homologous to mammalian ribosomal protein L36, no bacterial homolog; RPL36B has a paralog, RPL36A, that arose from the whole genome duplication
749.854268231792	-1.02944232839388	0.157399791456865	-6.54030300082069	6.1394319206873e-11	1.40756651439735e-10	S000006439	YCR020W-B	S. cerevisiae	HTL1	High-Temperature Lethal	Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation, chromosome stability, and establishing sister chromatid cohesion; involved in telomere maintenance
12.9741113907824	0.161628511218755	0.530974382642214	0.304399828885277	0.760823298139492	0.793913189616912	S000007221	YCL001W-A	S. cerevisiae	""	""	Putative protein of unknown function; YCL001W-A gene has similarity to DOM34 and is present in a region duplicated between chromosomes XIV and III
2627.38936455279	-0.479169491131473	0.0585718841293277	-8.1808789021275	2.8178097777372e-16	7.87001682768354e-16	S000007222	YCR028C-A	S. cerevisiae	RIM1	Replication In Mitochondria	ssDNA-binding protein essential for mitochondrial genome maintenance; involved in mitochondrial DNA replication; stimulates utilization by Mip1p DNA polymerase of RNA primers synthesized by Rpo41p
1026.38131661019	-1.9662545842624	0.118903131671961	-16.5366088900589	1.9996694238247e-61	1.48084858698271e-60	S000007223	YCR087C-A	S. cerevisiae	""	""	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus; YCR087C-A is not an essential gene
593.138761444479	0.215187552500957	0.0915557340577215	2.35034489882732	0.018756022648786	0.0257662495800563	S000007224	YPL183W-A	S. cerevisiae	RTC6	Restriction of Telomere Capping	Protein involved in translation; mutants have defects in biogenesis of nuclear ribosomes; sequence similar to prokaryotic ribosomal protein L36, may be a mitochondrial ribosomal protein; protein abundance increases in response to DNA replication stress
73.1439849816656	1.94958568513643	0.258160954304199	7.55182242950329	4.29209423074673e-14	1.11095528217815e-13	S000007225	YLR035C-A	S. cerevisiae	""	""	Retrotransposon TYA Gag and TYB Pol genes; polyprotein is processed to make a nucleocapsid-like protein (Gag), reverse transcriptase (RT), protease (PR), and integrase (IN); YLR035C-A is part of a mutant retrotransposon
89.8488392953726	1.73408784443311	0.230823401966808	7.51261713351952	5.79568443543591e-14	1.49419271210168e-13	S000007226	YER039C-A	S. cerevisiae	""	""	Putative protein of unknown function; YER039C-A is not an essential gene
514.665180861169	1.47909508744809	0.11925893491697	12.4023838421654	2.53663144579669e-35	1.16230991265469e-34	S000007227	YDR170W-A	S. cerevisiae	""	""	Retrotransposon TYA Gag gene; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag; YDR170W-A is part of a mutant retrotransposon; distribution in the cytoplasm becomes irregular rather than punctate upon DNA replication stress
559.980664152006	1.32397612435339	0.0864973980043605	15.306542796659	6.91427707737321e-53	4.35626255398068e-52	S000007228	YBL091C-A	S. cerevisiae	SCS22	Suppressor of Choline Sensitivity	Protein involved in regulation of phospholipid metabolism; one of 6 proteins (Ist2p, Scs2p, Scs22p, Tcb1p, Tcb2p, Tcb3p) that connect the ER and plasma membrane (PM); regulates PM PI4P levels by controlling access of the Sac1p phosphatase to its substrate, PI4P; human VAP homolog; similar to D. melanogaster inturned protein; SWAT-GFP and mCherry fusion proteins localize to the cytosol; SCS22 has a paralog, SCS2, that arose from the whole genome duplication
2.93092079812481	5.36487859342687	1.35082791788653	3.9715485017667	7.14069584353862e-05	0.000119754460600176	S000007229	YBL107W-A	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the Ty2 LTR YBLWdelta2; YBL107W-A has a paralog, YER138W-A, that arose from a single-locus duplication
89.8990554763717	-0.593512935925424	0.340739011232628	-1.74184028350139	0.0815363956284598	0.103708774644124	S000007230	YCR018C-A	S. cerevisiae	""	""	Putative protein of unknown function; encoded opposite a Ty1 LTR
9.25497151893757	-1.98807222398014	0.858898347387463	-2.31467696966389	0.0206306170601991	0.0282400572895609	S000007231	YCR102W-A	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
544.906394828531	3.99529215396379	0.148397240293263	26.9229545378895	1.1831067046986e-159	3.6983460547838e-158	S000007232	YDL130W-A	S. cerevisiae	STF1	STabilizing Factor	Protein involved in regulation of the mitochondrial F1F0-ATP synthase; Stf1p and Stf2p act as stabilizing factors that enhance inhibitory action of the Inh1p protein; protein abundance increases in response to DNA replication stress; STF1 has a paralog, INH1, that arose from the whole genome duplication
11.7121841391301	1.73408595893253	0.756668078437924	2.29173928218619	0.0219206922162206	0.0299115090849667	S000007233	YDR034C-A	S. cerevisiae	""	""	Putative protein of unknown function; contained within the solo Ty1 LTR element YDRWdelta7
