P9503_102_S2_L002_R2_001	9.467849381394391e-05	7.439024513952737e-05	6.086474602324966e-05	6.086474602324966e-05	7.439024513952737e-05	0.00010144124337208276	0.00015554323983719357	0.00023669623453485977	0.000270509982325554	0.00037871397525577564	0.0005342572150929692	0.0006627494566976074	0.0008250554460929398	0.0010076496841626887	0.001169955673558021	0.0015216186505812414	0.0021167406116974602	0.0027389135710462345	0.003523392519790341	0.0058835921155808	0.011023281779766327	0.015980377205882104	0.02005155243988169	0.029106874098229617	0.050551552947087915	0.07549257331750399	0.11217372692084912	0.17577062376558686	0.2730121996620654	0.4204469027790505	0.6451798333455627	0.9701231868645762	1.385660333464418	1.9093473709980162	2.5281321928181626	3.210696505721117	3.9632214628030176	4.719743204873779	5.460183128495285	6.223501433871975	6.812577496883218	7.2279117609963155	7.524275734882633	7.424126176676156	6.97684468365041	6.476178045612717	5.781319054013066	4.889860170008761	3.9884465186548756	3.093471004880338	2.306476313300604	1.6632779655755758	1.157721859607348	0.8143364880432897	0.5819345994778481	0.385598454305961	0.23832605717837124	0.14812450357191526	0.09703193066017624	0.06068891453473805	0.042672949711856145	0.0303579827664853	0.017799556837021453	0.011097672024905855	0.007364634268813208	0.0053899113978366645	0.004192904726046088	0.003192017791441538	0.002583370331209041	0.0016568736417440185	0.0009467849381394391	0.0005951219611162189	0.00039900222393019223	0.00025022173365113747	0.00022317073541858206	0.00025022173365113747	0.00023669623453485977	0.00014878049027905474	0.00012849224160463817	0.00014201774072091584	0.00011496674248836046	8.791574425580506e-05	6.76274955813885e-05	7.439024513952737e-05	6.086474602324966e-05	3.381374779069425e-05	5.4101996465110806e-05	8.11529946976662e-05	4.05764973488331e-05	0.0	1.3525499116277702e-05	2.028824867441655e-05	2.7050998232555403e-05	4.7339246906971955e-05	6.086474602324966e-05	4.7339246906971955e-05	2.7050998232555403e-05	2.7050998232555403e-05	2.028824867441655e-05	2.028824867441655e-05	2.7050998232555403e-05
P9503_102_S2_L003_R1_001	2.6699325281350815e-05	4.004898792202622e-05	3.3374156601688515e-05	2.6699325281350815e-05	6.674831320337703e-05	0.00010012246980506557	0.00015352112036776718	0.000293692578094859	0.0003537660599778983	0.0006207593127914064	0.0011080219991760588	0.0014017145772709178	0.002075872540625026	0.003464237455255268	0.007008572886354588	0.01238181209922644	0.015999570674849476	0.021613103815253484	0.032139312807426046	0.04819895696415856	0.073823634402935	0.09721224334939832	0.11689632091307421	0.13862289686077345	0.16988780676523524	0.2236335485565944	0.29461370481706556	0.3673960655340279	0.456718658262787	0.5824524558439884	0.7434360376278931	0.9783500511158583	1.3204618556084469	1.724943283958271	2.2411814131045094	2.836035705541685	3.410651909415597	4.032852985772196	4.730513030205214	5.430188873696973	6.018855597500196	6.4987158959505935	6.961989238569951	7.183606988067805	7.039510729524354	6.7825096991973925	6.258575489538804	5.425543191098018	4.576524671645023	3.7290146640704243	2.8529564029387413	2.0498673978009903	1.4395541960259122	0.9936487645020723	0.6790839888685173	0.48542710777155945	0.33355467073991574	0.20243428428320187	0.12242308124631382	0.08236741849296726	0.0530916083219661	0.03717881045428101	0.026405632703255955	0.015225290241690302	0.009625106763926968	0.00782290230743579	0.006935149741830874	0.005072871803456655	0.0029969992628316286	0.0012748927821845015	0.0005206368429863409	0.0002536435901728327	7.342314452371475e-05	2.6699325281350815e-05	8.677280716439015e-05	9.344763848472785e-05	4.672381924236392e-05	5.339865056270163e-05	3.3374156601688515e-05	2.002449396101311e-05	6.674831320337704e-06	0.0	6.674831320337704e-06	6.674831320337704e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_102_S2_L003_R2_001	0.0002936921860256986	0.0002536432515676488	0.00028034254120634866	0.0003671152325321232	0.0003804648773514732	0.0004672375686772478	0.0005006116807256227	0.0004672375686772478	0.0005006116807256227	0.0006207584840997721	0.0008744017356674208	0.001027922651089945	0.0010946708751866947	0.001428411995670443	0.0016286566679606922	0.001675380424828417	0.00208254459181859	0.0028034254120634866	0.0037245509045986326	0.005800420674007547	0.010406048136683275	0.015258644028516979	0.019664026818902454	0.029062176771724815	0.05065522726702334	0.07482475921245639	0.11080872682301414	0.17357875676359755	0.2701367377419556	0.4189185292536107	0.6460427113876208	0.9678425745804606	1.3729775955580927	1.8978188816308355	2.5236235314723214	3.211944568002824	3.961106610797513	4.70867337103629	5.460325122589788	6.233176110116414	6.80725088628292	7.2325104968257214	7.53544063706641	7.418310853421434	6.9810966359429045	6.47886964819414	5.781430804252022	4.895067786826464	3.985529785994514	3.0967705073238823	2.309595350906094	1.6612164516750867	1.1592297575330712	0.8156499488174618	0.5862162781297041	0.3893490659787506	0.23967952308660878	0.1504171230020254	0.10129710488922732	0.06337743877986382	0.042692164132281094	0.02977638276956003	0.01765490527359029	0.011373897386086147	0.0075091752108843385	0.005386581684607699	0.0041784388284565295	0.0030236945515827608	0.002376236777844289	0.0016019573783219922	0.0008009786891609961	0.00038713969976114816	0.0002669928963869987	0.00020691949469992403	0.00018022020506122414	0.0001668705602418742	0.00014017127060317433	8.677269132577458e-05	8.677269132577458e-05	0.00011347198096447446	0.00010679715855479949	6.674822409674968e-05	4.004893445804981e-05	6.007340168707472e-05	4.672375686772478e-05	6.674822409674968e-06	1.3349644819349936e-05	2.669928963869987e-05	2.669928963869987e-05	4.004893445804981e-05	3.337411204837484e-05	6.674822409674968e-06	6.674822409674968e-06	1.3349644819349936e-05	1.3349644819349936e-05	6.674822409674968e-06	1.3349644819349936e-05	1.3349644819349936e-05	6.674822409674968e-06	1.3349644819349936e-05	6.674822409674968e-06
P9503_103_S3_L001_R1_001	2.821569317352341e-05	7.053923293380852e-05	9.875492610733193e-05	4.2323539760285114e-05	4.2323539760285114e-05	0.00011286277269409364	0.00021161769880142557	0.00030331870161537665	0.00040912755101608943	0.0007477158690983703	0.0011286277269409364	0.0013120297325688386	0.0025958437719641536	0.0043381628254292245	0.0077310999295454146	0.014446434904843986	0.01921488705116944	0.0248298099927006	0.03575633717414754	0.05171231166377503	0.0765139059633021	0.09845866132900995	0.11725736690586992	0.13853905348199996	0.16899084033952508	0.21993427436432159	0.29062163968729116	0.3620073434163053	0.44853782045620827	0.5716781593887578	0.7261379177439183	0.9520045415979733	1.2858244075339287	1.679856562702183	2.199286312256869	2.7980515370922094	3.3637268077583	3.9772558940466864	4.671432485348296	5.389013994137343	6.005343487973202	6.49840567225723	6.982960825049441	7.245811168730691	7.116710264615235	6.854720499575777	6.311455543212757	5.465937027651662	4.621335522118705	3.775026967148751	2.8744596342061106	2.042378842518905	1.433928581001753	0.9949065030683155	0.6801957153341288	0.48263648565641126	0.3334883315411665	0.2052268442976225	0.12294282908033487	0.08191015728273847	0.05213554706137788	0.03608081764564306	0.027827727392387463	0.01637215596393696	0.009882546534026574	0.008316575562896025	0.007392511611463133	0.005473844475663542	0.003428206720583094	0.0016647258972378811	0.0008746864883792257	0.0003668040112558043	6.348530964042767e-05	2.1161769880142557e-05	1.4107846586761705e-05	0.0	7.053923293380852e-06	1.4107846586761705e-05	7.053923293380852e-06	0.0	0.0	0.0	7.053923293380852e-06	7.053923293380852e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_103_S3_L001_R2_001	0.0013261289730965111	0.001192105300283566	0.0009240579546576752	0.0007759265268117884	0.0007406571392294344	0.0008605730570094382	0.0009593273422400293	0.000902896322108263	0.0009875428523059126	0.0012767518304812155	0.0015024759110082813	0.0016082840737553434	0.001869277541864763	0.00227840243782007	0.002391264478083603	0.0025887730485447853	0.002969682434434208	0.0034705077381036353	0.004359296305178956	0.006764668538295502	0.010933510150529747	0.01490484319230281	0.02001890439174414	0.029273591693353834	0.04984975240889917	0.0741221449430752	0.11065417660087751	0.17286232241863353	0.268308339094	0.41029583962304084	0.6342423430159558	0.9609638418238506	1.3714219206297702	1.895094733575046	2.5184670513381207	3.2084773499992947	3.9641521944612954	4.716807979346246	5.46616254955349	6.238463383321812	6.834170393465287	7.28641564267878	7.595537717083081	7.46520322221125	7.014862519927203	6.489821254743733	5.765084717068973	4.880613123033731	3.9742956703299805	3.078721273083814	2.28617581084322	1.636922816472215	1.1339319724052312	0.7918118589788806	0.5668637049786268	0.3742787410239408	0.22904645683732347	0.14311612093167614	0.09499456851431232	0.0587094225695865	0.03995316225329064	0.028293102718564396	0.017133868487507583	0.010658408927387385	0.0067787762933284425	0.005318623647418986	0.004366350182695428	0.0034140767179718693	0.0025887730485447853	0.0017705232566341718	0.000938165709690617	0.00047966367112001467	0.0004091248959553066	0.0002680473456258906	0.00018340081542824092	0.0001551853053623577	0.00012696979529647448	0.0001692930603952993	0.0001763469379117701	0.00010580816274706207	9.170040771412046e-05	0.00011286204026353287	9.875428523059126e-05	7.759265268117885e-05	5.6431020131766434e-05	6.348489764823724e-05	6.348489764823724e-05	3.526938758235402e-05	3.526938758235402e-05	5.6431020131766434e-05	4.937714261529563e-05	3.526938758235402e-05	2.8215510065883217e-05	2.1161632549412412e-05	2.8215510065883217e-05	1.4107755032941609e-05	1.4107755032941609e-05	2.1161632549412412e-05	7.053877516470804e-06	0.0	0.0
P9503_103_S3_L002_R1_001	2.8238018255878806e-05	4.94165319477879e-05	8.47140547676364e-05	5.647603651175761e-05	5.647603651175761e-05	0.00012707108215145462	0.00019060662322718192	0.0003035586962506971	0.0005153438331697882	0.0009036165841881218	0.0013271868580263038	0.0016307455542770009	0.0028943968712275775	0.0044969044072486995	0.0072712897008887925	0.01393546200927619	0.01980191030193501	0.02588014373151292	0.03524104678333675	0.05007306587223708	0.07738628903023585	0.10000494165319479	0.11600883849971408	0.13692615052275633	0.16895512272948685	0.22266383345216834	0.2911057301998546	0.3641504239232491	0.4521259697994395	0.5722504994599479	0.723916895512273	0.9504422779609327	1.2896726507733687	1.6852449295108471	2.189844196734273	2.784275659534214	3.3610160038968466	3.976562444847621	4.66700316971755	5.381516805150614	5.998573980078078	6.497003240312595	6.978143773869949	7.237990017860546	7.107389183427107	6.851602154560793	6.3177271219105835	5.474377528185072	4.632729275059477	3.7792210542664115	2.8808143844464995	2.0525085949468065	1.4355078960558547	0.991387404431957	0.6820257954296767	0.48582804458783085	0.3372960685619083	0.20716822093425485	0.12344249680557419	0.08238441826152641	0.05264272553352206	0.0372318270703762	0.027877983523116347	0.016420407615793522	0.010052734499092853	0.008351393899176156	0.007504253351499792	0.005259330900157427	0.0030497059716349108	0.001482495958433637	0.0007200694655249095	0.00024708265973893956	2.8238018255878806e-05	7.059504563969702e-06	1.4119009127939403e-05	7.059504563969702e-06	1.4119009127939403e-05	1.4119009127939403e-05	0.0	0.0	0.0	0.0	7.059504563969702e-06	7.059504563969702e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_103_S3_L002_R2_001	0.00016942800188827508	0.00011295200125885006	4.235700047206877e-05	9.177350102281566e-05	9.88330011014938e-05	0.00011295200125885006	0.00018354700204563132	0.00030355850338315953	0.0003953320044059752	0.0005224030058221814	0.0006353550070810316	0.0007483070083398816	0.0009530325106215472	0.0011436390127458568	0.0014683760163650506	0.0018495890206136696	0.00230139702564907	0.0030779420343036643	0.004038034045003889	0.006325312070495603	0.01093516562187242	0.014775533664673324	0.01954069621778106	0.029699316830998884	0.0508354600665612	0.0751766163378434	0.11199190924814982	0.17307776342895168	0.2705624000154179	0.4158398521345351	0.638722388618561	0.9616027437170626	1.3684064357508896	1.89781246565112	2.523107685120035	3.212037238298155	3.9632809986707667	4.7156825170562815	5.465577912913866	6.233693878474518	6.829847481618651	7.276487932596458	7.595429086651056	7.482886536396769	7.0167053892011815	6.485110914276561	5.768854036293878	4.8770838673551	3.97116646025865	3.072237958240092	2.279110183900683	1.6321987751908553	1.135386457153882	0.8003990594204474	0.5697298943496396	0.3749229896785167	0.23182692308371106	0.14405615860550589	0.09492909755798479	0.06001986966892145	0.04038739995011757	0.028047393812588205	0.017324013193076127	0.01104811762313127	0.0073418800818252535	0.0055134695614476184	0.004066272045318602	0.0028943950322580327	0.0023861110265932075	0.0016660420185680381	0.000875378009756088	0.0004659270051927565	0.0002964990033044814	0.00021178500236034386	0.00023296350259637824	0.00016236850180959694	0.00014119000157356256	0.0001764875019669532	0.00016236850180959694	0.0001482495016522407	0.00012707100141620632	0.00012001150133752819	9.88330011014938e-05	0.00010589250118017193	9.177350102281566e-05	7.765450086545942e-05	9.177350102281566e-05	7.059500078678128e-05	4.94165005507469e-05	7.765450086545942e-05	7.059500078678128e-05	4.235700047206877e-05	4.235700047206877e-05	2.1178500236034385e-05	7.059500078678129e-06	0.0	7.059500078678129e-06	7.059500078678129e-06	0.0	7.059500078678129e-06	1.4119000157356258e-05
P9503_103_S3_L003_R1_001	1.3884982773248999e-05	2.0827474159873497e-05	3.471245693312249e-05	5.5539931092995996e-05	7.636740525286949e-05	0.0001457923191191145	0.0002707571640783555	0.00034018207794460044	0.0004512619401305924	0.0007636740525286949	0.0010344312166070504	0.001444038208417896	0.0028047665201962977	0.00470700916013141	0.008157427379283787	0.01448897952388533	0.02015405249537092	0.02569416062189727	0.03503181153690722	0.051568826019846775	0.07721438920203769	0.09889578980246598	0.11566884899255078	0.13602423373813383	0.16898718284182693	0.22134745287974888	0.290918159065113	0.3648765198068238	0.4499775792240669	0.5679166229000439	0.7202765388709051	0.9478791764900028	1.287714129865272	1.6817491134959186	2.1871902564077286	2.7844875028559675	3.3635884793798634	3.9752219705414813	4.656113755776066	5.36283855146028	5.990752184923533	6.500428247581184	6.975732035383657	7.236436471934179	7.116956195170372	6.851100430010974	6.328400253512015	5.497654791697141	4.635376534004219	3.78341481851182	2.883466602555073	2.0538319393620585	1.4414764290962314	0.9949145556343837	0.6824121908482551	0.48333625033679767	0.3341559954210104	0.20662242864871835	0.12356246169914283	0.08298359954432263	0.052547717305360835	0.03701042158209521	0.02872802935785218	0.016904966526430656	0.010087439984765396	0.008157427379283787	0.006817526541665258	0.004790319056770904	0.0028741914340625423	0.0016176004930835083	0.0008816964061013114	0.00026381467269173095	4.8597439706371495e-05	2.0827474159873497e-05	1.3884982773248999e-05	1.3884982773248999e-05	6.9424913866244995e-06	0.0	1.3884982773248999e-05	1.3884982773248999e-05	0.0	6.9424913866244995e-06	6.9424913866244995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9424913866244995e-06	6.9424913866244995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_103_S3_L003_R2_001	0.00024992939494592777	0.0002013320125953307	0.00019438952940238827	0.0002985267772965248	0.0003748940924188917	0.0003748940924188917	0.0004512614075412585	0.0005901110714001072	0.0007220182520660136	0.0008678103991178049	0.0009372352310472292	0.001062199928520193	0.0013676691890096603	0.001520403819254394	0.0016037136175697034	0.0019924926763744796	0.0025687187813887022	0.0033185069662264857	0.004026640251906614	0.006116327692982287	0.010726136533096068	0.015335945373209847	0.0198763293813942	0.029380588872532396	0.049326343085856025	0.07315294540403447	0.11090616900725546	0.1720972158698501	0.2678340591005263	0.4125848336733761	0.6375004616751324	0.9589304910251741	1.364072982715716	1.8878833396232233	2.5099367761940585	3.195888828072736	3.952577841204304	4.718271255037119	5.46092950963575	6.214549945196038	6.832278214737669	7.2953487861901225	7.599276815410757	7.481573955357613	7.0277091166189996	6.498351715640331	5.778298186317921	4.885966936562643	3.977688802913177	3.083628874842857	2.287464902276218	1.6338231671774945	1.1327008453445235	0.7962472823649541	0.5695057812834541	0.377143456973405	0.23251764709802814	0.14568106732070413	0.09464687336938425	0.05839322613583885	0.03956521171657896	0.027388096196157917	0.01648145510004535	0.010240162709590096	0.006824460978662417	0.00540819440730216	0.004533441524991412	0.003346276898998255	0.0025270638822310473	0.0016453685167273579	0.0008886378486966321	0.0005484561722424526	0.0003054692604894673	0.00021521697898121557	0.0001805045630165034	0.00011802221428002145	6.248234873648194e-05	7.636731512236682e-05	8.330979831530927e-05	8.330979831530927e-05	9.719476470119414e-05	0.00012496469747296388	0.00011802221428002145	4.859738235059707e-05	2.0827449578827317e-05	1.3884966385884877e-05	1.3884966385884877e-05	3.471241596471219e-05	2.7769932771769754e-05	1.3884966385884877e-05	2.7769932771769754e-05	2.7769932771769754e-05	6.9424831929424385e-06	6.9424831929424385e-06	6.9424831929424385e-06	6.9424831929424385e-06	1.3884966385884877e-05	6.9424831929424385e-06	0.0	6.9424831929424385e-06	6.9424831929424385e-06
P9503_104_S4_L001_R1_001	1.2929487681333641e-05	2.5858975362667283e-05	4.5253206884667745e-05	9.050641376933549e-05	0.00010343590145066913	0.00014868910833533688	0.0001939423152200046	0.00023273077826400552	0.0003684903989180088	0.0006400096402260152	0.0010278942706660244	0.0014481026203093678	0.002624685999310729	0.003937028998966093	0.007221118870024838	0.01297474088821831	0.01786855197560309	0.023964805417351902	0.03302837628196678	0.04776152749484647	0.07497809906405378	0.09658973772340296	0.11406394032472536	0.13875279705223195	0.1700938751917847	0.2226457778725653	0.29228399852422826	0.36809604954372804	0.4601410723471423	0.5666800508413314	0.702801697150412	0.9255961641313126	1.250456006868661	1.6226765629827347	2.083263702654883	2.6266577461821323	3.1505799812612936	3.7091403138387475	4.3562159190826115	5.043269500237159	5.675372758746039	6.241141280705836	6.818714424918691	7.166090970453082	7.141040088070498	6.972898565518595	6.565684350994992	5.794071920404522	4.945005393859024	4.101401575858888	3.1625203631350054	2.2726483734672174	1.5878186641938592	1.090595821176652	0.7600017506526321	0.5564592908292372	0.3872058323367392	0.23593729120897627	0.13692327454532324	0.08986640412910947	0.057290559915989366	0.03990686372843628	0.026718786293475967	0.015011135198028358	0.009367413825126222	0.007001317579442166	0.00575362201819347	0.00406632387577943	0.0025988270239480616	0.0013123429996553645	0.0005107147634126788	0.00020687180290133826	6.46474384066682e-05	1.9394231522000462e-05	1.2929487681333641e-05	1.2929487681333641e-05	6.464743840666821e-06	0.0	6.464743840666821e-06	6.464743840666821e-06	0.0	0.0	6.464743840666821e-06	6.464743840666821e-06	6.464743840666821e-06	6.464743840666821e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_104_S4_L001_R2_001	0.001189505868918522	0.0010278882236850271	0.0009309176365449302	0.0009244529307355904	0.0007434411680740762	0.0007305117564553967	0.0007757646971207751	0.0008533411668328526	0.0010989999875877648	0.0011959705747278618	0.0013058705734866382	0.0015579941000508904	0.0017002176278563656	0.0019523411544206176	0.002379011737837044	0.0028056823212534703	0.0030642705536270617	0.0033616470208566924	0.004189129364452186	0.006736223453332064	0.011423135165103415	0.016148835111730802	0.021197770348825182	0.031198670235873843	0.053359681750290655	0.0763223167850656	0.11240183990699097	0.1773527391734279	0.27756860862981336	0.4185121246850395	0.6428632750923677	0.962019336193664	1.3336688084667994	1.7995349032052528	2.3879459612655514	3.0551294596126555	3.805798168781574	4.534570919374257	5.239294964356199	6.009060414485906	6.602546266606536	7.078180531822902	7.50287291526167	7.488017021311808	7.10826080795376	6.631695625100849	5.94771682106108	5.095772030683046	4.201929481954679	3.301499398006595	2.451422907607459	1.7498471743546673	1.2225663744274857	0.8629929726061971	0.6243677517718466	0.41619776000529585	0.2569138735689727	0.15985278054754506	0.10515490469472108	0.06519009338138247	0.04247311716736244	0.028509352619188487	0.016420352755723077	0.01028534694265961	0.006781476393997443	0.00501014700223834	0.0037301352519890606	0.002463052913358461	0.0021656764461288306	0.001719611745284385	0.0009179882249262507	0.0005430352879845427	0.000342629407895009	0.00018747646847085402	0.00016161764523349483	0.00014868823361481525	0.00010989999875877649	0.00010989999875877649	0.00012929411618679585	0.00011636470456811628	7.111176390273773e-05	6.464705809339792e-05	7.757646971207752e-05	8.404117552141731e-05	9.697058714009689e-05	5.818235228405814e-05	1.939411742801938e-05	1.2929411618679587e-05	1.939411742801938e-05	5.818235228405814e-05	3.878823485603876e-05	6.4647058093397935e-06	3.232352904669896e-05	3.232352904669896e-05	1.939411742801938e-05	1.939411742801938e-05	1.939411742801938e-05	1.939411742801938e-05	1.2929411618679587e-05	1.2929411618679587e-05	6.4647058093397935e-06
P9503_104_S4_L002_R1_001	3.862714740383401e-05	4.5065005304473017e-05	5.150286320511202e-05	5.150286320511202e-05	6.437857900639003e-05	0.00010300572641022404	0.0001931357370191701	0.0002510764581249211	0.0003476443266345061	0.0006502236479645392	0.0009206136797913774	0.0012167551432207713	0.002439948144342182	0.0039013418877872357	0.007075205832802263	0.013461560870236153	0.018026002121789206	0.023794322800761755	0.032948956735470415	0.04755645631202031	0.07462121092630668	0.0959498341511237	0.1144393620417589	0.13970151644386636	0.17056460721952973	0.22325847413625996	0.29437105250671836	0.3660115352250292	0.4577059453038305	0.5646323271755437	0.700020478825982	0.92406437162612	1.2488156755659536	1.6237372061254671	2.083863785999938	2.6199313376703466	3.146818503974444	3.7158543259540244	4.360554291839815	5.04900594001835	5.675866601661469	6.230024534032673	6.81039742377528	7.151591016793346	7.1219124918714005	6.974904006710308	6.569067882511925	5.7975743052730495	4.947525985930577	4.101610771360313	3.1717652033394197	2.275666886433676	1.5904212914896605	1.0984144392912252	0.7678111225197106	0.5627653483843584	0.392284433317537	0.23731231793335494	0.13667572323056604	0.08982099342971536	0.05676259310993408	0.03936106320450686	0.027579783246337485	0.015637556840652135	0.0094250239665355	0.006798377943074786	0.005491492789245069	0.0038240875929795677	0.002401320996938348	0.0011330629905124644	0.0005472179215543152	0.0002639521739261991	0.00011588144221150206	4.5065005304473017e-05	1.2875715801278005e-05	6.4378579006390025e-06	1.9313573701917007e-05	3.218928950319502e-05	1.9313573701917007e-05	6.4378579006390025e-06	1.2875715801278005e-05	1.2875715801278005e-05	1.2875715801278005e-05	6.4378579006390025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_104_S4_L002_R2_001	9.012999320162337e-05	5.150285325807049e-05	2.5751426629035245e-05	7.081642322984693e-05	9.656784985888217e-05	9.656784985888217e-05	0.00012231927648791743	0.00020601141303228196	0.00033476854617745823	0.00042489853937908165	0.0005085906759234462	0.0006566613790403988	0.000888424218701716	0.0011910034815928803	0.00140989060793968	0.0018347891473187614	0.0023562555365567255	0.0028584083558229126	0.0036116375847221934	0.005774757421561154	0.010925042747368205	0.015637553820481653	0.020208432047135412	0.029627016336705052	0.05251359675326013	0.07750535629673884	0.1134607857275293	0.17736295090748028	0.2761003584598587	0.41890489483117366	0.6409851980799736	0.957624739910591	1.336170711357409	1.8057544137945243	2.387047804948394	3.0534560989678825	3.807226107826374	4.535347695762345	5.2427071959786575	6.002657547228116	6.597914649471582	7.0763246533857975	7.4943926268515275	7.4892423415257205	7.1084495581055185	6.631133989823036	5.957212717084526	5.095885437053213	4.194540440040378	3.2990860818689356	2.457265507509116	1.7595177272820914	1.2284524937681547	0.8686728744772461	0.6281287983354278	0.41900146268103255	0.2586666426320018	0.15934982798047012	0.10380400074164109	0.06495153581508416	0.0425156053645372	0.028796532827918664	0.017362899404627017	0.010590274201190747	0.006907820193238705	0.004796203209657815	0.003482880451577017	0.0024850126697019016	0.002008611277064749	0.001506458457798562	0.0008433592221009044	0.0005279042458952226	0.00028970354957664655	0.0001609464164314703	0.0001545085597742115	0.00016738427308872912	0.00013519498980243505	0.00010300570651614098	0.00012231927648791743	0.00010300570651614098	0.00010300570651614098	9.012999320162337e-05	7.081642322984693e-05	7.081642322984693e-05	7.081642322984693e-05	7.081642322984693e-05	9.012999320162337e-05	9.656784985888217e-05	5.794070991532931e-05	6.437856657258812e-05	6.437856657258812e-05	3.8627139943552875e-05	5.794070991532931e-05	4.506499660081168e-05	2.5751426629035245e-05	3.218928328629406e-05	2.5751426629035245e-05	1.2875713314517623e-05	1.2875713314517623e-05	6.437856657258811e-06	6.437856657258811e-06
P9503_104_S4_L003_R1_001	2.5352825768916347e-05	5.0705651537832695e-05	6.338206442229086e-05	6.972027086451994e-05	0.00010141130307566539	0.00012042592240235265	0.00017113157394018532	0.0002978957027847671	0.00045635086384049426	0.0005767767862428469	0.0009380545534499047	0.0013563761786370245	0.002490915131796031	0.004088143155237761	0.006946674260683078	0.012739794948880463	0.018051211947468438	0.023597142584418886	0.0327748655127666	0.04775838554219617	0.07324431364639933	0.09556747673593016	0.11526028415193594	0.14141806213901537	0.17250696473814905	0.22223653248387842	0.29260330040550575	0.3668173596375661	0.45681989111721916	0.5654947787756791	0.7016901588062977	0.9235717517294113	1.248373140861441	1.6182518542106037	2.0780253495299017	2.619542693334628	3.1413925825491176	3.7070648311051793	4.358486674618158	5.050555436045152	5.680484421512532	6.233397860500387	6.802651195696308	7.148698252822689	7.1382592268123375	6.987625412506321	6.566717799090771	5.79487003317544	4.954696401812879	4.102936529073924	3.172202604064793	2.2861403580604933	1.5939004650595594	1.0956223656037198	0.763728523462836	0.5585924719600917	0.3901863267900648	0.23609185176659123	0.13612565975975408	0.08824684829515557	0.055896642614018305	0.03942364407066492	0.02697540661812699	0.015034225680967392	0.008829121574025116	0.006636102145013854	0.005736076830217323	0.003923349787739804	0.0025289443704494055	0.0012613030820035882	0.0005133947218205559	0.00022817543192024713	7.605847730674903e-05	1.9014619326687256e-05	3.169103221114543e-05	3.169103221114543e-05	6.338206442229087e-06	2.5352825768916347e-05	3.169103221114543e-05	6.338206442229087e-06	0.0	0.0	6.338206442229087e-06	6.338206442229087e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_104_S4_L003_R2_001	0.00013944047102484056	0.00012042586133963503	0.0001457786742532424	0.0003169101614200922	0.00044367422598812906	0.0003929686001609143	0.0003866303969325124	0.0004690270389017364	0.0006021293066981752	0.000728893371266212	0.0009000248584330618	0.0010901709552851172	0.0012359496295383595	0.0015275069780448444	0.0017113148716684976	0.0019077991717489549	0.002319782381595075	0.0031374105980589125	0.004043773659720376	0.006553702138167507	0.011041150023876012	0.015135629309423604	0.020326617753484714	0.030562815967353687	0.05217608897620398	0.07750354907689774	0.11325101528508413	0.1766520621787878	0.2773787878845499	0.41919608512004114	0.6383331235388064	0.9497227099469606	1.3256795726428443	1.7990165897398942	2.38242284410137	3.0422044473650884	3.792939266956373	4.526770098537511	5.245078670412291	6.0086673661507755	6.602899271626361	7.090801479742279	7.502347353565638	7.496693676285904	7.11435424293902	6.628144335085086	5.965199968410396	5.105872712906902	4.202716782079009	3.306786402931495	2.455426268886103	1.755542853796286	1.2286987250450678	0.8658682812352042	0.6230770683680432	0.4158938812380438	0.25773669607973254	0.15979877979446727	0.10439020717177835	0.06409824924882784	0.04190819974619299	0.028547267340721903	0.016688489100382054	0.01024887462032578	0.006762862844704767	0.0047790052342149905	0.003619114043417453	0.002605001526873158	0.0020535778460021976	0.001419757523162013	0.000646496729296988	0.00039930680338931616	0.0002725427388212793	0.00019648430008045714	0.0001457786742532424	0.00012676406456803687	0.00012676406456803687	9.507304842602765e-05	9.507304842602765e-05	6.972023551242028e-05	5.070562582721475e-05	9.507304842602765e-05	8.873484519762582e-05	7.605843874082212e-05	5.070562582721475e-05	2.5352812913607374e-05	5.070562582721475e-05	4.436742259881291e-05	1.901460968520553e-05	2.5352812913607374e-05	2.5352812913607374e-05	1.2676406456803687e-05	1.2676406456803687e-05	6.3382032284018434e-06	6.3382032284018434e-06	6.3382032284018434e-06	6.3382032284018434e-06	6.3382032284018434e-06	0.0	0.0	6.3382032284018434e-06
