"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005777","peroxisome","28/794","88/5142",8.10349854810525e-05,0.00378708956232028,0.00352287401146072,"PCS60/CIT2/FAA2/PEX18/POT1/DAL7/GPX1/PXA2/FOX2/ESL2/AGX1/RMD5/PEX3/PNC1/STR3/POX1/CTT1/GTO1/PEX21/ATG36/PEX2/UBI4/PCD1/CAT2/UBP15/MLS1/SPS19/PXA1",28
"GO:0042579","microbody","28/794","88/5142",8.10349854810525e-05,0.00378708956232028,0.00352287401146072,"PCS60/CIT2/FAA2/PEX18/POT1/DAL7/GPX1/PXA2/FOX2/ESL2/AGX1/RMD5/PEX3/PNC1/STR3/POX1/CTT1/GTO1/PEX21/ATG36/PEX2/UBI4/PCD1/CAT2/UBP15/MLS1/SPS19/PXA1",28
"GO:0005775","vacuolar lumen","9/794","15/5142",9.92123185076834e-05,0.00378708956232028,0.00352287401146072,"ATG15/PRB1/APE4/GAP1/TFS1/PRM6/YSP3/DSC3/RNY1",9
"GO:0009277","fungal-type cell wall","36/794","126/5142",0.000106010451585706,0.00378708956232028,0.00352287401146072,"SSA1/FLO9/PHO11/TIP1/PAU24/PAU3/PAU2/TIR1/SPI1/PAU13/PHO12/TIR3/BAR1/YPS6/PAU15/PIR3/FLO10/PAU5/PAU8/DIA3/SED1/AGA2/PAU11/SPR3/NCA3/DAN1/DAN4/PAU17/PAU23/CRR1/PAU19/LDS2/TIR4/HSP82/ATH1/PAU9",36
"GO:0005618","cell wall","37/794","132/5142",0.000132107775429777,0.00378708956232028,0.00352287401146072,"SSA1/FLO9/PHO11/TIP1/PAU24/PAU3/PAU2/TIR1/SPI1/PAU13/ANS1/PHO12/TIR3/BAR1/YPS6/PAU15/PIR3/FLO10/PAU5/PAU8/DIA3/SED1/AGA2/PAU11/SPR3/NCA3/DAN1/DAN4/PAU17/PAU23/CRR1/PAU19/LDS2/TIR4/HSP82/ATH1/PAU9",37
"GO:0030312","external encapsulating structure","37/794","132/5142",0.000132107775429777,0.00378708956232028,0.00352287401146072,"SSA1/FLO9/PHO11/TIP1/PAU24/PAU3/PAU2/TIR1/SPI1/PAU13/ANS1/PHO12/TIR3/BAR1/YPS6/PAU15/PIR3/FLO10/PAU5/PAU8/DIA3/SED1/AGA2/PAU11/SPR3/NCA3/DAN1/DAN4/PAU17/PAU23/CRR1/PAU19/LDS2/TIR4/HSP82/ATH1/PAU9",37
"GO:0070469","respirasome","15/794","38/5142",0.000279405021174274,0.00720864954629627,0.00670572050818258,"COR1/RIP1/CYC7/COX6/SDH1/QCR6/SDH4/QCR10/SDH2/SHH4/CYB2/SHH3/CYT1/QCR2/COX26",15
"GO:0098803","respiratory chain complex","13/794","32/5142",0.000511595968668423,0.0119992509014957,0.0111620938618565,"COR1/RIP1/COX6/SDH1/QCR6/SDH4/QCR10/SDH2/SHH4/SHH3/CYT1/QCR2/COX26",13
"GO:0005746","mitochondrial respirasome","13/794","34/5142",0.00101299517619718,0.0217793962882393,0.0202599035239435,"COR1/RIP1/COX6/SDH1/QCR6/SDH4/QCR10/SDH2/SHH4/SHH3/CYT1/QCR2/COX26",13
"GO:0005750","mitochondrial respiratory chain complex III","6/794","10/5142",0.00159829722728058,0.0294543346170278,0.0273993810390956,"COR1/RIP1/QCR6/QCR10/CYT1/QCR2",6
"GO:0045275","respiratory chain complex III","6/794","10/5142",0.00159829722728058,0.0294543346170278,0.0273993810390956,"COR1/RIP1/QCR6/QCR10/CYT1/QCR2",6
"GO:0000328","fungal-type vacuole lumen","6/794","12/5142",0.00532724970580865,0.0916286949399087,0.0852359952929383,"PRB1/APE4/GAP1/TFS1/YSP3/DSC3",6
