"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006113","fermentation","7/1103","13/5135",0.01042942363824,0.0930090651635866,0.0818027128008785,"ACS1/DAK2/NDE2/ADH4/ATF2/CSF1/PDC5",7
"GO:0097305","response to alcohol","7/1103","13/5135",0.01042942363824,0.0930090651635866,0.0818027128008785,"FLO1/HSP30/MIG3/RPL42B/ZNF1/OLE1/ATH1",7
"GO:0006749","glutathione metabolic process","9/1103","19/5135",0.010662443996634,0.0941217772088655,0.0827813578792903,"GTT1/ECM4/GRX2/GTO1/TRX2/GSH1/GTT2/GTO3/DUG3",9
"GO:0042542","response to hydrogen peroxide","9/1103","19/5135",0.010662443996634,0.0941217772088655,0.0827813578792903,"FLO1/PRX1/HSP30/HSP42/CTT1/GSH1/ZWF1/DDR2/IRA2",9
"GO:0010906","regulation of glucose metabolic process","8/1103","16/5135",0.0108197599780137,0.0945505658380196,0.0831584831952075,"VID24/UBC8/FYV10/RMD5/SDH7/VID30/SIP4/TSA1",8
"GO:0046365","monosaccharide catabolic process","8/1103","16/5135",0.0108197599780137,0.0945505658380196,0.0831584831952075,"GAL7/GAL10/GRE3/AMS1/XKS1/XYL2/PGM2/GCY1",8
"GO:0006457","protein folding","36/1103","117/5135",0.0111978726601464,0.0973655027799731,0.0856342577641723,"SSA1/SSA3/HSP26/SSE2/SDH8/TAH1/GIM4/ECM10/SSA4/SSZ1/FMO1/SNL1/EMC5/LHS1/SHR3/SSB1/HSP42/AHA1/HSP78/CPR5/TSA2/EUG1/HSP31/BTN2/ZUO1/KAR2/HSP104/XDJ1/TSA1/ERO1/YDJ1/CPR8/HSP33/HSP82/HSP32/CUR1",36
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0016491","oxidoreductase activity","123/1102","319/5104",7.7990497480085e-13,3.46277808811577e-10,3.09499132105179e-10,"GCV3/BDH1/BDH2/GDH3/PRX1/ETR1/ZTA1/MIS1/ARA1/IFA38/GPX2/MXR2/GRX1/CYC7/DSF1/DLD3/ARG5,6/SER3/AST2/PDA1/AIM17/ERG11/SOD2/NCP1/GRE3/TRR2/FMO1/RNR3/SER33/AYR1/GUT2/GTT1/GPX1/MDH1/SRX1/SDH1/MCR1/FAS1/CCP1/ECM4/MET10/GPD1/IDP1/NDE2/GLT1/GDH2/AAD4/GCV1/HEM13/SUR2/TRR1/TSA2/GRX2/EUG1/OLE1/POX1/ADH4/ERG25/CTT1/GTO1/ADE3/TRX2/GND2/MTR4/TDH1/LIA1/BNA2/SOD1/JHD2/MET5/AAD10/JLP1/TRX1/FRE8/XYL2/PUT1/SHH4/IDP2/HMX1/FRE1/HMG2/TSA1/CYB2/IMD4/HMG1/NDI1/PGA3/ERO1/ADI1/FMS1/ARA2/FET3/ADH3/HFD1/SHH3/ALD3/ALD2/GCV2/IDH1/CYB5/SPS19/ZWF1/GOR1/FRE4/MAN2/FRE7/AAD15/GCY1/IDH2/ALD4/GDH1/FRE3/FRE5/FDH1/IRC15/ALD6/PRM4/OYE3/FAS2/ERV2/MET16/HBN1/KTI11",123
"GO:0035251","UDP-glucosyltransferase activity","12/1102","14/5104",5.73767799801495e-07,0.000127376451555932,0.000113847610802718,"TPS1/GLG1/GSY1/GSC2/GLG2/ATG26/GSY2/FKS1/TSL1/TPS3/FKS3/ALG5",12
"GO:0046527","glucosyltransferase activity","13/1102","17/5104",2.06035759552953e-06,0.000243920507052743,0.000218013350305557,"TPS1/GLG1/GSY1/GSC2/GLG2/ATG26/GSY2/FKS1/TSL1/TPS3/FKS3/ALG8/ALG5",13
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","35/1102","77/5104",2.1974820455202e-06,0.000243920507052743,0.000218013350305557,"BDH1/BDH2/ARA1/IFA38/DSF1/DLD3/SER3/GRE3/SER33/AYR1/GUT2/MDH1/GPD1/IDP1/AAD4/ADH4/GND2/AAD10/XYL2/IDP2/HMG2/CYB2/IMD4/HMG1/ARA2/ADH3/IDH1/ZWF1/GOR1/MAN2/AAD15/GCY1/IDH2/FDH1/FAS2",35
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","32/1102","72/5104",1.07099722576136e-05,0.000951045536476087,0.000850033587604279,"BDH1/BDH2/ARA1/IFA38/DSF1/SER3/GRE3/SER33/AYR1/MDH1/GPD1/IDP1/AAD4/ADH4/GND2/AAD10/XYL2/IDP2/HMG2/IMD4/HMG1/ARA2/ADH3/IDH1/ZWF1/GOR1/MAN2/AAD15/GCY1/IDH2/FDH1/FAS2",32
"GO:0016209","antioxidant activity","17/1102","32/5104",8.61907764872827e-05,0.00592027240202559,0.0052914715399802,"PRX1/GPX2/GRX1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TRR1/TSA2/GRX2/CTT1/GTO1/SOD1/TSA1",17
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","18/1102","35/5104",9.33376279598629e-05,0.00592027240202559,0.0052914715399802,"MXR2/GRX1/TRR2/SRX1/ECM4/MET10/TRR1/GRX2/EUG1/GTO1/TRX2/MET5/TRX1/ERO1/IRC15/PRM4/ERV2/MET16",18
"GO:0044183","protein folding chaperone","13/1102","22/5104",0.00014358764728006,0.00745555145511653,0.00666368634086992,"SSA1/SSA3/SDH8/GIM4/ECM10/SSA4/SSZ1/LHS1/SSB1/HSP31/KAR2/HSP33/HSP32",13
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","21/1102","45/5104",0.000151126043009119,0.00745555145511653,0.00666368634086992,"NTH2/YPC1/MAL32/GLC3/UTR2/DSE2/SGA1/NTH1/AMS1/SCW4/IMA1/MAL12/PGU1/CTS1/EXG1/SCW10/SUN4/HPF1/SPR1/YDC1/ATH1",21
"GO:0008194","UDP-glycosyltransferase activity","14/1102","25/5104",0.000175270246897939,0.00778199896226849,0.00695546137689716,"TPS1/GLG1/GSY1/GSC2/GLG2/ATG26/GSY2/FKS1/TSL1/TPS3/FKS3/GPI15/SPT14/ALG5",14
"GO:0016840","carbon-nitrogen lyase activity","10/1102","15/5104",0.000217578567356222,0.00878226217328753,0.00784948515725319,"CHA1/SDL1/DAL3/SRY1/SNO3/SNZ3/SNO1/SNZ1/SNZ2/SNO2",10
"GO:0005199","structural constituent of cell wall","18/1102","38/5104",0.000354400696350477,0.0131128257649676,0.011720093203871,"TIP1/PAU2/TIR1/TIR3/PAU15/CWP1/PIR3/PAU5/CWP2/SED1/PAU10/PAU12/PIR5/PAU17/PAU23/PAU6/TIR4/PAU9",18
"GO:0016413","O-acetyltransferase activity","8/1102","11/5104",0.000405477079945594,0.0138486018073726,0.0123777213878129,"YAT1/EHT1/YAT2/GPT2/ATF2/CAT2/MET2/EEB1",8
"GO:0004601","peroxidase activity","10/1102","16/5104",0.000468258086342647,0.0138604393557424,0.0123883016527142,"PRX1/GPX2/GRX1/GTT1/GPX1/CCP1/TSA2/GRX2/CTT1/TSA1",10
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","10/1102","16/5104",0.000468258086342647,0.0138604393557424,0.0123883016527142,"PRX1/GPX2/GRX1/GTT1/GPX1/CCP1/TSA2/GRX2/CTT1/TSA1",10
"GO:0008483","transaminase activity","11/1102","19/5104",0.000607710812259122,0.0158719765084147,0.0141861904781232,"ARO9/AGX1/GCV1/ALT2/UGA1/BNA3/BAT2/AAT2/ALT1/CAR2/SER1",11
"GO:0016769","transferase activity, transferring nitrogenous groups","11/1102","19/5104",0.000607710812259122,0.0158719765084147,0.0141861904781232,"ARO9/AGX1/GCV1/ALT2/UGA1/BNA3/BAT2/AAT2/ALT1/CAR2/SER1",11
"GO:0016829","lyase activity","36/1102","103/5104",0.00113763025217722,0.0280615462203714,0.0250810880158369,"CHA1/SDL1/DAL3/NNR2/FAS1/SRY1/PCK1/SNO3/SNZ3/ARO10/HSP31/STR3/PDC6/ENO1/ACO2/PDC5/ACO1/SNO1/SNZ1/GAD1/SNO4/ERR3/NCE103/PSD1/FOL1/SNZ2/SNO2/DDI3/PHR1/HSP33/RNY1/TYW1/FUM1/HSP32/PDH1/ICL2",36
"GO:0016798","hydrolase activity, acting on glycosyl bonds","22/1102","55/5104",0.00145930104980973,0.0341015613745011,0.0304795842536437,"NTH2/YPC1/MAL32/GLC3/UTR2/DSE2/SGA1/SIM1/NTH1/AMS1/SCW4/IMA1/MAL12/PGU1/CTS1/EXG1/SCW10/SUN4/HPF1/SPR1/YDC1/ATH1",22
"GO:0022857","transmembrane transporter activity","101/1102","365/5104",0.00258289182655767,0.0573401985495803,0.0512500115059075,"SEO1/YRO2/AAC3/IST2/AGP2/RTC2/SEC66/DTR1/GDT1/SSH1/SUL1/PCA1/MAL31/AGP1/ADY2/HSP30/GIT1/SPF1/SIT1/HVG1/PIC2/AVT6/FTR1/WSC4/VMR1/MUP3/ARN1/ARN2/ERC1/HXT1/HXT5/HXT12/PXA2/STE6/JEN1/MCH2/GAP1/MRS4/VBA5/GEX2/AQY3/HXT10/UGA4/ENA2/ENA1/CCC2/UGO1/ITR1/PMA1/HNM1/VPS73/VRG4/ZRT1/MEP1/CCH1/MPC3/TNA1/YOR1/PHO90/SFC1/DAL5/TPO1/YBT1/YCT1/MMP1/THI73/SUL2/PRM6/ATR1/NDI1/RCH1/FET3/MMT1/RSN1/FET4/ESBP6/MEP2/ALP1/HXT14/ATO2/PHM7/YPQ1/MCH4/HXT11/ENB1/TOM6/NRT1/CRC1/PNS1/ODC2/SEC63/TPO4/PUT4/AMF1/FEX1/PMA2/MFM1/DIP5/FEX2/TPO3/AQY1",101
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","27/1102","76/5104",0.00350089735387897,0.0729396119851169,0.0651925882370533,"HMT1/EFM2/SPB1/TMT1/CRG1/EFM4/BMT5/MET1/NOP1/TRM3/TRM8/RRP8/TRM82/PPM1/RMT2/MRM2/CHO2/OPI3/MHT1/EMG1/ERG6/EFM6/NOP2/SFM1/SET6/DIM1/SAM4",27
"GO:0016758","hexosyltransferase activity","28/1102","80/5104",0.0037979893682482,0.0729396119851169,0.0651925882370533,"PMT2/MNN2/TPS1/KTR3/GLC3/MNN1/MNT3/GLG1/GSY1/IPT1/MNN10/GSC2/GLG2/PMT4/ATG26/GSY2/FKS1/TSL1/TPS3/FKS3/GPI15/ALG8/KTR1/MNN9/KTR6/SPT14/ALG5/GPH1",28
"GO:0008649","rRNA methyltransferase activity","8/1102","14/5104",0.00394268172892524,0.0729396119851169,0.0651925882370533,"SPB1/BMT5/NOP1/RRP8/MRM2/EMG1/NOP2/DIM1",8
"GO:0140102","catalytic activity, acting on a rRNA","8/1102","14/5104",0.00394268172892524,0.0729396119851169,0.0651925882370533,"SPB1/BMT5/NOP1/RRP8/MRM2/EMG1/NOP2/DIM1",8
"GO:0030246","carbohydrate binding","13/1102","29/5104",0.00427434309924771,0.074736189888123,0.0667983489516889,"FLO9/FLO1/GAL10/GLK1/GIP2/PIG2/HXK1/EMI2/AMS1/EMP46/PIG1/GAC1/ATH1",13
"GO:0031072","heat shock protein binding","12/1102","26/5104",0.00448313950146801,0.074736189888123,0.0667983489516889,"SSA1/SSA3/ECM10/SSA4/SSZ1/LHS1/SSB1/AHA1/KAR2/XDJ1/YDJ1/GAC1",12
"GO:0019842","vitamin binding","19/1102","49/5104",0.00454476830400748,0.074736189888123,0.0667983489516889,"CHA1/ARO9/SRY1/ALT2/ARO10/PYC1/STR3/UGA1/PDC6/BNA3/AAT2/ALT1/PDC5/MET17/CAR2/GCV2/GAD1/SER1/GPH1",19
"GO:0030170","pyridoxal phosphate binding","15/1102","36/5104",0.00515040096319067,0.0788544147467814,0.0704791710752408,"CHA1/ARO9/SRY1/ALT2/STR3/UGA1/BNA3/AAT2/ALT1/MET17/CAR2/GCV2/GAD1/SER1/GPH1",15
"GO:0070279","vitamin B6 binding","15/1102","36/5104",0.00515040096319067,0.0788544147467814,0.0704791710752408,"CHA1/ARO9/SRY1/ALT2/STR3/UGA1/BNA3/AAT2/ALT1/MET17/CAR2/GCV2/GAD1/SER1/GPH1",15
"GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","7/1102","12/5104",0.00607606025786332,0.0872461461776752,0.0779796043361393,"GRX1/TRR2/MET10/TRR1/GRX2/MET5/IRC15",7
"GO:0015036","disulfide oxidoreductase activity","12/1102","27/5104",0.00651138047192847,0.0872461461776752,0.0779796043361393,"GRX1/TRR2/ECM4/TRR1/GRX2/EUG1/GTO1/TRX2/TRX1/ERO1/PRM4/ERV2",12
"GO:0051287","NAD binding","12/1102","27/5104",0.00651138047192847,0.0872461461776752,0.0779796043361393,"ARG5,6/SER3/SER33/GPD1/IDP1/HST4/TDH1/IDP2/IDH1/GOR1/IDH2/FDH1",12
"GO:0070180","large ribosomal subunit rRNA binding","8/1102","15/5104",0.00686604305003151,0.0872461461776752,0.0779796043361393,"RPL23B/CIC1/NMD3/MRT4/NOP7/ERB1/NOG2/NOP4",8
"GO:0005506","iron ion binding","11/1102","24/5104",0.00687751152301494,0.0872461461776752,0.0779796043361393,"ERG11/GLT1/SUR2/TRR1/ERG25/THI4/ADI1/ISU2/ISU1/ISA2/KTI11",11
"GO:0008374","O-acyltransferase activity","11/1102","24/5104",0.00687751152301494,0.0872461461776752,0.0779796043361393,"YAT1/EHT1/YAT2/GPT2/ATF2/CAT2/MET2/ARE2/ALE1/MUM3/EEB1",11
"GO:0016836","hydro-lyase activity","14/1102","34/5104",0.00768986047116654,0.0948416124777207,0.0847683449599353,"NNR2/FAS1/HSP31/ENO1/ACO2/ACO1/SNO4/ERR3/NCE103/DDI3/HSP33/FUM1/HSP32/PDH1",14
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005618","cell wall","65/1106","132/5142",8.72099078608857e-13,1.41280050734635e-10,1.34945857426844e-10,"SSA1/FLO9/FLO1/FIG1/TIP1/ECM33/PHO3/PHO5/TOS1/UTR2/PAU2/TIR1/DSE2/TIR3/SIM1/FLO11/YPS6/PAU15/CWP1/PIR3/MCD4/PAU5/CWP2/DIA3/KNH1/SED1/SPS2/FIT1/PAU10/SPR3/SCW4/PAU12/TDH1/NCA3/PIR5/SAG1/PAU17/PAU23/AFB1/CCW12/CTS1/EXG1/GAS2/PLB2/GAS3/SCW10/GAS1/SUN4/AGA1/PAU6/GAS5/LDS2/RRT8/HPF1/TIR4/SPR1/SPR2/SRL1/OSW1/FIT2/FIT3/SVS1/HSP82/ATH1/PAU9",65
"GO:0030312","external encapsulating structure","65/1106","132/5142",8.72099078608857e-13,1.41280050734635e-10,1.34945857426844e-10,"SSA1/FLO9/FLO1/FIG1/TIP1/ECM33/PHO3/PHO5/TOS1/UTR2/PAU2/TIR1/DSE2/TIR3/SIM1/FLO11/YPS6/PAU15/CWP1/PIR3/MCD4/PAU5/CWP2/DIA3/KNH1/SED1/SPS2/FIT1/PAU10/SPR3/SCW4/PAU12/TDH1/NCA3/PIR5/SAG1/PAU17/PAU23/AFB1/CCW12/CTS1/EXG1/GAS2/PLB2/GAS3/SCW10/GAS1/SUN4/AGA1/PAU6/GAS5/LDS2/RRT8/HPF1/TIR4/SPR1/SPR2/SRL1/OSW1/FIT2/FIT3/SVS1/HSP82/ATH1/PAU9",65
"GO:0009277","fungal-type cell wall","62/1106","126/5142",3.11741879655705e-12,3.36681230028161e-10,3.21586360065885e-10,"SSA1/FLO9/FLO1/FIG1/TIP1/ECM33/PHO3/PHO5/TOS1/UTR2/PAU2/TIR1/DSE2/TIR3/SIM1/YPS6/PAU15/CWP1/PIR3/MCD4/PAU5/CWP2/DIA3/SED1/SPS2/FIT1/PAU10/SPR3/SCW4/PAU12/TDH1/NCA3/PIR5/SAG1/PAU17/PAU23/AFB1/CCW12/CTS1/EXG1/GAS2/PLB2/GAS3/SCW10/GAS1/SUN4/AGA1/PAU6/GAS5/LDS2/RRT8/HPF1/TIR4/SPR1/SPR2/SRL1/FIT2/FIT3/SVS1/HSP82/ATH1/PAU9",62
"GO:0005576","extracellular region","55/1106","109/5142",1.53399196740246e-11,1.24253349359599e-09,1.18682536425348e-09,"SSA1/FLO9/FLO1/TIP1/ECM33/PHO5/TOS1/UTR2/PRB1/TIR1/ECM14/DSE2/TIR3/SIM1/CSS1/FLO11/YPS6/CWP1/PIR3/CWP2/KNH1/SED1/FIT1/MF(ALPHA)2/ACB1/SCW4/PIR5/SAG1/SOD1/PGU1/PAU23/AFB1/CCW12/ASP3-3/CTS1/EXG1/PLB2/GAS3/SCW10/GAS1/SPO1/SUN4/YGP1/AGA1/GAS5/HPF1/YSP3/TIR4/SPR1/SPR2/SRL1/FIT2/FIT3/RNY1/MF(ALPHA)1",55
"GO:0031225","anchored component of membrane","31/1106","59/5142",1.38905309358321e-07,9.00106404641918e-06,8.59750756870448e-06,"FLO9/FLO1/TIP1/ECM33/UTR2/TIR1/DSE2/TIR3/FLO11/YPS6/CWP1/CWP2/SED1/SPS2/FIT1/SAG1/AFB1/CCW12/GAS2/PLB2/HOF1/GAS3/GAS1/AGA1/GAS5/HPF1/TIR4/SPR2/FIT2/FIT3/LCL1",31
"GO:0030687","preribosome, large subunit precursor","31/1106","61/5142",3.71171729687283e-07,2.00432734031133e-05,1.91446471101862e-05,"MAK16/ECM1/SPB1/NOP16/NUG1/NSA2/CIC1/MRT4/RPF2/LOC1/MAK21/RRP1/ARX1/CGR1/DBP3/NSA1/NOP7/RLP24/MDN1/RSA3/ERB1/HAS1/RLP7/NOP2/NOG2/BRX1/NOC2/RRS1/NIP7/TIF6/RRP15",31
"GO:0000323","lytic vacuole","128/1106","404/5142",4.42643365314112e-07,2.04880643373961e-05,1.95694961507292e-05,"SSA1/ATG8/FIG1/SLM4/ATG14/AGP2/RTC2/TOS1/GDT1/KTR3/RER1/GIT1/PRB1/SIT1/TIR1/AVT6/VMR1/MUP3/ARN1/ARN2/ECM14/DSE2/TIR3/MNT3/SGA1/PRM5/AIM20/FLO11/PAU15/SFK1/CWP1/APE1/MCD4/STE6/JEN1/MCH2/GAP1/COS4/PAU5/HXT10/KNH1/UGA4/COS7/ENA1/ITR1/PAU10/MMS2/MF(ALPHA)2/VPS73/AMS1/COS12/VOA1/RTA1/ENO1/TNA1/SCW4/IRC18/SCP160/NCA3/PIR5/CPS1/SAG1/MET5/DAL5/PAU17/TPO1/YBT1/PAU23/FRE8/EMP70/CCW12/TFS1/CDC42/CTS1/EXG1/GAS2/INA1/PRM6/FET3/ICY1/GAS3/HOR7/RSN1/FET4/SPO1/ESBP6/NRK1/PRM1/WSC2/BXI1/HXT14/ATO2/CPR8/PAU6/IZH2/CSI2/DDR2/PHM7/YPQ1/IZH4/MCH4/ENB1/YSP3/TIR4/PEP12/RSB1/VAM10/KTR1/SPR1/SPR2/DSC3/HES1/SRL1/TPO4/FRE3/FIT2/FIT3/KTR6/YDC1/VPS30/RNY1/PRM4/SVS1/DIP5/ATH1/ERV2/TPO3/TDA6",128
"GO:0000322","storage vacuole","127/1106","403/5142",6.85955171454344e-07,2.31115467347737e-05,2.20753565302907e-05,"SSA1/ATG8/FIG1/SLM4/ATG14/AGP2/RTC2/TOS1/GDT1/KTR3/RER1/GIT1/PRB1/SIT1/TIR1/AVT6/VMR1/MUP3/ARN1/ARN2/ECM14/DSE2/TIR3/MNT3/SGA1/PRM5/AIM20/FLO11/PAU15/CWP1/APE1/MCD4/STE6/JEN1/MCH2/GAP1/COS4/PAU5/HXT10/KNH1/UGA4/COS7/ENA1/ITR1/PAU10/MMS2/MF(ALPHA)2/VPS73/AMS1/COS12/VOA1/RTA1/ENO1/TNA1/SCW4/IRC18/SCP160/NCA3/PIR5/CPS1/SAG1/MET5/DAL5/PAU17/TPO1/YBT1/PAU23/FRE8/EMP70/CCW12/TFS1/CDC42/CTS1/EXG1/GAS2/INA1/PRM6/FET3/ICY1/GAS3/HOR7/RSN1/FET4/SPO1/ESBP6/NRK1/PRM1/WSC2/BXI1/HXT14/ATO2/CPR8/PAU6/IZH2/CSI2/DDR2/PHM7/YPQ1/IZH4/MCH4/ENB1/YSP3/TIR4/PEP12/RSB1/VAM10/KTR1/SPR1/SPR2/DSC3/HES1/SRL1/TPO4/FRE3/FIT2/FIT3/KTR6/YDC1/VPS30/RNY1/PRM4/SVS1/DIP5/ATH1/ERV2/TPO3/TDA6",127
"GO:0000324","fungal-type vacuole","127/1106","403/5142",6.85955171454344e-07,2.31115467347737e-05,2.20753565302907e-05,"SSA1/ATG8/FIG1/SLM4/ATG14/AGP2/RTC2/TOS1/GDT1/KTR3/RER1/GIT1/PRB1/SIT1/TIR1/AVT6/VMR1/MUP3/ARN1/ARN2/ECM14/DSE2/TIR3/MNT3/SGA1/PRM5/AIM20/FLO11/PAU15/CWP1/APE1/MCD4/STE6/JEN1/MCH2/GAP1/COS4/PAU5/HXT10/KNH1/UGA4/COS7/ENA1/ITR1/PAU10/MMS2/MF(ALPHA)2/VPS73/AMS1/COS12/VOA1/RTA1/ENO1/TNA1/SCW4/IRC18/SCP160/NCA3/PIR5/CPS1/SAG1/MET5/DAL5/PAU17/TPO1/YBT1/PAU23/FRE8/EMP70/CCW12/TFS1/CDC42/CTS1/EXG1/GAS2/INA1/PRM6/FET3/ICY1/GAS3/HOR7/RSN1/FET4/SPO1/ESBP6/NRK1/PRM1/WSC2/BXI1/HXT14/ATO2/CPR8/PAU6/IZH2/CSI2/DDR2/PHM7/YPQ1/IZH4/MCH4/ENB1/YSP3/TIR4/PEP12/RSB1/VAM10/KTR1/SPR1/SPR2/DSC3/HES1/SRL1/TPO4/FRE3/FIT2/FIT3/KTR6/YDC1/VPS30/RNY1/PRM4/SVS1/DIP5/ATH1/ERV2/TPO3/TDA6",127
"GO:0005773","vacuole","140/1106","454/5142",7.13319343665856e-07,2.31115467347737e-05,2.20753565302907e-05,"SSA1/ATG8/FIG1/SLM4/VID24/ATG14/AGP2/RTC2/TOS1/GDT1/KTR3/RER1/ADY2/ATG15/GIT1/PRB1/SIT1/TIR1/AVT6/VMR1/MUP3/ARN1/ARN2/ECM14/DSE2/TIR3/MNT3/SGA1/PRM5/AIM20/FLO11/PAU15/SFK1/CWP1/APE1/MCD4/STE6/JEN1/MCH2/GAP1/VBA5/GEX2/COS4/PAU5/HXT10/KNH1/ATG9/UGA4/COS7/ENA1/ITR1/PAU10/MMS2/MF(ALPHA)2/VPS73/AMS1/ATG1/COS12/MTL1/VOA1/RTA1/ENO1/TNA1/SCW4/IRC18/SCP160/NCA3/PIR5/CPS1/SAG1/MET5/DAL5/PAU17/TPO1/YBT1/PAU23/FRE8/ENV10/EMP70/CCW12/TFS1/CDC42/CTS1/EXG1/GAS2/INA1/PRM6/ATR1/FET3/EAR1/PAI3/ICY1/GAS3/HOR7/RSN1/FET4/SPO1/ESBP6/NRK1/PRM1/WSC2/BXI1/HXT14/ATO2/CPR8/PAU6/IZH2/CSI2/DDR2/PHM7/YPQ1/IZH4/MCH4/ENB1/YSP3/TIR4/PEP12/RSB1/VAM10/KTR1/SPR1/SPR2/DSC3/HES1/SRL1/TPO4/FRE3/FIT2/FIT3/KTR6/YDC1/VPS30/RNY1/PRM4/SVS1/DIP5/ATH1/ERV2/TPO3/TDA6",140
"GO:0030684","preribosome","61/1106","168/5142",5.66760478330246e-06,0.000166936722708182,0.000159452230267074,"MAK16/ECM1/UTP20/SPB1/KRR1/RPS14A/SNU13/NOP16/NUG1/NSA2/CIC1/IMP3/MRT4/UTP11/LTV1/RPF2/LOC1/NOP1/NOP14/SAS10/NOP6/FAL1/MAK21/RRP8/RRP1/ARX1/CGR1/DBP3/NSA1/ROK1/NOP7/ENP2/NOP9/UTP10/MPP10/CMS1/RLP24/MDN1/CBF5/EMG1/NOP56/RSA3/ERB1/RRP5/HAS1/RLP7/NOP2/KRE33/NOP13/NOG2/BRX1/UTP23/NOC2/RRS1/RRP12/RPS9A/NIP7/DIM1/TIF6/RRP15/EFG1",61
"GO:0005730","nucleolus","99/1106","320/5142",3.0173439325827e-05,0.000814682861797329,0.000778157119455539,"MAK16/ECM1/UTP20/POP8/LSM2/PCH2/SPB1/KRR1/RPS14A/SNU13/NOP16/NUG1/NSA2/SHU1/CIC1/LRP1/GAR1/RPC10/IMP3/BMT5/RRT14/MRT4/URB1/MAK11/DHR2/RRP14/UTP11/RRN3/RPF2/LOC1/NOP1/NOP14/SAS10/NHP2/NOP6/FAL1/RPC11/MAK21/RRP8/RRP1/ARX1/RRP17/TOM1/CGR1/DBP3/NSA1/ROK1/NOP7/ENP2/NSR1/SDA1/PXR1/ZUO1/NOP9/MTR4/UTP10/RPA34/MPP10/RPA12/RLP24/FCF2/FYV7/MDN1/CBF5/EMG1/PWP1/NOP56/RSA3/DBP9/FPR4/ERB1/RRP5/TRI1/RNT1/HAS1/RLP7/NOP2/KRE33/NOP13/RPA49/NOG2/BRX1/REX4/UTP23/NOC2/RRS1/RPA43/RPA190/RRP12/NOP4/RPS9A/NOP53/NIP7/DIM1/TIF6/RRP15/RPO26/NOP10/EFG1",99
"GO:0005887","integral component of plasma membrane","25/1106","58/5142",0.000168330410581982,0.00419531177142787,0.00400721787134436,"AGP2/DTR1/SUL1/PCA1/FUS1/SIT1/ARN1/ARN2/STE3/GAP1/VBA5/GEX2/ZRT1/MTL1/MEP1/TPO1/SUL2/PRM6/FET4/MEP2/ENB1/TPO4/FEX1/FEX2/TPO3",25
"GO:0031226","intrinsic component of plasma membrane","26/1106","65/5142",0.000525406246594767,0.0121594017069075,0.0116142433457791,"AGP2/DTR1/SUL1/PCA1/FUS1/SIT1/ARN1/ARN2/STE3/GAP1/VBA5/GEX2/ZRT1/MTL1/MEP1/TPO1/SUL2/PRM6/HOF1/FET4/MEP2/ENB1/TPO4/FEX1/FEX2/TPO3",26
"GO:0030688","preribosome, small subunit precursor","12/1106","23/5142",0.00115647518549379,0.0249798640066658,0.0238599090901876,"UTP20/KRR1/LTV1/NOP14/FAL1/RRP1/NOP9/UTP10/KRE33/RRP12/DIM1/EFG1",12
"GO:0005775","vacuolar lumen","9/1106","15/5142",0.00134549433647445,0.0272462603136075,0.0260246930870715,"ATG15/PRB1/GAP1/CPS1/TFS1/PRM6/YSP3/DSC3/RNY1",9
