"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","149/1551","388/5142",0.000190079442608842,0.00345144251052898,0.00319080726373846,"ERP2/PMT2/FRT2/ERV46/FLC2/ERD2/ALG3/RCR1/CDS1/ALG14/PHO88/IFA38/NPL4/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/ATG15/IRC22/WBP1/SPF1/ANP1/CHO1/HVG1/LAG1/WSC4/NCP1/NSG1/FMO1/SVP26/BET1/SNL1/YKE4/EMC5/TED1/APQ12/GTT1/LAC1/SRP102/MCD4/EMC3/GAP1/UIP5/LAM5/ERJ5/KEG1/SBH2/SBH1/ERP1/YSY6/TSC13/PMT5/PMT1/ATG9/RTN2/SHR3/RTN1/MNN10/GPI11/YSP2/GPI8/IZH1/MPO1/GET1/STT3/CWH41/OCH1/ERV14/OLE1/EMP24/VRG4/OST5/NNF2/VMA21/VOA1/SKN1/CHO2/YIP1/ERG1/OST1/LAS21/JEM1/GWT1/PHS1/LCB3/SOP4/ELO1/SPC1/ILM1/PMT4/EMC6/GPI13/YCT1/THI73/POM34/IZH3/SMF3/MNL2/ENV10/EMP46/GAA1/ATG39/ELO3/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/YET2/SWP1/ERG2/RCE1/SPO1/GPI15/TCB2/CPT1/NSG2/PDR16/ATG2/BXI1/ALG12/INP54/IZH4/SHR5/ALG8/OST3/OST2/ATG40/ALE1/BFR1/DSC3/SEC63/MNN9/UIP4/CSM4/ALG5/HUT1/YOP1/PIS1/AQY1/SCS22/TSC3/YOS1",149
"GO:1990204","oxidoreductase complex","24/1551","42/5142",0.000239363764159527,0.00412902493175184,0.00381722213370193,"COR1/RIP1/RNR1/FTR1/RNR3/KGD1/GUT2/SDH1/QCR6/YMR31/GCV1/KGD2/SDH4/RNR4/QCR10/RNR2/SDH2/SHH4/FET3/SHH3/GCV2/CYT1/IRC15/QCR2",24
"GO:0005773","vacuole","170/1551","454/5142",0.000301102507538749,0.0049466840524223,0.004573135828784,"SSA1/URA7/ATG8/GRX7/FAT1/PFF1/SLM4/VID24/ATG14/RTC2/TOS1/GDT1/KTR3/APE3/RER1/VAC17/ADY2/PER1/ATG15/VAB2/VMA3/PRB1/SIT1/TIR1/ICL1/VMR1/MUP3/ARN1/ARN2/VMA16/APE4/ANS1/DSE2/PHO12/TIR3/VID28/SGA1/PRM5/AXL2/ATG32/AIM20/EGH1/DAL4/PAU15/SFK1/CWP1/APE1/SSH4/MCD4/STE6/JEN1/FRE2/MCH2/PRY2/GAP1/UIP5/PTR2/VBA5/GEX2/COS4/PAU5/HXT10/PMP2/RPP1B/ATG9/UGA4/ENA1/TMN2/YCF1/MKC7/PIB1/RPP2B/ITR1/FCY22/CWH41/AGA2/MF(ALPHA)2/AMS1/ATG1/MNT2/COS12/MTL1/VMA21/VOA1/TPO2/VPS62/SNG1/RTA1/SCW4/COS6/IRC18/IRC8/PEP8/PHS1/NCA3/CIS3/ATG27/AVT1/SAG1/MET5/DAL5/PAU17/SDH2/SMF3/PAU23/ENV10/EMP70/LCL2/CCW12/TFS1/CRR1/CTS1/GAS2/INA1/ERV25/PRM6/MDM1/COS3/FET3/AVO2/PAI3/GAS3/ZRC1/RSN1/FET4/LST8/SPO1/NRK1/WSC2/MSB3/CLA4/BXI1/HXT14/EGT2/ATO2/CPR8/HXT17/IZH2/CSI2/DDR2/INP54/PHM7/YPQ1/IZH4/ITR2/ENB1/YSP3/TIR4/PEP12/RSB1/KTR1/DSC3/HES1/SRL1/RAX1/MCH5/PDR10/FRE3/FIT2/FIT3/ATG21/VPS30/RNY1/SVS1/VMA11/ENV7/DIP5/ATH1/ATG11/VMA9",170
"GO:0034045","phagophore assembly site membrane","16/1551","25/5142",0.000470359915013123,0.00737609866725125,0.00681909350473571,"ATG14/ATG32/ATG20/ATG9/ATG1/ATG27/ATG39/ATG16/ATG2/ATG19/ATG34/ATG40/ATG21/VPS30/ATG41/ATG11",16
"GO:0000323","lytic vacuole","150/1551","404/5142",0.00105785120147214,0.0158677680220821,0.0146695155169821,"SSA1/URA7/ATG8/GRX7/FAT1/PFF1/SLM4/ATG14/RTC2/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/PRB1/SIT1/TIR1/VMR1/MUP3/ARN1/ARN2/APE4/ANS1/DSE2/PHO12/TIR3/SGA1/PRM5/AXL2/AIM20/EGH1/DAL4/PAU15/SFK1/CWP1/APE1/SSH4/MCD4/STE6/JEN1/FRE2/MCH2/PRY2/GAP1/UIP5/PTR2/COS4/PAU5/HXT10/PMP2/RPP1B/UGA4/ENA1/TMN2/YCF1/MKC7/PIB1/RPP2B/ITR1/FCY22/CWH41/AGA2/MF(ALPHA)2/AMS1/MNT2/COS12/VOA1/TPO2/VPS62/SNG1/RTA1/SCW4/COS6/IRC18/IRC8/PEP8/PHS1/NCA3/CIS3/ATG27/AVT1/SAG1/MET5/DAL5/PAU17/SDH2/SMF3/PAU23/EMP70/LCL2/CCW12/TFS1/CRR1/CTS1/GAS2/INA1/ERV25/PRM6/MDM1/COS3/FET3/GAS3/ZRC1/RSN1/FET4/SPO1/NRK1/WSC2/MSB3/CLA4/BXI1/HXT14/EGT2/ATO2/CPR8/HXT17/IZH2/CSI2/DDR2/INP54/PHM7/YPQ1/IZH4/ITR2/ENB1/YSP3/TIR4/PEP12/RSB1/KTR1/DSC3/HES1/SRL1/RAX1/MCH5/PDR10/FRE3/FIT2/FIT3/ATG21/VPS30/RNY1/SVS1/VMA11/ENV7/DIP5/ATH1/VMA9",150
"GO:0000322","storage vacuole","149/1551","403/5142",0.00134806394933625,0.0186032825008402,0.0171984579641635,"SSA1/URA7/ATG8/GRX7/FAT1/PFF1/SLM4/ATG14/RTC2/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/PRB1/SIT1/TIR1/VMR1/MUP3/ARN1/ARN2/APE4/ANS1/DSE2/PHO12/TIR3/SGA1/PRM5/AXL2/AIM20/EGH1/DAL4/PAU15/CWP1/APE1/SSH4/MCD4/STE6/JEN1/FRE2/MCH2/PRY2/GAP1/UIP5/PTR2/COS4/PAU5/HXT10/PMP2/RPP1B/UGA4/ENA1/TMN2/YCF1/MKC7/PIB1/RPP2B/ITR1/FCY22/CWH41/AGA2/MF(ALPHA)2/AMS1/MNT2/COS12/VOA1/TPO2/VPS62/SNG1/RTA1/SCW4/COS6/IRC18/IRC8/PEP8/PHS1/NCA3/CIS3/ATG27/AVT1/SAG1/MET5/DAL5/PAU17/SDH2/SMF3/PAU23/EMP70/LCL2/CCW12/TFS1/CRR1/CTS1/GAS2/INA1/ERV25/PRM6/MDM1/COS3/FET3/GAS3/ZRC1/RSN1/FET4/SPO1/NRK1/WSC2/MSB3/CLA4/BXI1/HXT14/EGT2/ATO2/CPR8/HXT17/IZH2/CSI2/DDR2/INP54/PHM7/YPQ1/IZH4/ITR2/ENB1/YSP3/TIR4/PEP12/RSB1/KTR1/DSC3/HES1/SRL1/RAX1/MCH5/PDR10/FRE3/FIT2/FIT3/ATG21/VPS30/RNY1/SVS1/VMA11/ENV7/DIP5/ATH1/VMA9",149
"GO:0000324","fungal-type vacuole","149/1551","403/5142",0.00134806394933625,0.0186032825008402,0.0171984579641635,"SSA1/URA7/ATG8/GRX7/FAT1/PFF1/SLM4/ATG14/RTC2/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/PRB1/SIT1/TIR1/VMR1/MUP3/ARN1/ARN2/APE4/ANS1/DSE2/PHO12/TIR3/SGA1/PRM5/AXL2/AIM20/EGH1/DAL4/PAU15/CWP1/APE1/SSH4/MCD4/STE6/JEN1/FRE2/MCH2/PRY2/GAP1/UIP5/PTR2/COS4/PAU5/HXT10/PMP2/RPP1B/UGA4/ENA1/TMN2/YCF1/MKC7/PIB1/RPP2B/ITR1/FCY22/CWH41/AGA2/MF(ALPHA)2/AMS1/MNT2/COS12/VOA1/TPO2/VPS62/SNG1/RTA1/SCW4/COS6/IRC18/IRC8/PEP8/PHS1/NCA3/CIS3/ATG27/AVT1/SAG1/MET5/DAL5/PAU17/SDH2/SMF3/PAU23/EMP70/LCL2/CCW12/TFS1/CRR1/CTS1/GAS2/INA1/ERV25/PRM6/MDM1/COS3/FET3/GAS3/ZRC1/RSN1/FET4/SPO1/NRK1/WSC2/MSB3/CLA4/BXI1/HXT14/EGT2/ATO2/CPR8/HXT17/IZH2/CSI2/DDR2/INP54/PHM7/YPQ1/IZH4/ITR2/ENB1/YSP3/TIR4/PEP12/RSB1/KTR1/DSC3/HES1/SRL1/RAX1/MCH5/PDR10/FRE3/FIT2/FIT3/ATG21/VPS30/RNY1/SVS1/VMA11/ENV7/DIP5/ATH1/VMA9",149
"GO:0005736","RNA polymerase I complex","10/1551","14/5142",0.00172027918649985,0.0228267815131711,0.0211030199801399,"RPB5/RPC10/RPA34/RPA12/RPA49/RPB8/RPA43/RPA190/RPA135/RPO26",10
"GO:0000407","phagophore assembly site","23/1551","45/5142",0.00251660876649833,0.0321566675719232,0.0297283608674072,"ATG8/ATG14/ATG7/ATG32/ATG20/ATG9/ATG31/ATG1/SNX4/ATG27/ATG39/ATG16/ATG2/ATG3/ATG19/ATG34/TRS33/ATG40/ATG21/VPS30/ATG29/ATG41/ATG11",23
"GO:0009986","cell surface","12/1551","19/5142",0.00292018120051418,0.035980804077764,0.0332637181863081,"SIM1/UTH1/EXG2/SCW11/MSB2/SCW4/NCA3/SCW10/SUN4/DSE4/SRL1/HSP82",12
"GO:0000137","Golgi cis cisterna","8/1551","11/5142",0.0044157003217905,0.0525316072764732,0.0485646895645198,"ANP1/MNN10/OCH1/MNN11/HOC1/VAN1/GOT1/MNN9",8
"GO:0031984","organelle subcompartment","157/1551","441/5142",0.00589135008272518,0.0665860173351229,0.0615577826164523,"VPS8/ERP2/PMT2/FRT2/ERV46/FLC2/ERD2/ALG3/RCR1/CDS1/ALG14/IST2/PHO88/IFA38/ARL1/NPL4/SEC66/GDT1/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/ATG15/IRC22/WBP1/SPF1/ANP1/CHO1/HVG1/LAG1/WSC4/NCP1/NSG1/FMO1/SVP26/BET1/SNL1/YKE4/EMC5/TED1/APQ12/GTT1/LAC1/SRP102/MCD4/EMC3/GAP1/UIP5/LAM5/ERJ5/KEG1/SBH2/SBH1/ERP1/YSY6/TSC13/PMT5/PMT1/ATG9/RTN2/SHR3/RTN1/MNN10/GPI11/YSP2/GPI8/GGA1/IZH1/MPO1/GET1/STT3/CWH41/OCH1/ERV14/OLE1/EMP24/VRG4/OST5/NNF2/VMA21/VOA1/SKN1/CHO2/YIP1/ERG1/OST1/LAS21/JEM1/GWT1/PHS1/LCB3/ATG27/MNN11/SOP4/ELO1/SPC1/HOC1/ILM1/PMT4/EMC6/GPI13/YCT1/THI73/IZH3/SMF3/MNL2/ENV10/EMP46/GAA1/ATG39/ELO3/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/YET2/SWP1/ERG2/RCE1/GOT1/SPO1/GPI15/TCB2/CPT1/NSG2/PDR16/ATG2/BXI1/ALG12/INP54/IZH4/SHR5/ALG8/OST3/OST2/TRS33/ATG40/ALE1/DSC3/SEC63/MNN9/UIP4/CSM4/ALG5/HUT1/YOP1/PIS1/AQY1/SCS22/TSC3/YOS1",157
"GO:0005887","integral component of plasma membrane","27/1551","58/5142",0.00598309141272119,0.0665860173351229,0.0615577826164523,"SUL1/PHO89/CWH43/SIT1/ARN1/ARN2/YHK8/QDR2/AXL2/STE3/GAP1/VBA5/GEX2/STE2/ZRT1/MSB2/MTL1/MEP1/TPO2/LAS21/TRK1/SUL2/PRM6/FET4/MEP2/ENB1/FEX1",27
"GO:0031501","mannosyltransferase complex","11/1551","18/5142",0.0062724157939842,0.0676244827788921,0.0625178284729346,"PMT2/ANP1/PMT5/PMT1/MNN10/OCH1/MNN11/HOC1/PMT4/VAN1/MNN9",11
"GO:0030134","COPII-coated ER to Golgi transport vesicle","21/1551","43/5142",0.00752400506348046,0.0786600529363867,0.0727200489389021,"ERP2/ERV46/MST28/ERV15/RER1/SVP26/BET1/GAP1/UIP5/ERP1/MST27/ERV14/EMP24/VMA21/YIP1/EMP46/ERV25/GOT1/GAS1/YIP3/YOS1",21
"GO:0031226","intrinsic component of plasma membrane","29/1551","65/5142",0.00927581614218211,0.0941222520309655,0.0870146220148972,"FAT1/SUL1/PHO89/CWH43/SIT1/ARN1/ARN2/YHK8/QDR2/AXL2/STE3/GAP1/VBA5/GEX2/STE2/ZRT1/MSB2/MTL1/MEP1/TPO2/LAS21/TRK1/SUL2/PRM6/HOF1/FET4/MEP2/ENB1/FEX1",29
"GO:0030173","integral component of Golgi membrane","16/1551","31/5142",0.0098903251470621,0.0947822826593451,0.0876248105134449,"ERV46/RER1/ANP1/SVP26/BET1/TVP23/MNN10/KEI1/OCH1/YIP1/MNN11/HOC1/VAN1/MNN9/HUT1/YOS1",16
"GO:0031228","intrinsic component of Golgi membrane","16/1551","31/5142",0.0098903251470621,0.0947822826593451,0.0876248105134449,"ERV46/RER1/ANP1/SVP26/BET1/TVP23/MNN10/KEI1/OCH1/YIP1/MNN11/HOC1/VAN1/MNN9/HUT1/YOS1",16
