"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009086","methionine biosynthetic process","16/1320","35/5135",0.00802578953885158,0.0854311452719924,0.076237366703866,"MIS1/ARO9/MET28/MET1/MET10/HOM2/STR3/ADE3/STR2/MET5/BAT2/MHT1/MET17/ADI1/MET2/MET22",16
"GO:0016074","sno(s)RNA metabolic process","21/1320","50/5135",0.00847360672784977,0.0895408106779516,0.0799047653743016,"POP5/BCD1/RPP1/RRP4/LRP1/NOP1/RRP42/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/CBF5/RNT1/NRD1/TRF5/DIS3/PAP2/RRP6/RAT1",21
"GO:0044804","autophagy of nucleus","20/1320","47/5135",0.00851321799314989,0.0895408106779516,0.0799047653743016,"ATG8/ATG14/ATG15/OSH7/ATG7/OSH6/OSH2/VAM6/ATG9/ATG31/VPS41/ATG1/ATG39/ATG17/ATG16/ATG2/VPS30/ATG29/ATG11/ATG13",20
"GO:0000023","maltose metabolic process","7/1320","11/5135",0.00883876654733817,0.0911371634048455,0.081329324624227,"MAL33/MAL31/MAL32/MAL13/MAL11/MAL12/IMA5",7
"GO:0034476","U5 snRNA 3'-end processing","7/1320","11/5135",0.00883876654733817,0.0911371634048455,0.081329324624227,"LRP1/RRP42/RRP45/SKI6/MTR4/RNT1/RRP6",7
"GO:0046352","disaccharide catabolic process","7/1320","11/5135",0.00883876654733817,0.0911371634048455,0.081329324624227,"NTH2/MAL32/NTH1/MAL11/MAL12/IMA5/ATH1",7
"GO:0030488","tRNA methylation","12/1320","24/5135",0.00896246322030195,0.0911371634048455,0.081329324624227,"TRM5/TRM2/TRM3/TRM8/TRM1/TRM82/TRM732/GCD10/TRM10/TRM11/TRM13/RTT10",12
"GO:0010906","regulation of glucose metabolic process","9/1320","16/5135",0.00897445751694574,0.0911371634048455,0.081329324624227,"VID24/UBC8/VID28/FYV10/RMD5/SDH7/VID30/SIP4/TSA1",9
"GO:0046365","monosaccharide catabolic process","9/1320","16/5135",0.00897445751694574,0.0911371634048455,0.081329324624227,"GAL7/GAL10/GRE3/YPR1/AMS1/XKS1/XYL2/PGM2/GCY1",9
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0030515","snoRNA binding","29/1317","31/5104",1.82522939596136e-15,8.17702769390688e-13,7.07036229172399e-13,"ENP1/SNU13/BCD1/CIC1/GAR1/IMP3/UTP9/TSR1/NOP14/NHP2/NOP6/UTP6/UTP8/HCA4/UTP10/DIP2/NOP56/UTP13/UTP15/RRP5/IMP4/DBP2/KRE33/BUD21/NOP58/NAN1/BMS1/RRP9/NOP10",29
"GO:0016491","oxidoreductase activity","142/1317","319/5104",5.62477466513444e-14,1.25994952499011e-11,1.08943004040499e-11,"GCV3/BDH1/BDH2/GDH3/PRX1/UGA2/ETR1/PDX3/ZTA1/MIS1/LYS2/ADH5/ARA1/IFA38/GPX2/HIS4/MXR2/GRX1/FRM2/YCP4/ADH7/RIP1/CYC7/FRD1/DSF1/DLD3/TPA1/ARG5,6/RNR1/AST2/AIM17/ERG11/SOD2/PUT2/NCP1/GRE3/TRR2/FMO1/OYE2/RNR3/LYS12/AYR1/KGD1/GUT2/LYS1/IRC24/GTT1/GPX1/MDH1/SRX1/SDH1/MCR1/FMP46/CCP1/ECM4/MTD1/LPD1/MET10/QCR6/YMR31/GPD1/IDP1/NDE2/GLT1/GCV1/PST2/HEM13/GIS1/HOM2/SDH4/SUR2/YPR1/TSA2/GRX2/OLE1/POX1/ADH4/CTT1/GTO1/RNR4/ADE3/TRX2/COQ6/GND2/QCR10/RNR2/MTR4/TDH1/BNA1/LIA1/SOD1/JHD2/MET5/AAD10/SDH2/COX12/FRE8/XYL2/AHP1/PUT1/SHH4/HMX1/COQ11/TSA1/CYB2/IMD4/HMG1/DUS1/NDI1/PGA3/ERO1/ADI1/FMS1/ADH3/HFD1/SHH3/ALD3/ALD2/GCV2/ADH2/IDH1/CYB5/ZWF1/GOR1/SMM1/LYS9/FRE4/MAN2/GRE2/FRE7/CYT1/GCY1/IDH2/ALD4/GDH1/FRE5/IRC15/ALD6/PRM4/OYE3/QCR2/HBN1",142
"GO:0034511","U3 snoRNA binding","16/1317","18/5104",3.18410548413391e-08,4.75493085630664e-06,4.11140637951326e-06,"SNU13/UTP9/TSR1/NOP14/UTP6/UTP8/HCA4/UTP10/DIP2/UTP13/UTP15/RRP5/BUD21/NAN1/BMS1/RRP9",16
"GO:0008173","RNA methyltransferase activity","22/1317","36/5104",7.70827108859928e-06,0.000863326361923119,0.000746485200159088,"BMT2/SPB1/BUD23/TRM5/BMT5/TRM2/NOP1/TRM3/TRM8/RRP8/TRM1/TRM82/MRM2/EMG1/RCM1/NOP2/GCD10/TRM10/TRM11/TRM13/TGS1/DIM1",22
"GO:0001056","RNA polymerase III activity","13/1317","17/5104",1.73204054307023e-05,0.00155190832659093,0.00134187562073652,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPC40/RPO26/RPC82",13
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","20/1317","34/5104",4.42575698071073e-05,0.0019943579718357,0.00172444486286545,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0034062","5'-3' RNA polymerase activity","20/1317","34/5104",4.42575698071073e-05,0.0019943579718357,0.00172444486286545,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0097747","RNA polymerase activity","20/1317","34/5104",4.42575698071073e-05,0.0019943579718357,0.00172444486286545,"RPB5/RPC10/RPO21/RPC53/RPC11/RPC17/RPA34/RPA12/RPC19/RPC31/RPA49/RPC34/RPO31/RET1/RPA43/RPA190/RPA135/RPC40/RPO26/RPC82",20
"GO:0001054","RNA polymerase I activity","11/1317","14/5104",5.34203028170277e-05,0.0019943579718357,0.00172444486286545,"RPB5/RPC10/RPA34/RPA12/RPC19/RPA49/RPA43/RPA190/RPA135/RPC40/RPO26",11
"GO:0008649","rRNA methyltransferase activity","11/1317","14/5104",5.34203028170277e-05,0.0019943579718357,0.00172444486286545,"BMT2/SPB1/BUD23/BMT5/NOP1/RRP8/MRM2/EMG1/RCM1/NOP2/DIM1",11
"GO:0035251","UDP-glucosyltransferase activity","11/1317","14/5104",5.34203028170277e-05,0.0019943579718357,0.00172444486286545,"TPS1/GLG1/GSY1/GSC2/GLG2/ATG26/GSY2/FKS1/TSL1/TPS3/ALG5",11
"GO:0140102","catalytic activity, acting on a rRNA","11/1317","14/5104",5.34203028170277e-05,0.0019943579718357,0.00172444486286545,"BMT2/SPB1/BUD23/BMT5/NOP1/RRP8/MRM2/EMG1/RCM1/NOP2/DIM1",11
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","35/1317","76/5104",9.74824460053169e-05,0.00335939506233707,0.00290474009149446,"HMT1/BMT2/EFM2/SPB1/BUD23/TMT1/TRM5/CRG1/EFM4/BMT5/HPM1/TRM2/MET1/NOP1/TRM3/TRM8/RRP8/TRM1/TRM82/PPM1/RMT2/MRM2/MHT1/DPH5/EMG1/COQ5/RCM1/EFM6/NOP2/GCD10/TRM10/TRM11/SFM1/SET6/DIM1",35
"GO:0010181","FMN binding","12/1317","17/5104",0.00013540257974845,0.0043328825519504,0.00374647739454358,"PDX3/RFS1/YCP4/NCP1/OYE2/MET10/GLT1/PST2/MET5/VHS3/OYE3/TYW1",12
"GO:0015291","secondary active transmembrane transporter activity","36/1317","82/5104",0.000257038431376328,0.00767688115043967,0.00663790475413956,"AAC3/SUL1/PHO89/MAL31/HVG1/PIC2/ERC1/HXT4/HXT1/HXT5/JEN1/MCH2/SNF3/HXT7/HXT6/ITR1/STL1/VRG4/MAL11/PHO90/SFC1/TPO1/GAL2/SUL2/DIC1/PHO84/ESBP6/BOR1/PHO91/HXT17/ITR2/MCH4/HXT11/CRC1/TPO4/TPO3",36
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","34/1317","77/5104",0.000331807454022881,0.00829434029329165,0.00717179799795894,"BDH1/BDH2/ADH5/ARA1/IFA38/HIS4/ADH7/DSF1/DLD3/GRE3/LYS12/AYR1/GUT2/IRC24/MDH1/GPD1/IDP1/YPR1/ADH4/GND2/AAD10/XYL2/CYB2/IMD4/HMG1/ADH3/ADH2/IDH1/ZWF1/GOR1/MAN2/GRE2/GCY1/IDH2",34
"GO:0008186","ATP-dependent activity, acting on RNA","23/1317","46/5104",0.000350179512353602,0.00829434029329165,0.00717179799795894,"MAK5/DBP8/DHR2/DBP7/SPB4/DBP10/FAL1/MSS116/DBP3/PRP43/ROK1/HCA4/MTR4/TIF2/DRS1/DBP9/ECM16/HAS1/DBP2/PAP2/DED1/DBP1/EST3",23
"GO:0004601","peroxidase activity","11/1317","16/5104",0.000376779095343291,0.00829434029329165,0.00717179799795894,"PRX1/GPX2/GRX1/GTT1/GPX1/CCP1/TSA2/GRX2/CTT1/AHP1/TSA1",11
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","11/1317","16/5104",0.000376779095343291,0.00829434029329165,0.00717179799795894,"PRX1/GPX2/GRX1/GTT1/GPX1/CCP1/TSA2/GRX2/CTT1/AHP1/TSA1",11
"GO:0140098","catalytic activity, acting on RNA","89/1317","252/5104",0.000378154799089748,0.00829434029329165,0.00717179799795894,"POP5/PET112/BMT2/MAK5/RPB5/SPB1/BUD23/RPP1/TRM5/RPC10/PRP8/DBP8/BMT5/DHR2/DBP7/TRM2/SPB4/NOP1/DBP10/TRM3/RPO21/RPC53/TRM8/FAL1/RPC11/RRP8/TRM1/TRM82/MSS116/PUS2/DBP3/PRP43/MRM2/ROK1/RAI1/RPC17/HCA4/MTR4/TIF2/RPA34/NUC1/RPA12/DRS1/PRP19/EMG1/DBP9/DUS1/RPM2/NGL3/ECM16/RNH1/RNT1/HAS1/RCM1/NOP2/GCD10/DBP2/RPC19/RPC31/RPA49/PUS4/RPC34/SMM1/RCL1/DIS3/TRM10/PAP2/TRM11/TRM13/RRP6/RAT1/NOB1/RPO31/DDP1/DED1/RET1/PUS7/RPA43/RPA190/DBP1/RNY1/TGS1/TYW1/DIM1/RPA135/RPC40/RPO26/RPC82/EST3",89
"GO:0019842","vitamin binding","24/1317","49/5104",0.000388797201248046,0.00829434029329165,0.00717179799795894,"LYS2/PXP1/TPA1/ARO9/HIS5/KGD1/SRY1/ALT2/ARO10/PYC1/STR3/UGA1/PDC6/BNA3/STR2/AAT2/ALT1/MET17/CAR2/GCV2/GAD1/LCB1/SER1/GPH1",24
"GO:0016651","oxidoreductase activity, acting on NAD(P)H","16/1317","28/5104",0.000412303207938097,0.00839599259801216,0.00725969284790525,"ZTA1/FRM2/YCP4/NCP1/OYE2/IRC24/MCR1/MET10/NDE2/PST2/COQ11/NDI1/PGA3/IRC15/OYE3/HBN1",16
"GO:0016741","transferase activity, transferring one-carbon groups","41/1317","99/5104",0.00044936298385871,0.00875280942472619,0.00756821867551512,"HMT1/BMT2/EFM2/SPB1/BUD23/TMT1/TRM5/CRG1/EFM4/BMT5/HPM1/TRM2/MET1/NOP1/TRM3/TRM8/GCV1/RRP8/TRM1/TRM82/PPM1/RMT2/MRM2/ARG3/CPA2/MHT1/DPH5/EMG1/COQ5/ADE17/RCM1/EFM6/NOP2/GCD10/TRM10/TRM11/TRM13/SFM1/TGS1/SET6/DIM1",41
"GO:0003724","RNA helicase activity","22/1317","44/5104",0.000469258191623635,0.00875948624364119,0.00757399186480253,"MAK5/DBP8/DHR2/DBP7/SPB4/DBP10/FAL1/MSS116/DBP3/PRP43/ROK1/HCA4/MTR4/TIF2/DRS1/DBP9/ECM16/HAS1/DBP2/PAP2/DED1/DBP1",22
"GO:0008168","methyltransferase activity","37/1317","88/5104",0.000595289127548913,0.0106675811656765,0.00922384837633685,"HMT1/BMT2/EFM2/SPB1/BUD23/TMT1/TRM5/CRG1/EFM4/BMT5/HPM1/TRM2/MET1/NOP1/TRM3/TRM8/RRP8/TRM1/TRM82/PPM1/RMT2/MRM2/MHT1/DPH5/EMG1/COQ5/RCM1/EFM6/NOP2/GCD10/TRM10/TRM11/TRM13/SFM1/TGS1/SET6/DIM1",37
"GO:0008483","transaminase activity","12/1317","19/5104",0.000646626224940716,0.0107292055101274,0.00927713258394477,"ARO9/HIS5/AGX1/GCV1/ALT2/UGA1/BNA3/BAT2/AAT2/ALT1/CAR2/SER1",12
"GO:0016769","transferase activity, transferring nitrogenous groups","12/1317","19/5104",0.000646626224940716,0.0107292055101274,0.00927713258394477,"ARO9/HIS5/AGX1/GCV1/ALT2/UGA1/BNA3/BAT2/AAT2/ALT1/CAR2/SER1",12
"GO:0046527","glucosyltransferase activity","11/1317","17/5104",0.000819302707267168,0.0127674265015923,0.0110395041179181,"TPS1/GLG1/GSY1/GSC2/GLG2/ATG26/GSY2/FKS1/TSL1/TPS3/ALG5",11
"GO:0015293","symporter activity","20/1317","40/5104",0.000844354754327504,0.0127674265015923,0.0110395041179181,"PHO89/MAL31/HXT4/HXT1/HXT5/JEN1/MCH2/SNF3/HXT7/HXT6/ITR1/STL1/MAL11/GAL2/PHO84/ESBP6/HXT17/ITR2/MCH4/HXT11",20
"GO:0016209","antioxidant activity","17/1317","32/5104",0.000854961596088767,0.0127674265015923,0.0110395041179181,"PRX1/GPX2/GRX1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TSA2/GRX2/CTT1/GTO1/SOD1/AHP1/TSA1",17
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","31/1317","72/5104",0.00100946500788875,0.0145883975333601,0.012614027942379,"BDH1/BDH2/ADH5/ARA1/IFA38/HIS4/ADH7/DSF1/GRE3/LYS12/AYR1/IRC24/MDH1/GPD1/IDP1/YPR1/ADH4/GND2/AAD10/XYL2/IMD4/HMG1/ADH3/ADH2/IDH1/ZWF1/GOR1/MAN2/GRE2/GCY1/IDH2",31
"GO:0008194","UDP-glycosyltransferase activity","14/1317","25/5104",0.00124795495151663,0.0169419338872561,0.0146490405792064,"TPS1/GLG1/GSY1/GPI19/GSC2/GLG2/ATG26/GSY2/FKS1/TSL1/TPS3/GPI15/SPT14/ALG5",14
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","14/1317","25/5104",0.00124795495151663,0.0169419338872561,0.0146490405792064,"UGA2/LYS2/ARG5,6/PUT2/KGD1/LPD1/YMR31/HOM2/TDH1/HFD1/ALD3/ALD2/ALD4/ALD6",14
"GO:0015295","solute:proton symporter activity","16/1317","31/5104",0.00180916713642213,0.0238384375622681,0.0206121828545927,"MAL31/HXT4/HXT1/HXT5/JEN1/SNF3/HXT7/HXT6/ITR1/STL1/MAL11/GAL2/PHO84/HXT17/ITR2/HXT11",16
"GO:0015294","solute:cation symporter activity","17/1317","34/5104",0.00205112059730682,0.0257414613202926,0.0222576545250651,"PHO89/MAL31/HXT4/HXT1/HXT5/JEN1/SNF3/HXT7/HXT6/ITR1/STL1/MAL11/GAL2/PHO84/HXT17/ITR2/HXT11",17
"GO:0015144","carbohydrate transmembrane transporter activity","14/1317","26/5104",0.00206851028466637,0.0257414613202926,0.0222576545250651,"MAL31/HXT4/HXT1/HXT5/HXT12/AQY3/SNF3/HXT7/HXT6/STL1/MAL11/GAL2/HXT17/HXT11",14
"GO:0030246","carbohydrate binding","15/1317","29/5104",0.0024374415511709,0.029512805808772,0.0255185914887878,"FLO9/GAL10/GLK1/TPA1/GIP2/PIG2/UIP5/HXK1/SNF3/EMI2/AMS1/EMP46/PIG1/GAC1/ATH1",15
"GO:0005199","structural constituent of cell wall","18/1317","38/5104",0.00327861217929766,0.0386531120085619,0.0334218637668017,"TIP1/PAU2/TIR1/SPI1/ANS1/PAU15/PIR3/PAU5/SED1/PAU10/PAU12/DAN4/PAU23/PAU4/PAU19/PAU6/TIR4/PAU9",18
"GO:0044183","protein folding chaperone","12/1317","22/5104",0.00374580873034943,0.0430287772101678,0.0372053336779647,"SSA1/SSA3/SDH8/GIM4/ECM10/SSA4/SSB1/HSP31/KAR2/SSQ1/HSP33/HSP32",12
"GO:0046912","acyltransferase activity, acyl groups converted into alkyl on transfer","7/1317","10/5104",0.00422237392287305,0.0469660208646638,0.040609717288995,"CIT2/LYS21/LYS20/LEU4/MLS1/CIT1/CIT3",7
"GO:0030170","pyridoxal phosphate binding","17/1317","36/5104",0.00440306445606223,0.0469660208646638,0.040609717288995,"ARO9/HIS5/SRY1/ALT2/STR3/UGA1/BNA3/STR2/AAT2/ALT1/MET17/CAR2/GCV2/GAD1/LCB1/SER1/GPH1",17
"GO:0070279","vitamin B6 binding","17/1317","36/5104",0.00440306445606223,0.0469660208646638,0.040609717288995,"ARO9/HIS5/SRY1/ALT2/STR3/UGA1/BNA3/STR2/AAT2/ALT1/MET17/CAR2/GCV2/GAD1/LCB1/SER1/GPH1",17
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","20/1317","45/5104",0.00496832543657191,0.0514135861406481,0.0444553564374025,"NTH2/YPC1/MAL32/GLC3/UTR2/DSE2/SGA1/NTH1/AMS1/MAL12/IMA5/PGU1/CRR1/SCW10/SUN4/HPF1/SPR1/YDC1/ATH1/GDB1",20
"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","11/1317","20/5104",0.00504954863881365,0.0514135861406481,0.0444553564374025,"UGA2/LYS2/ARG5,6/PUT2/HOM2/TDH1/HFD1/ALD3/ALD2/ALD4/ALD6",11
"GO:0005351","carbohydrate:proton symporter activity","12/1317","23/5104",0.00601674874002347,0.0585979007724025,0.0506673578107239,"MAL31/HXT4/HXT1/HXT5/SNF3/HXT7/HXT6/STL1/MAL11/GAL2/HXT17/HXT11",12
"GO:0005402","carbohydrate:cation symporter activity","12/1317","23/5104",0.00601674874002347,0.0585979007724025,0.0506673578107239,"MAL31/HXT4/HXT1/HXT5/SNF3/HXT7/HXT6/STL1/MAL11/GAL2/HXT17/HXT11",12
"GO:0019902","phosphatase binding","9/1317","16/5104",0.00921339042402863,0.0859916439576006,0.074353677106196,"GIP4/GIP1/GIP2/PIG2/YPI1/SAP4/SAP185/PIG1/GAC1",9
"GO:0019903","protein phosphatase binding","9/1317","16/5104",0.00921339042402863,0.0859916439576006,0.074353677106196,"GIP4/GIP1/GIP2/PIG2/YPI1/SAP4/SAP185/PIG1/GAC1",9
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","182/1320","320/5142",1.40396710282349e-34,4.91388485988223e-32,4.65525934094106e-32,"MAK16/POP5/ECM1/UTP20/RRN6/LSM2/BMT2/MAK5/RPB5/PCH2/ENP1/RRP7/SPB1/KRR1/BUD23/PWP2/RSA4/SNU13/NOP16/NUG1/EDC2/UTP7/NSA2/LCP5/SHU1/CIC1/RPP1/SSF1/RRP4/LRP1/RPF1/GAR1/RPC10/IMP3/DBP8/UTP9/FAF1/BMT5/RRT14/MRT4/URB1/MAK11/DHR2/RRP14/UTP11/RRN3/EBP2/DBP7/UTP30/RPF2/SRP40/SPB4/LOC1/NOP1/DBP10/LHP1/TSR1/RRP42/NOP14/SAS10/NHP2/NOP6/FAL1/RPC11/MAK21/RRP8/RRP1/ARX1/RRP45/BFR2/UTP4/ESF1/UTP5/RRP17/UTP6/PUF6/CGR1/DBP3/NSA1/ROK1/RRP46/NOP7/UTP8/ENP2/MTR3/NSR1/SKI6/SDA1/PXR1/NOP9/RRN7/HCA4/MTR4/UTP18/UTP10/RPA34/MPP10/RPA12/DRS1/SOF1/RIX7/GRC3/NOC3/RLP24/FCF2/FYV7/MDN1/DIP2/CBF5/EMG1/PWP1/NOP56/RSA3/UTP13/IFH1/DBP9/SGD1/UTP21/FPR4/RRN11/UTP14/BUD22/ERB1/UTP15/ECM16/RRB1/RRP5/TRI1/RNT1/TMA23/HAS1/RLP7/RCM1/NOP2/IMP4/NOP15/RPC19/KRE33/NOP13/RPA49/TRF5/KRI1/NOG2/ESF2/RCL1/DIS3/NOP12/BRX1/REX4/PAP2/NOP8/RRP6/UTP23/NOB1/BUD21/PNO1/NOC2/YTM1/RRP36/RRS1/NOP58/RPA43/RPA190/RRP12/NOP4/RPS9A/NOG1/NAN1/NOP53/TGS1/NIP7/BMS1/DIM1/RPA135/TIF6/RPC40/MRD1/RRP9/RRP15/RPO26/NOP10/EFG1",182
"GO:0030684","preribosome","114/1320","168/5142",1.88288154438114e-31,3.295042702667e-29,3.12161940252663e-29,"MAK16/ECM1/UTP20/ENP1/REI1/RRP7/SPB1/KRR1/PWP2/SNU13/NOP16/NUG1/UTP7/NSA2/LCP5/CIC1/SSF1/RPF1/IMP3/DBP8/UTP9/MRT4/UTP11/LTV1/EBP2/UTP30/RPF2/SPB4/LOC1/NOP1/DBP10/TSR1/NOP14/SAS10/NOP6/FAL1/MAK21/RRP8/RRP1/ARX1/BFR2/UTP4/UTP5/UTP6/PUF6/CGR1/DBP3/NSA1/PRP43/ROK1/NOP7/UTP8/ENP2/NOP9/HCA4/UTP18/UTP10/MPP10/DRS1/SOF1/RIX7/NOC3/CMS1/RLP24/BUD20/MDN1/DIP2/CBF5/EMG1/NOP56/RSA3/UTP13/AFG2/UTP21/UTP14/BUD22/ERB1/UTP15/ECM16/RRP5/HAS1/RLP7/NOP2/IMP4/NOP15/KRE33/NOP13/RIO2/KRI1/NOG2/RCL1/NOP12/BRX1/UTP23/NOB1/BUD21/PNO1/NOC2/YTM1/RRP36/RRS1/NOP58/RRP12/RPS9A/NOG1/NAN1/NIP7/BMS1/DIM1/TIF6/MRD1/RRP9/RRP15/EFG1",114
"GO:0030686","90S preribosome","60/1320","90/5142",2.02031833740814e-16,2.35703806030949e-14,2.23298342555636e-14,"UTP20/ENP1/RRP7/KRR1/PWP2/UTP7/IMP3/DBP8/UTP9/UTP30/SPB4/NOP1/TSR1/NOP14/NOP6/MAK21/RRP8/BFR2/UTP4/UTP6/PRP43/ROK1/NOP7/UTP8/ENP2/NOP9/UTP18/UTP10/MPP10/SOF1/CMS1/DIP2/CBF5/EMG1/NOP56/UTP13/UTP21/BUD22/ERB1/UTP15/ECM16/RRP5/HAS1/IMP4/KRE33/KRI1/RCL1/BUD21/PNO1/NOC2/YTM1/RRP36/NOP58/RRP12/RPS9A/NAN1/BMS1/DIM1/MRD1/RRP9",60
"GO:0030687","preribosome, large subunit precursor","46/1320","61/5142",3.95704520869382e-16,3.46241455760709e-14,3.28018221246988e-14,"MAK16/ECM1/REI1/SPB1/NOP16/NUG1/NSA2/CIC1/SSF1/RPF1/MRT4/EBP2/RPF2/SPB4/LOC1/DBP10/MAK21/RRP1/ARX1/PUF6/CGR1/DBP3/NSA1/NOP7/DRS1/RIX7/NOC3/RLP24/BUD20/MDN1/RSA3/AFG2/ERB1/HAS1/RLP7/NOP2/NOP15/NOG2/BRX1/NOC2/YTM1/RRS1/NOG1/NIP7/TIF6/RRP15",46
"GO:0032040","small-subunit processome","39/1320","52/5142",1.00691254027226e-13,7.04838778190583e-12,6.67742000391079e-12,"UTP20/KRR1/PWP2/SNU13/UTP7/LCP5/IMP3/UTP9/UTP11/NOP1/NOP14/SAS10/BFR2/UTP4/UTP5/UTP6/UTP8/ENP2/HCA4/UTP18/UTP10/MPP10/SOF1/DIP2/EMG1/NOP56/UTP13/UTP21/UTP14/UTP15/ECM16/RRP5/IMP4/UTP23/BUD21/NOP58/RPS9A/NAN1/RRP9",39
"GO:1990204","oxidoreductase complex","26/1320","42/5142",7.11703266432627e-07,4.15160238752366e-05,3.93309699870662e-05,"GCV3/RIP1/RNR1/RNR3/KGD1/GUT2/SDH1/LPD1/QCR6/YMR31/GPD1/GCV1/KGD2/SDH4/RNR4/QCR10/RNR2/SDH2/SHH4/SHH3/GCV2/IDH1/CYT1/IDH2/IRC15/QCR2",26
"GO:0030688","preribosome, small subunit precursor","17/1320","23/5142",1.64955497356688e-06,8.2477748678344e-05,7.81368145373785e-05,"UTP20/ENP1/KRR1/UTP7/LTV1/TSR1/NOP14/FAL1/RRP1/NOP9/UTP10/KRE33/RIO2/NOB1/RRP12/DIM1/EFG1",17
"GO:0005666","RNA polymerase III complex","13/1320","17/5142",1.63040596273069e-05,0.000713302608694675,0.000675760366131797,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPC40/RPO26/RPC82",13
"GO:0045239","tricarboxylic acid cycle enzyme complex","9/1320","10/5142",3.65355467577723e-05,0.00142082681835781,0.00134604645949688,"KGD1/LPD1/YMR31/KGD2/LSC2/IDH1/IDH2/IRC15/FUM1",9
"GO:0005736","RNA polymerase I complex","11/1320","14/5142",5.0720942760359e-05,0.00177523299661256,0.00168179968100138,"RPB5/RPC10/RPA34/RPA12/RPC19/RPA49/RPA43/RPA190/RPA135/RPC40/RPO26",11
"GO:0000176","nuclear exosome (RNase complex)","9/1320","12/5142",0.000477962012828194,0.0152078822263516,0.0144074673723331,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3/RRP6/NOP53",9
"GO:0034045","phagophore assembly site membrane","14/1320","25/5142",0.00118162260132098,0.0344639925385285,0.0326500981943954,"ATG14/ATG20/ATG9/ATG1/ATG38/ATG39/ATG17/ATG16/ATG2/ATG19/ATG34/ATG40/VPS30/ATG11",14
"GO:0000178","exosome (RNase complex)","10/1320","16/5142",0.00201268557429836,0.0503380759051425,0.0476887034890823,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3/RRP6/NOP53",10
"GO:0005618","cell wall","49/1320","132/5142",0.00215734611022039,0.0503380759051425,0.0476887034890823,"SSA1/LDS1/FLO9/FIG1/TIP1/PHO3/UTR2/PAU2/TIR1/SPI1/ANS1/DSE2/SIM1/YPS6/PAU15/PIR3/PAU5/DIA3/SED1/SPS2/PAU10/AGA2/PAU12/TDH1/NCA3/SAG1/DAN4/PAU23/AFB1/CRR1/GAS2/PAU4/GAS3/SCW10/GAS1/PAU19/SUN4/PAU6/RRT8/HPF1/TIR4/SPR1/SPR2/OSW1/FIT2/SPO19/SVS1/ATH1/PAU9",49
"GO:0030312","external encapsulating structure","49/1320","132/5142",0.00215734611022039,0.0503380759051425,0.0476887034890823,"SSA1/LDS1/FLO9/FIG1/TIP1/PHO3/UTR2/PAU2/TIR1/SPI1/ANS1/DSE2/SIM1/YPS6/PAU15/PIR3/PAU5/DIA3/SED1/SPS2/PAU10/AGA2/PAU12/TDH1/NCA3/SAG1/DAN4/PAU23/AFB1/CRR1/GAS2/PAU4/GAS3/SCW10/GAS1/PAU19/SUN4/PAU6/RRT8/HPF1/TIR4/SPR1/SPR2/OSW1/FIT2/SPO19/SVS1/ATH1/PAU9",49
"GO:0009277","fungal-type cell wall","47/1320","126/5142",0.00235089882613374,0.0514259118216756,0.0487192848836927,"SSA1/LDS1/FLO9/FIG1/TIP1/PHO3/UTR2/PAU2/TIR1/SPI1/DSE2/SIM1/YPS6/PAU15/PIR3/PAU5/DIA3/SED1/SPS2/PAU10/AGA2/PAU12/TDH1/NCA3/SAG1/DAN4/PAU23/AFB1/CRR1/GAS2/PAU4/GAS3/SCW10/GAS1/PAU19/SUN4/PAU6/RRT8/HPF1/TIR4/SPR1/SPR2/FIT2/SPO19/SVS1/ATH1/PAU9",47
"GO:1905354","exoribonuclease complex","10/1320","17/5142",0.00377152039845383,0.0753624590111503,0.0713960138000371,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3/RRP6/NOP53",10
