"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097747","RNA polymerase activity","22/614","34/5104",5.5414316452479e-13,1.1852506574558e-11,1.03375245311935e-11,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",22
"GO:0090079","translation regulator activity, nucleic acid binding","29/614","58/5104",1.14727404420964e-12,2.32473951063532e-11,2.02759235514058e-11,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/RLI1/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/GCD1/GCD11",29
"GO:0034511","U3 snoRNA binding","15/614","18/5104",7.89491923193002e-12,1.51977195214653e-10,1.32551538683457e-10,"UTP10/UTP25/HCA4/NOP14/DIP2/UTP6/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/UTP15/UTP8/BMS1",15
"GO:0003743","translation initiation factor activity","21/614","35/5104",1.5890625575762e-11,2.91328135555636e-10,2.54090704695142e-10,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/TIF11/TIF3/RLI1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/IFM1/GCD1/GCD11",21
"GO:0045182","translation regulator activity","31/614","71/5104",1.7515789962719e-11,3.06526324347582e-10,2.67346267852026e-10,"EFT1/VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/MEF1/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/RLI1/MSS51/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/GCD1/GCD11",31
"GO:0043021","ribonucleoprotein complex binding","28/614","64/5104",1.61505345729763e-10,2.70345904808516e-09,2.3579041321645e-09,"EFT1/NOP7/ERB1/SUP35/GUF1/YTM1/TIF11/OXA1/MTG2/TIF3/RLI1/NAM7/TSR1/CBP6/CBP3/TIF6/BUD20/FUN12/YVH1/CNS1/NOP13/TSR2/RIX7/ZUO1/SUI2/NEW1/ASC1/MBA1",28
"GO:0016779","nucleotidyltransferase activity","32/614","83/5104",4.18766553042626e-10,6.71771345505879e-09,5.8590583517806e-09,"THG1/RPC82/RPB5/RPO31/NCS2/NCS6/RPO41/AIR1/SUA5/RPC17/RPO26/RPC19/PAP2/RPA43/RPB10/RPC11/RPC10/CCA1/POL5/RPC40/NMA1/RPA190/RPA12/TAM41/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",32
"GO:0001054","RNA polymerase I activity","12/614","14/5104",6.03162085627722e-10,8.60064455432122e-09,7.50131404737791e-09,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPB8/RPA135/RPA49",12
"GO:0008649","rRNA methyltransferase activity","12/614","14/5104",6.03162085627722e-10,8.60064455432122e-09,7.50131404737791e-09,"SPB1/DIM1/RCM1/BMT6/MRM2/EMG1/RRP8/NOP2/BUD23/BMT2/BMT5/TRM112",12
"GO:0140102","catalytic activity, acting on a rRNA","12/614","14/5104",6.03162085627722e-10,8.60064455432122e-09,7.50131404737791e-09,"SPB1/DIM1/RCM1/BMT6/MRM2/EMG1/RRP8/NOP2/BUD23/BMT2/BMT5/TRM112",12
"GO:0004386","helicase activity","33/614","101/5104",2.92023998334137e-08,4.01532997709439e-07,3.50209231084924e-07,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/RAD26/MOT1/BRR2/FUN30/DHR2/PRP2/MTR4/MSS116",33
"GO:0043022","ribosome binding","16/614","38/5104",2.75057602530504e-06,3.65162679221531e-05,3.18487750298478e-05,"EFT1/SUP35/GUF1/OXA1/MTG2/CBP6/CBP3/TIF6/FUN12/CNS1/TSR2/ZUO1/SUI2/NEW1/ASC1/MBA1",16
"GO:0019843","rRNA binding","30/614","112/5104",1.30952420317728e-05,0.000168055606074418,0.000146574814320545,"EFT1/NOP12/MRH4/UTP25/NOP7/CCM1/IMP4/ERB1/RAT1/RLP7/UTP23/NOP6/RSM18/NOP15/NOP53/NAB2/RPF1/NOP4/POL5/CIC1/EMG1/NOB1/RPF2/MRD1/RRP5/FUN12/SSF2/IMP3/RRP7/NOG2",30
"GO:0004540","ribonuclease activity","18/614","55/5104",4.20663417073993e-05,0.000508894715605593,0.00044384802263345,"RAI1/RAT1/SEN54/NOT3/RNH70/POP1/NOB1/POP7/RNT1/DIS3/IRE1/RPP1/FCF1/DSS1/NUC1/RCL1/SEN2/TRZ1",18
"GO:0008170","N-methyltransferase activity","15/614","41/5104",4.22977425957896e-05,0.000508894715605593,0.00044384802263345,"RMT2/SET5/NNT1/DIM1/TRM11/BMT6/HPM1/SET6/HMT1/RKM4/SFM1/EFM2/TRM1/BMT5/TRM112",15
"GO:0004521","endoribonuclease activity","14/614","37/5104",4.94240642905387e-05,0.000576614083389618,0.000502911531377411,"RAI1/SEN54/POP1/NOB1/POP7/RNT1/DIS3/IRE1/RPP1/FCF1/NUC1/RCL1/SEN2/TRZ1",14
"GO:0005525","GTP binding","26/614","103/5104",0.000144995464974178,0.00155064594486274,0.00135244307972991,"THG1/EFT1/GEP3/MEF1/SUP35/GUF1/NPA3/MTG2/NUG1/MSS1/LSG1/TSR1/RBG1/FUR1/MRX8/FUN12/SUI3/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",26
"GO:0019001","guanyl nucleotide binding","26/614","103/5104",0.000144995464974178,0.00155064594486274,0.00135244307972991,"THG1/EFT1/GEP3/MEF1/SUP35/GUF1/NPA3/MTG2/NUG1/MSS1/LSG1/TSR1/RBG1/FUR1/MRX8/FUN12/SUI3/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",26
"GO:0032561","guanyl ribonucleotide binding","26/614","103/5104",0.000144995464974178,0.00155064594486274,0.00135244307972991,"THG1/EFT1/GEP3/MEF1/SUP35/GUF1/NPA3/MTG2/NUG1/MSS1/LSG1/TSR1/RBG1/FUR1/MRX8/FUN12/SUI3/SUI2/TUF1/NOG1/BMS1/IFM1/SNU114/RBG2/GCD11/NOG2",26
"GO:0031369","translation initiation factor binding","9/614","21/5104",0.000382676588183178,0.00398190503920333,0.0034729397334405,"PRT1/NIP1/DED1/TIF11/NPL3/TIF4632/FUN12/SUI3/GCD11",9
"GO:0042134","rRNA primary transcript binding","6/614","12/5104",0.00144060051738623,0.0145955578735184,0.0127299602505875,"IMP4/RLP7/RPF1/POL5/MRD1/RRP5",6
"GO:0003727","single-stranded RNA binding","9/614","27/5104",0.00313598011836391,0.0301838086392526,0.0263257278357391,"PAB1/DED1/NPL3/TIF3/NAB2/RRP5/NOP13/MTR4/MSS116",9
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","9/614","27/5104",0.00313598011836391,0.0301838086392526,0.0263257278357391,"LIA1/SUR2/OLE1/TRM9/ERG11/ERG5/HMX1/ERG25/ERG1",9
"GO:0009982","pseudouridine synthase activity","5/614","10/5104",0.003717645092201,0.0347122130174374,0.0302753136091935,"PUS1/DEG1/PUS7/CBF5/PUS4",5
"GO:0004497","monooxygenase activity","6/614","14/5104",0.00378678687462954,0.0347122130174374,0.0302753136091935,"LIA1/ERG11/ERG5/HMX1/ERG25/ERG1",6
"GO:0004812","aminoacyl-tRNA ligase activity","10/614","33/5104",0.00411501484578241,0.0360063799005961,0.0314040606651815,"KRS1/MSF1/ISM1/VAS1/SLM5/HTS1/WRS1/CDC60/DIA4/MSW1",10
"GO:0016875","ligase activity, forming carbon-oxygen bonds","10/614","33/5104",0.00411501484578241,0.0360063799005961,0.0314040606651815,"KRS1/MSF1/ISM1/VAS1/SLM5/HTS1/WRS1/CDC60/DIA4/MSW1",10
"GO:0004519","endonuclease activity","17/614","73/5104",0.00495631620276441,0.042404038623651,0.0369839735364174,"RAI1/SEN54/TRM2/POP1/LAS1/NOB1/POP7/RNT1/DIS3/IRE1/RPP1/FCF1/DAL1/NUC1/RCL1/SEN2/TRZ1",17
"GO:0016772","transferase activity, transferring phosphorus-containing groups","54/614","320/5104",0.00520351380172747,0.0435511481231539,0.0379844600171868,"THG1/TIM54/RPC82/RPB5/RPO31/NCS2/NCS6/CDC19/RPO41/FAP7/AIR1/SUA5/SCH9/RPC17/RIO2/RPO26/YPK3/COQ8/RPC19/RCK2/PAP2/RPA43/RPB10/RPC11/RPC10/CCA1/POL5/CKA2/CTK1/RPC40/PRS1/NMA1/RPA190/RPA12/DGK1/PRS3/YNK1/TAM41/RPC25/RPB8/SLN1/RIO1/RPA135/RPC53/RPA49/IRE1/RPC31/KCS1/URK1/RET1/RPC34/IPT1/YCK1/PRS5",54
"GO:0070180","large ribosomal subunit rRNA binding","6/614","15/5104",0.00567846957052769,0.0465151230777268,0.0405695810301978,"MRH4/NOP7/ERB1/NOP4/CIC1/NOG2",6
"GO:0008276","protein methyltransferase activity","10/614","36/5104",0.0081004844814491,0.0649726359449563,0.0566678629294356,"RMT2/SET5/NNT1/SET6/HMT1/TAE1/RKM4/SFM1/EFM2/TRM112",10
"GO:0004518","nuclease activity","22/614","109/5104",0.00936284658826544,0.0732298005305758,0.0638696004627578,"REX4/RAI1/RAT1/SEN54/NOT3/RNH70/TRM2/POP1/LAS1/NOB1/POP7/RNT1/DIS3/IRE1/RPP1/FCF1/DAL1/DSS1/NUC1/RCL1/SEN2/TRZ1",22
"GO:0003968","RNA-directed 5'-3' RNA polymerase activity","5/614","12/5104",0.00951036370526958,0.0732298005305758,0.0638696004627578,"RPB5/RPO26/RPB10/RPC10/RPB8",5
"GO:0140657","ATP-dependent activity","52/614","317/5104",0.0106208837100253,0.0801772593796027,0.0699290382558941,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/TIF1/FAL1/PRP5/NPA3/FAP7/PMR1/PRP22/ECM32/AFG2/COQ8/RLI1/TIM17/SSZ1/PAP2/NAM7/TIM23/ECM16/PRP43/PMA2/RAD26/SSB2/MOT1/GCN20/BRR2/ARB1/PDR10/FUN30/RIX7/DHR2/MDN1/PRP2/NEW1/BMS1/HEF3/MTR4/MSS116",52
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","178/616","320/5142",2.00903707445209e-87,5.04268305687475e-85,4.54676811586526e-85,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/NOP58/RPB5/UTP10/UTP25/NSA1/LOC1/NOP7/PXR1/REX4/RRP3/DBP9/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/GAR1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/UTP14/SIR2/RRP14/RCM1/AIR1/UTP23/NPL3/DIP2/NOP6/NUG1/RPO26/UTP6/RPC19/RRP17/RRP42/RRS1/ESF1/PWP1/PAP2/RPA43/KRE33/RPB10/UTP9/UBP10/NOP15/NOP56/RPC11/SGD1/NOP53/POP1/ENP2/UTP11/UTP30/PWP2/NOC2/TSR1/CSL4/RPC10/IME4/RRP12/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/EMG1/NOC3/LAS1/RRP8/NOB1/RPF2/CTK1/RPC40/FHL1/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/JJJ1/TIF6/UTP22/RPA190/UTP7/RPA12/RRP15/BUD23/LHP1/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RPB8/IMP3/RRB1/POP7/SKI6/NOP13/NCL1/RRN3/UTP15/RSA4/RIX7/RIO1/ZUO1/RNT1/DHR2/MAK11/RRP4/RPA135/MDN1/DIS3/RPA49/TGS1/NOG1/UTP8/CBF5/RPP1/BMT2/MAK21/MOD5/BMS1/FCF1/SRP40/FAF1/RRP7/NOC4/EBP2/MTR4/FCF2/KRI1/BMT5/NOG2/UTP18/UTP20/RCL1/TRM112/NSR1/ENP1",178
"GO:0030684","preribosome","109/616","168/5142",1.05911224052856e-61,1.32918586186334e-59,1.19846911428232e-59,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/NOP58/UTP10/UTP25/NSA1/LOC1/NOP7/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/UTP14/UTP23/AFG2/RIO2/DIP2/NOP6/NUG1/UTP6/RRS1/KRE33/UTP9/NOP15/NOP56/CMS1/ENP2/UTP11/UTP30/PWP2/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/EMG1/NOC3/LAS1/RRP8/NOB1/RPF2/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/TIF6/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/IMP3/NOP13/UTP15/RIX7/RIO1/MDN1/NOG1/UTP8/CBF5/MAK21/BMS1/FCF1/RRP7/NOC4/EBP2/LTV1/KRI1/NOG2/UTP18/UTP20/RCL1/ENP1",109
"GO:0030686","90S preribosome","61/616","90/5142",4.90288259870114e-36,4.10207844091329e-34,3.69866582007279e-34,"SLX9/ROK1/PNO1/SPB4/RRP36/NOP58/UTP10/NOP7/IMP4/BFR2/DBP8/ERB1/HAS1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/UTP6/KRE33/UTP9/NOP56/CMS1/ENP2/UTP30/PWP2/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/EMG1/RRP8/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/IMP3/UTP15/UTP8/CBF5/MAK21/BMS1/RRP7/NOC4/KRI1/UTP18/UTP20/RCL1/ENP1",61
"GO:0032040","small-subunit processome","36/616","52/5142",4.22247013292359e-22,2.64960000840955e-20,2.38902915415414e-20,"NOP58/UTP10/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/UTP14/UTP23/DIP2/UTP6/UTP9/NOP56/ENP2/UTP11/PWP2/ECM16/EMG1/UTP4/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/IMP3/UTP15/UTP8/FCF1/NOC4/UTP18/UTP20",36
"GO:0030687","preribosome, large subunit precursor","39/616","61/5142",6.55129307801296e-22,3.28874912516251e-20,2.96532213004797e-20,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/ARX1/DBP10/ERB1/DRS1/HAS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/LAS1/RPF2/NOP2/TIF6/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/MDN1/NOG1/MAK21/EBP2/NOG2",39
"GO:0030688","preribosome, small subunit precursor","19/616","23/5142",1.33847643680267e-14,5.59929309395783e-13,5.04863919144866e-13,"SLX9/UTP10/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/NOC4/LTV1/UTP20/ENP1",19
"GO:0005666","RNA polymerase III complex","16/616","17/5142",2.28960509441327e-14,8.20986969568186e-13,7.40248263607297e-13,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",16
"GO:0005736","RNA polymerase I complex","12/616","14/5142",5.74478921805192e-10,1.80242761716379e-08,1.62517063405416e-08,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPB8/RPA135/RPA49",12
"GO:0010494","cytoplasmic stress granule","35/616","100/5142",1.2314042294589e-09,3.4342495732687e-08,3.09651355945805e-08,"PAB1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/HCR1/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/MAP1/TIF3/MRN1/SAM2/KAP123/RBG1/TIF4632/PRS1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/HRP1/SEC53/WHI3/CYS4",35
"GO:0070993","translation preinitiation complex","11/616","13/5142",4.18178724309903e-09,1.04962859801786e-07,9.46404481332938e-08,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI3/SUI2/GCD11",11
"GO:0033290","eukaryotic 48S preinitiation complex","10/616","11/5142",5.60368844791672e-09,1.27865981857009e-07,1.15291197732258e-07,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI2/GCD11",10
"GO:0016282","eukaryotic 43S preinitiation complex","9/616","10/5142",4.31231699686758e-08,9.01992971844802e-07,8.13287854672394e-07,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/SUI3/GCD11",9
"GO:0035770","ribonucleoprotein granule","38/616","134/5142",1.67093927127131e-07,2.99575540777927e-06,2.70114243100249e-06,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/HCR1/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/NOT3/MAP1/TIF3/MRN1/SAM2/KAP123/RBG1/TIF4632/PRS1/SYH1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/HRP1/SEC53/WHI3/CYS4",38
"GO:0036464","cytoplasmic ribonucleoprotein granule","38/616","134/5142",1.67093927127131e-07,2.99575540777927e-06,2.70114243100249e-06,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/HCR1/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/NOT3/MAP1/TIF3/MRN1/SAM2/KAP123/RBG1/TIF4632/PRS1/SYH1/SSB2/FUN12/YVH1/CDC33/SUI2/SUP45/HRP1/SEC53/WHI3/CYS4",38
"GO:0043614","multi-eIF complex","8/616","10/5142",1.46824637102199e-06,2.45686559417679e-05,2.21524891066475e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/SUI3/SUI2/GCD11",8
"GO:1905354","exoribonuclease complex","10/616","17/5142",5.02328337147645e-06,7.6962988863266e-05,6.93941816129259e-05,"RRP42/NOP53/CSL4/LAS1/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",10
"GO:0000428","DNA-directed RNA polymerase complex","24/616","77/5142",5.51925816549318e-06,7.6962988863266e-05,6.93941816129259e-05,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",24
"GO:0030880","RNA polymerase complex","24/616","77/5142",5.51925816549318e-06,7.6962988863266e-05,6.93941816129259e-05,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",24
"GO:0055029","nuclear DNA-directed RNA polymerase complex","23/616","75/5142",1.17055975920851e-05,0.000154637105032282,0.000139429555806,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",23
"GO:0000176","nuclear exosome (RNase complex)","8/616","12/5142",1.29394317783719e-05,0.000154657017922445,0.000139447510393482,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3",8
"GO:0000177","cytoplasmic exosome (RNase complex)","8/616","12/5142",1.29394317783719e-05,0.000154657017922445,0.000139447510393482,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",8
"GO:0000178","exosome (RNase complex)","9/616","16/5142",2.51807459986932e-05,0.000287289420257818,0.000259036382283208,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0061695","transferase complex, transferring phosphorus-containing groups","33/616","161/5142",0.00117551240928274,0.0128284180317377,0.0115668269105624,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/PHO80/RPC10/CKA2/LAS1/CTK1/RPC40/PRS1/CKB1/RPA190/RPA12/PRS3/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34/PCL2/PRS5",33
"GO:0000792","heterochromatin","6/616","13/5142",0.00235411745770633,0.024620145078512,0.0221989146231079,"UTP10/UTP9/NAN1/UTP15/FUN30/UTP8",6
"GO:0005681","spliceosomal complex","22/616","99/5142",0.00266284094726125,0.026734923110503,0.0241057180488913,"RSE1/PRP46/MSL5/BUD13/CWC22/FAL1/PRP4/PRP22/YJU2/SNP1/SMD2/PRP43/MRD1/CUS1/PIN4/PRP19/BUD31/BRR2/SMB1/PRP2/SNU114/PRP3",22
"GO:0033553","rDNA heterochromatin","5/616","11/5142",0.00603773033589742,0.0582873197811635,0.0525551425999168,"UTP10/UTP9/NAN1/UTP15/UTP8",5
"GO:0005844","polysome","9/616","31/5142",0.00845522314587128,0.0786022596153219,0.0708722407938528,"ECM32/SSZ1/NAM7/RBG1/SSB2/GIR2/SSE1/ZUO1/NEW1",9
"GO:0099080","supramolecular complex","43/616","252/5142",0.00929259040938308,0.080873354345499,0.0729199881915801,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/HCR1/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/NOT3/MAP1/TIF3/MRN1/SAM2/KAP123/RBG1/EMG1/TIF4632/PRS1/SYH1/SSB2/FUN12/YVH1/CBF1/CDC33/ABP140/SUI2/BER1/SUP45/HRP1/CBF5/SEC53/WHI3/CYS4",43
"GO:0005665","RNA polymerase II, core complex","5/616","12/5142",0.0093439333705955,0.080873354345499,0.0729199881915801,"RPB5/RPO26/RPB10/RPC10/RPB8",5
"GO:0071013","catalytic step 2 spliceosome","9/616","32/5142",0.0105474278400903,0.0882468129287556,0.0795683152848918,"PRP46/CWC22/FAL1/PRP22/SMD2/CUS1/PRP19/SMB1/SNU114",9
"GO:0034708","methyltransferase complex","8/616","27/5142",0.0112597075001375,0.0911673091140168,0.0822015997463351,"TRM82/GCD10/IPI1/TRM8/GCD14/TRM11/IME4/TRM112",8
