"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030684","preribosome","107/570","168/5142",5.17627923781539e-63,7.11738395199616e-61,6.34775296005782e-61,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/NOP58/UTP10/UTP25/NSA1/LOC1/NOP7/IMP4/ARX1/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/HAS1/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/UTP14/UTP23/AFG2/RIO2/DIP2/NOP6/NUG1/UTP6/RRS1/KRE33/UTP9/NOP15/NOP56/CMS1/ENP2/UTP11/UTP30/PWP2/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/EMG1/NOC3/RRP8/NOB1/RPF2/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/TIF6/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/IMP3/NOP13/UTP15/RIX7/RIO1/NOG1/UTP8/CBF5/MAK21/BMS1/FCF1/RRP7/NOC4/EBP2/LTV1/KRI1/NOG2/UTP18/UTP20/RCL1/ENP1",107
"GO:0030686","90S preribosome","61/570","90/5142",4.44540193451692e-38,4.07495177330717e-36,3.63431105523664e-36,"SLX9/ROK1/PNO1/SPB4/RRP36/NOP58/UTP10/NOP7/IMP4/BFR2/DBP8/ERB1/HAS1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/UTP6/KRE33/UTP9/NOP56/CMS1/ENP2/UTP30/PWP2/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/EMG1/RRP8/BUD22/UTP4/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/IMP3/UTP15/UTP8/CBF5/MAK21/BMS1/RRP7/NOC4/KRI1/UTP18/UTP20/RCL1/ENP1",61
"GO:0032040","small-subunit processome","36/570","52/5142",2.7730451414066e-23,1.90646853471703e-21,1.7003145209151e-21,"NOP58/UTP10/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/UTP14/UTP23/DIP2/UTP6/UTP9/NOP56/ENP2/UTP11/PWP2/ECM16/EMG1/UTP4/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/IMP3/UTP15/UTP8/FCF1/NOC4/UTP18/UTP20",36
"GO:0030687","preribosome, large subunit precursor","37/570","61/5142",7.05353829646359e-21,3.87944606305498e-19,3.45994615384425e-19,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/ARX1/DBP10/ERB1/DRS1/HAS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/RPF2/NOP2/TIF6/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/NOG1/MAK21/EBP2/NOG2",37
"GO:0030688","preribosome, small subunit precursor","19/570","23/5142",3.11053161310565e-15,1.42566032267342e-13,1.2714980102695e-13,"SLX9/UTP10/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/NOC4/LTV1/UTP20/ENP1",19
"GO:0005666","RNA polymerase III complex","15/570","17/5142",4.3644773600199e-13,1.7146161057221e-11,1.52920785696938e-11,"RPC82/RPB5/RPO31/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0005736","RNA polymerase I complex","12/570","14/5142",2.28571814945901e-10,7.85715613876536e-09,7.0075306424204e-09,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPB8/RPA135/RPA49",12
"GO:0043614","multi-eIF complex","8/570","10/5142",8.00260671734336e-07,2.44524094141047e-05,2.1808273276503e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/SUI3/SUI2/GCD11",8
"GO:0070993","translation preinitiation complex","9/570","13/5142",1.12943113242749e-06,3.10593561417561e-05,2.77007846163796e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/FUN12/SUI3/SUI2/GCD11",9
"GO:0033290","eukaryotic 48S preinitiation complex","8/570","11/5142",2.64945037212776e-06,6.6236259303194e-05,5.90738695412219e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/FUN12/SUI2/GCD11",8
"GO:0000428","DNA-directed RNA polymerase complex","23/570","77/5142",5.14133850184791e-06,0.000106490972548099,9.49756807797397e-05,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",23
"GO:0030880","RNA polymerase complex","23/570","77/5142",5.14133850184791e-06,0.000106490972548099,9.49756807797397e-05,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",23
"GO:0005681","spliceosomal complex","27/570","99/5142",5.42135860244866e-06,0.000106490972548099,9.49756807797397e-05,"RSE1/PRP46/MSL5/BUD13/CWC22/CWC24/FAL1/PRP4/PRP22/YJU2/NAM8/SNP1/SMD2/PRP43/PRP31/MRD1/CUS1/PIN4/PRP19/BUD31/BRR2/SMB1/SNU23/PRP40/SNU114/PRP21/PRP3",27
"GO:0010494","cytoplasmic stress granule","27/570","100/5142",6.66700197828139e-06,0.000116110349324597,0.000103554876144042,"PAB1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/TMA19/ECM32/NPL3/RIO2/TIF3/MRN1/SAM2/KAP123/RBG1/TIF4632/PRS1/SSB2/FUN12/SUI2/SUP45/HRP1/SEC53/CYS4",27
"GO:0000176","nuclear exosome (RNase complex)","8/570","12/5142",7.17773068552054e-06,0.000116110349324597,0.000103554876144042,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3",8
"GO:0000177","cytoplasmic exosome (RNase complex)","8/570","12/5142",7.17773068552054e-06,0.000116110349324597,0.000103554876144042,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",8
"GO:0055029","nuclear DNA-directed RNA polymerase complex","22/570","75/5142",1.14119978211272e-05,0.000174349966711666,0.000155496812416529,"RPC82/RPB5/RPO31/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34",22
"GO:0000178","exosome (RNase complex)","9/570","16/5142",1.32666318637743e-05,0.000192017040133575,0.000171253475028222,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0016282","eukaryotic 43S preinitiation complex","7/570","10/5142",1.7656462345658e-05,0.000242776357252798,0.00021652398560728,"PRT1/NIP1/RPG1/TIF34/TIF35/SUI3/GCD11",7
"GO:1905354","exoribonuclease complex","9/570","17/5142",2.54376811632524e-05,0.000333112491423543,0.000297091714838988,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0035770","ribonucleoprotein granule","30/570","134/5142",0.000106190404396258,0.00126966787865091,0.00113237364871067,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/TMA19/ECM32/NPL3/RIO2/NOT3/TIF3/MRN1/SAM2/KAP123/RBG1/TIF4632/PRS1/SYH1/SSB2/FUN12/SUI2/SUP45/HRP1/SEC53/CYS4",30
"GO:0036464","cytoplasmic ribonucleoprotein granule","30/570","134/5142",0.000106190404396258,0.00126966787865091,0.00113237364871067,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/CPA1/TIF34/TIF35/SUP35/TMA19/ECM32/NPL3/RIO2/NOT3/TIF3/MRN1/SAM2/KAP123/RBG1/TIF4632/PRS1/SYH1/SSB2/FUN12/SUI2/SUP45/HRP1/SEC53/CYS4",30
"GO:0005684","U2-type spliceosomal complex","16/570","62/5142",0.000875647443432919,0.00963212187776211,0.00859056228715243,"RSE1/MSL5/BUD13/CWC22/CWC24/PRP22/YJU2/NAM8/SNP1/SMD2/CUS1/PRP19/SMB1/PRP40/SNU114/PRP21",16
"GO:0030532","small nuclear ribonucleoprotein complex","16/570","62/5142",0.000875647443432919,0.00963212187776211,0.00859056228715243,"RSE1/PRP4/NAM8/SNP1/SMD2/PRP31/CUS1/BUD31/LCP5/BRR2/SMB1/SNU23/PRP40/SNU114/PRP21/PRP3",16
"GO:0120114","Sm-like protein family complex","16/570","64/5142",0.00126742924597385,0.013405501640108,0.0119559115106035,"RSE1/PRP4/NAM8/SNP1/SMD2/PRP31/CUS1/BUD31/LCP5/BRR2/SMB1/SNU23/PRP40/SNU114/PRP21/PRP3",16
"GO:0061695","transferase complex, transferring phosphorus-containing groups","31/570","161/5142",0.00133020348016724,0.0135483687794811,0.0120833298588291,"RPC82/RPB5/RPO31/POL2/RPO41/RPO26/RPC19/SPT15/RPA43/RPB10/RPC11/PHO80/RPC10/CKA2/RPC40/PRS1/CKB1/RPA190/RPA12/PCL1/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/TAF7/RPC34/PCL2/PRS5",31
"GO:0000792","heterochromatin","6/570","13/5142",0.00156391179449873,0.015359847981684,0.0136989266209851,"UTP10/UTP9/NAN1/UTP15/FUN30/UTP8",6
"GO:0071013","catalytic step 2 spliceosome","10/570","32/5142",0.00172818774941437,0.0163427011754508,0.014575499995713,"PRP46/CWC22/FAL1/PRP22/SMD2/CUS1/PRP19/SMB1/SNU114/PRP21",10
"GO:0097525","spliceosomal snRNP complex","15/570","60/5142",0.00178284012823099,0.0163427011754508,0.014575499995713,"RSE1/PRP4/NAM8/SNP1/SMD2/PRP31/CUS1/BUD31/BRR2/SMB1/SNU23/PRP40/SNU114/PRP21/PRP3",15
"GO:0033553","rDNA heterochromatin","5/570","11/5142",0.00429441999759249,0.0380956612689656,0.0339762261269627,"UTP10/UTP9/NAN1/UTP15/UTP8",5
"GO:0005665","RNA polymerase II, core complex","5/570","12/5142",0.00669872948641348,0.0575672065238658,0.0513422358662612,"RPB5/RPO26/RPB10/RPC10/RPB8",5
"GO:0034708","methyltransferase complex","8/570","27/5142",0.00709758535409495,0.0591465446174579,0.0527507938597807,"TRM82/GCD10/IPI1/TRM8/GCD14/TRM11/IME4/TRM112",8
"GO:0005887","integral component of plasma membrane","13/570","58/5142",0.00945622844135915,0.0764842006286401,0.0682136602735815,"AQR1/AGP2/STE3/SIT1/AXL2/HKR1/TRK2/SLN1/TPO4/KCH1/OPT2/HOL1/QDR3",13
"GO:0031226","intrinsic component of plasma membrane","14/570","65/5142",0.010344261640915,0.0812763414643324,0.0724876078897204,"AQR1/AGP2/STE3/SIT1/AXL2/HKR1/TRK2/SLN1/DCW1/TPO4/KCH1/OPT2/HOL1/QDR3",14
