"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003724","RNA helicase activity","30/771","42/4540",6.83313667712009e-15,6.55981121003529e-13,5.73623842105607e-13,"ROK1/SPB4/MRH4/SUB2/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",30
"GO:0008173","RNA methyltransferase activity","24/771","30/4540",5.15812851961898e-14,3.96144270306737e-12,3.46409052159675e-12,"SPB1/TRM44/GCD10/DIM1/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/BMT6/TYW3/TRM2/MRM2/TRM9/NOP2/BUD23/NCL1/ABP140/TGS1/BMT2/TRM1/BMT5/TRM112",24
"GO:0030515","snoRNA binding","20/771","23/4540",3.42037037961801e-13,2.18903704295553e-11,1.91420728262832e-11,"UTP10/UTP25/DBP2/IMP4/HCA4/NOP14/NOP10/DIP2/NOP6/KRE33/UTP9/TSR1/NHP2/CIC1/NAN1/UTP13/RRP9/RRP5/BMS1/ENP1",20
"GO:0008168","methyltransferase activity","41/771","78/4540",4.49767659590904e-13,2.4672968754701e-11,2.15753208134584e-11,"SPB1/TRM44/RMT2/GCD10/SET2/NNT1/DPH5/DIM1/TRM8/GCD14/TRM13/TRM10/OPI3/TRM5/RCM1/EFM3/BMT6/OMS1/COQ3/HPM1/TYW3/EFM4/TRM2/MRM2/TRM9/SET6/HMT1/TAE1/RKM4/NOP2/BUD23/RKM1/NCL1/ABP140/SFM1/TGS1/BMT2/EFM2/TRM1/BMT5/TRM112",41
"GO:0000049","tRNA binding","26/771","38/4540",2.27439204073981e-12,1.09170817955511e-10,9.54646132889471e-11,"NCS2/NCS6/TRM8/TRM10/SUA5/ELP3/ISM1/SES1/KRE33/TRM9/ELP4/MSK1/ARC1/MSE1/LHP1/SUI3/NCL1/SUI2/IKI3/DIS3/MOD5/DIA4/IFM1/TRM1/GCD11/ALA1",26
"GO:0043021","ribonucleoprotein complex binding","33/771","58/4540",5.01961336884842e-12,1.85831981961093e-10,1.62501102646899e-10,"EFT1/NOP7/ERB1/SUP35/GUF1/YTM1/MDM38/TIF11/OXA1/MTG2/TIF3/NAM7/MAM33/TSR1/OLA1/CBP3/TIF6/BUD20/FUN12/YVH1/CNS1/NOP13/TSR2/RIX7/ZUO1/SUI2/NEW1/ASC1/DOM34/MBA1/HYP2/NAT1/GCN1",33
"GO:0016741","transferase activity, transferring one-carbon groups","43/771","89/4540",5.06819508080851e-12,1.85831981961093e-10,1.62501102646899e-10,"SPB1/TRM44/RMT2/GCD10/SET2/NNT1/DPH5/DIM1/TRM8/GCD14/TRM13/TRM10/OPI3/TRM5/RCM1/EFM3/BMT6/OMS1/COQ3/HPM1/TYW3/EFM4/TRM2/MRM2/TRM9/SET6/HMT1/TAE1/RKM4/NOP2/BUD23/RKM1/NCL1/ADE8/ABP140/SFM1/CPA2/TGS1/BMT2/EFM2/TRM1/BMT5/TRM112",43
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","36/771","67/4540",5.32331198326047e-12,1.85831981961093e-10,1.62501102646899e-10,"SPB1/RMT2/GCD10/SET2/NNT1/DPH5/DIM1/TRM8/GCD14/TRM10/OPI3/TRM5/RCM1/EFM3/BMT6/OMS1/COQ3/HPM1/EFM4/TRM2/MRM2/SET6/HMT1/TAE1/RKM4/NOP2/BUD23/RKM1/NCL1/ABP140/SFM1/BMT2/EFM2/TRM1/BMT5/TRM112",36
"GO:0003729","mRNA binding","67/771","177/4540",9.75408426707162e-12,3.12130696546292e-10,2.72943235192618e-10,"RRT5/PAB1/LOC1/NOP7/VTS1/DBP9/DBP2/DUS3/NIP1/DED1/RPG1/TMA22/SUP35/NOP9/POL2/FAL1/RAT1/RLP7/HSH155/PUS1/ECM32/LSM1/NPL3/MAP1/TIF3/NUG1/PBP2/MUD2/PAP2/NAM7/NAM8/MRN1/URB1/MAM33/LSG1/NOC2/RRP12/TMA46/NOP4/PRP43/TIF4632/CPR1/NAN1/MRD1/PIN4/GUS1/RRP5/CBP3/SOF1/CDC33/SUI3/SMD3/UBP3/STO1/PRP24/SUP45/NEW1/HRP1/MEX67/MAK21/BMS1/CYS4/EBP2/MTR4/MSS116/UTP20/NSR1",67
"GO:0001056","RNA polymerase III activity","15/771","16/4540",3.39352926858868e-11,1.0023963377985e-09,8.76547236177968e-10,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0140101","catalytic activity, acting on a tRNA","42/771","91/4540",5.90208926038504e-11,1.61885876856275e-09,1.4156138902728e-09,"THG1/TRM44/GCD10/DUS3/TRM8/GCD14/TRM13/TRM10/TRM5/SEN54/DEG1/TYW3/ISM1/SES1/TRM2/TRM9/POP1/SLM5/MSK1/MST1/PTH1/GUS1/MSE1/PUS7/POP7/TYW1/NCL1/ABP140/MOD5/PUS4/DIA4/POP3/TCD2/TRM1/DUS1/TRM112/SEN2/DUS4/POP4/TRZ1/ALA1/MSW1",42
"GO:0008135","translation factor activity, RNA binding","28/771","49/4540",1.87777924268575e-10,4.73969029509374e-09,4.14463049379085e-09,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/GCD2/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/HYP2/GCD11",28
"GO:0090079","translation regulator activity, nucleic acid binding","29/771","52/4540",1.97487095628906e-10,4.73969029509374e-09,4.14463049379085e-09,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/GCD2/MAM33/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/HYP2/GCD11",29
"GO:0003743","translation initiation factor activity","21/771","32/4540",1.04313712140374e-09,2.35626267422963e-08,2.06043802927426e-08,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/TIF11/TIF3/GCD2/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/IFM1/HYP2/GCD11",21
"GO:0043022","ribosome binding","22/771","36/4540",3.03113936989233e-09,6.46643065577031e-08,5.65458163155353e-08,"EFT1/SUP35/GUF1/MDM38/OXA1/MTG2/MAM33/OLA1/CBP3/TIF6/FUN12/CNS1/TSR2/ZUO1/SUI2/NEW1/ASC1/DOM34/MBA1/HYP2/NAT1/GCN1",22
"GO:0008175","tRNA methyltransferase activity","14/771","17/4540",6.14690683957916e-09,1.24232222442021e-07,1.08635084865693e-07,"TRM44/GCD10/TRM8/GCD14/TRM13/TRM10/TRM5/TYW3/TRM2/TRM9/NCL1/ABP140/TRM1/TRM112",14
"GO:0045182","translation regulator activity","31/771","65/4540",7.64502338201054e-09,1.46784448934602e-07,1.2835591888744e-07,"EFT1/VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/GCD2/MSS51/MAM33/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/HYP2/GCD11",31
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","18/771","28/4540",2.76340112485893e-08,4.61367839976447e-07,4.03443917084667e-07,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/RPC53/RPC31/RET1/RPC34",18
"GO:0034062","5'-3' RNA polymerase activity","18/771","28/4540",2.76340112485893e-08,4.61367839976447e-07,4.03443917084667e-07,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/RPC53/RPC31/RET1/RPC34",18
"GO:0097747","RNA polymerase activity","18/771","28/4540",2.76340112485893e-08,4.61367839976447e-07,4.03443917084667e-07,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/RPC53/RPC31/RET1/RPC34",18
"GO:0034511","U3 snoRNA binding","12/771","14/4540",3.48370452331206e-08,5.57392723729929e-07,4.87413045147608e-07,"UTP10/UTP25/HCA4/NOP14/DIP2/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/BMS1",12
"GO:0008649","rRNA methyltransferase activity","10/771","11/4540",1.7711701515851e-07,2.61588207003338e-06,2.28746266540748e-06,"SPB1/DIM1/RCM1/BMT6/MRM2/NOP2/BUD23/BMT2/BMT5/TRM112",10
"GO:0140102","catalytic activity, acting on a rRNA","10/771","11/4540",1.7711701515851e-07,2.61588207003338e-06,2.28746266540748e-06,"SPB1/DIM1/RCM1/BMT6/MRM2/NOP2/BUD23/BMT2/BMT5/TRM112",10
"GO:0004386","helicase activity","36/771","92/4540",2.7636632604766e-07,3.93054330378895e-06,3.43707048768825e-06,"ROK1/SPB4/RVB1/MRH4/SUB2/RVB2/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/MPH1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/MCM7/MCM4/BRR2/FUN30/DHR2/MTR4/MSS116",36
"GO:0019843","rRNA binding","27/771","61/4540",4.88280587892383e-07,6.69641949109554e-06,5.85569577209287e-06,"EFT1/NOP12/MRH4/UTP25/NOP7/CCM1/IMP4/ERB1/RAT1/RLP7/NOP6/RSM18/NOP15/NOP53/RPF1/NOP4/POL5/CIC1/NOB1/RPF2/MRD1/RRP5/FUN12/SSF2/RRP7/NOG2/POP4",27
"GO:0016779","nucleotidyltransferase activity","28/771","74/4540",1.26385494598475e-05,0.000167351827330395,0.000146341099008761,"THG1/RPC82/PSA1/RPB5/RPO31/NCS2/NCS6/POL2/RPO41/AIR1/SUA5/RPC17/RPO26/RPC19/PAP2/RPB10/RPC11/RPC10/POL5/RPA190/RPC25/RPB8/RPB3/RPC53/RPC31/PCT1/RET1/RPC34",28
"GO:0008170","N-methyltransferase activity","18/771","39/4540",2.01067491230336e-05,0.000257294980503589,0.000224992047096066,"RMT2/SET2/NNT1/DIM1/OPI3/EFM3/BMT6/HPM1/EFM4/SET6/HMT1/RKM4/RKM1/SFM1/EFM2/TRM1/BMT5/TRM112",18
"GO:0051082","unfolded protein binding","26/771","68/4540",2.0771209363571e-05,0.000257294980503589,0.000224992047096066,"PNO1/TIM9/EGD2/SSZ1/YAR1/CCT6/NAP1/CCT8/CPR7/GIM4/SSB2/GIM5/GIM3/YKE2/CCT2/RRB1/YDJ1/TCP1/SQT1/ACL4/PHO86/TSR4/CCT5/SYO1/PFD1/SHQ1",26
"GO:0005525","GTP binding","30/771","95/4540",0.000307410125066124,0.00347192611839387,0.00303603188532797,"THG1/EFT1/PSA1/GPN3/GEP3/SUP35/GUF1/NPA3/MTG2/NUG1/RHO3/MSS1/LSG1/TSR1/RBG1/SPR3/MRX8/OLA1/FUN12/SUI3/SUI2/CDC6/TUF1/NOG1/BMS1/MTG1/IFM1/RBG2/GCD11/NOG2",30
"GO:0019001","guanyl nucleotide binding","30/771","95/4540",0.000307410125066124,0.00347192611839387,0.00303603188532797,"THG1/EFT1/PSA1/GPN3/GEP3/SUP35/GUF1/NPA3/MTG2/NUG1/RHO3/MSS1/LSG1/TSR1/RBG1/SPR3/MRX8/OLA1/FUN12/SUI3/SUI2/CDC6/TUF1/NOG1/BMS1/MTG1/IFM1/RBG2/GCD11/NOG2",30
"GO:0032561","guanyl ribonucleotide binding","30/771","95/4540",0.000307410125066124,0.00347192611839387,0.00303603188532797,"THG1/EFT1/PSA1/GPN3/GEP3/SUP35/GUF1/NPA3/MTG2/NUG1/RHO3/MSS1/LSG1/TSR1/RBG1/SPR3/MRX8/OLA1/FUN12/SUI3/SUI2/CDC6/TUF1/NOG1/BMS1/MTG1/IFM1/RBG2/GCD11/NOG2",30
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","12/771","25/4540",0.000317706113131017,0.00348568992692315,0.00304806767184344,"QCR2/QCR7/COX9/COX12/RIP1/COR1/COX5B/COX6/COX13/COX4/QCR9/QCR8",12
"GO:0031369","translation initiation factor binding","10/771","20/4540",0.000677141445218522,0.0072228420823309,0.00631602693054703,"PRT1/NIP1/DED1/TIF11/NPL3/TIF4632/FUN12/GLE1/SUI3/GCD11",10
"GO:0042134","rRNA primary transcript binding","7/771","11/4540",0.000696076570356458,0.00722414602748324,0.00631716716767312,"IMP4/RLP7/RPF1/POL5/MRD1/RRP5/POP4",7
"GO:0019205","nucleobase-containing compound kinase activity","8/771","15/4540",0.00139945511180554,0.0137903366840988,0.0120589841069833,"GRC3/ADK1/FAP7/URA6/TRL1/YNK1/ADO1/URK1",8
"GO:0003727","single-stranded RNA binding","11/771","25/4540",0.00140058106947878,0.0137903366840988,0.0120589841069833,"PAB1/DED1/NPL3/TIF3/MUD2/SMX3/RRP5/NOP13/PRP24/MTR4/MSS116",11
"GO:0004521","endoribonuclease activity","13/771","34/4540",0.00248061573019055,0.0232330839120286,0.0203162109866698,"SEN54/POP1/NOB1/POP7/RNT1/DIS3/FCF1/DOM34/POP3/NUC1/SEN2/POP4/TRZ1",13
"GO:0008276","protein methyltransferase activity","13/771","34/4540",0.00248061573019055,0.0232330839120286,0.0203162109866698,"RMT2/SET2/NNT1/EFM3/EFM4/SET6/HMT1/TAE1/RKM4/RKM1/SFM1/EFM2/TRM112",13
"GO:0044877","protein-containing complex binding","47/771","191/4540",0.0039113090096538,0.0357605395168347,0.0312708665182848,"EFT1/NOP7/DPB4/ERB1/COF1/SUP35/GUF1/SRB2/NHP6A/YTM1/MDM38/SIR2/TIF11/OXA1/MTG2/TIF3/NAM7/MAM33/TMA108/TSR1/SCP1/CDC5/CIC1/OLA1/MCM7/SRP1/CBP3/TIF6/BUD20/PLP2/FUN12/YVH1/CNS1/NOP13/TSR2/ABP140/RIX7/ZUO1/SUI2/NEW1/ASC1/DOM34/MBA1/CDC20/HYP2/NAT1/GCN1",47
"GO:0004540","ribonuclease activity","17/771","52/4540",0.00405565637080982,0.0362179545672319,0.0316708539115871,"RAT1/SEN54/NOT3/RNH70/POP1/NOB1/POP7/RNT1/DIS3/FCF1/DOM34/POP3/DSS1/NUC1/SEN2/POP4/TRZ1",17
"GO:0003968","RNA-directed 5'-3' RNA polymerase activity","6/771","12/4540",0.00861811638868638,0.0719425368099037,0.0629102775283971,"RPB5/RPO26/RPB10/RPC10/RPB8/RPB3",6
"GO:0070180","large ribosomal subunit rRNA binding","6/771","12/4540",0.00861811638868638,0.0719425368099037,0.0629102775283971,"MRH4/NOP7/ERB1/NOP4/CIC1/NOG2",6
"GO:0140142","nucleocytoplasmic carrier activity","6/771","12/4540",0.00861811638868638,0.0719425368099037,0.0629102775283971,"KAP104/PSE1/SRP1/NMD5/SXM1/CSE1",6
"GO:0009055","electron transfer activity","14/771","43/4540",0.00912069285679253,0.0745180012129432,0.0651623968939936,"QCR2/QCR7/COX9/CYC1/CYT1/COX12/RIP1/COR1/COX5B/COX6/COX13/COX4/QCR9/QCR8",14
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","155/773","248/4575",1.30278456017339e-62,3.85624229811322e-60,3.30495872633459e-60,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/RPB5/UTP10/UTP25/NSA1/LOC1/NOP7/PXR1/RRP3/DBP9/GRC3/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/SIR2/RRP14/RCM1/AIR1/NPL3/DIP2/NOP6/NUG1/RPO26/RPC19/RRP17/RRP42/RRS1/ESF1/PWP1/PAP2/KRE33/RPB10/UTP9/UBP10/URB1/NOP15/RPC11/SGD1/NOP53/POP1/ENP2/UTP11/UTP30/NOC2/TSR1/CSL4/RPC10/RRP12/RRN11/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/NOC3/LAS1/NOB1/RPF2/FHL1/BUD22/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/JJJ1/TIF6/UTP22/RPA190/UTP7/RRP15/BUD23/LHP1/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RRN5/RPB8/RRB1/POP7/SKI6/NOP13/NCL1/RRN7/RIX7/RIO1/ZUO1/LSM7/RNT1/DHR2/MAK11/RRP4/DIS3/TGS1/NOG1/BMT2/MAK21/MOD5/BMS1/FCF1/POP3/FAF1/RRP7/EBP2/MTR4/FCF2/KRI1/BMT5/NOG2/UTP18/UTP20/TRM112/POP4/NSR1/ENP1",155
"GO:0030684","preribosome","91/773","134/4575",1.12912640143831e-40,1.6711070741287e-38,1.43220769866649e-38,"SLX9/SPB1/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/UTP10/UTP25/NSA1/LOC1/NOP7/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/FAL1/YTM1/RLP7/UTP21/AFG2/RIO2/DIP2/NOP6/NUG1/RRS1/KRE33/UTP9/NOP15/CMS1/ENP2/UTP11/UTP30/NOC2/TSR1/RRP12/RPF1/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/NOP2/RRP5/TIF6/UTP22/BUD20/UTP7/RRP15/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/NOP13/RIX7/RIO1/NOG1/MAK21/BMS1/FCF1/RRP7/EBP2/LTV1/KRI1/NOG2/UTP18/UTP20/ENP1",91
"GO:1990904","ribonucleoprotein complex","169/773","448/4575",2.50915162582807e-29,2.47569627081703e-27,2.12177383096339e-27,"SLX9/SPB1/EFT1/ROK1/RSA3/PNO1/MRP7/SPB4/SNU71/RRP36/RSE1/NOP12/RSM25/NOP16/PAB1/UTP10/UTP25/PRP46/NSA1/LOC1/NOP7/SUB2/DBP2/PRT1/IMP4/BFR2/DBP10/DBP8/NIP1/RPG1/ERB1/TIF34/DRS1/TIF35/CWC22/HCA4/EFG1/DBP3/HCR1/DBP5/DBP6/NOP14/ISY1/NOP9/MHR1/DIM1/FAL1/NOP10/YTM1/RLP7/UTP21/HSH155/PAC10/PRP4/PRP22/TIF11/ECM32/MRPL1/AFG2/RIO2/DIP2/PRP6/NOP6/RSM18/NUG1/YJU2/SSZ1/MUD2/RRS1/KRE33/NAM7/UTP9/NAM8/NOP15/SMX3/CMS1/POP1/ENP2/LSG1/CBC2/UTP11/UTP30/NOC2/TSR1/RBG1/RRP12/RPF1/SMD2/NOP4/NHP2/POL5/CKA2/ECM16/PRP43/CIC1/NOC3/LAS1/NOB1/RPF2/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/CUS1/NOP2/PIN4/RRP5/SSB2/PRP19/TIF6/GIR2/UTP22/BUD20/UTP7/RRP15/FUN12/LHP1/BUD31/SOF1/MPP10/REI1/SSF2/LCP5/RRP1/BRR2/SUI3/POP7/NOP13/SSE1/DIB1/RIX7/RIO1/ZUO1/LSM7/MRX14/SMD3/STO1/SUI2/PRP24/SMB1/MRP1/SNU23/NEW1/NOG1/ASC1/HIT1/MRPL32/PRP18/MAK21/PIH1/BMS1/FCF1/PRP40/POP3/PRP21/IST3/RRP7/EBP2/LTV1/KRI1/NAF1/GCD11/NOG2/UTP18/UTP20/POP4/ENP1",169
"GO:0030686","90S preribosome","47/773","67/4575",2.93001929359411e-22,2.16821427725964e-20,1.85824907830574e-20,"SLX9/ROK1/PNO1/SPB4/RRP36/UTP10/NOP7/IMP4/BFR2/DBP8/ERB1/NOP14/NOP9/DIM1/YTM1/UTP21/DIP2/NOP6/KRE33/UTP9/CMS1/ENP2/UTP30/NOC2/TSR1/RRP12/CKA2/ECM16/PRP43/BUD22/CKB1/NAN1/MRD1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/MAK21/BMS1/RRP7/KRI1/UTP18/UTP20/ENP1",47
"GO:0030687","preribosome, large subunit precursor","36/773","53/4575",1.37994043638518e-16,8.16924738340029e-15,7.0013820035543e-15,"SPB1/RSA3/SPB4/NOP16/NSA1/LOC1/NOP7/DBP10/ERB1/DRS1/DBP3/DBP6/YTM1/RLP7/AFG2/NUG1/RRS1/NOP15/NOC2/RPF1/CIC1/NOC3/LAS1/RPF2/NOP2/TIF6/BUD20/RRP15/REI1/SSF2/RRP1/RIX7/NOG1/MAK21/EBP2/NOG2",36
"GO:0032040","small-subunit processome","24/773","34/4575",5.10176302342024e-12,2.51686975822065e-10,2.15706120814786e-10,"UTP10/UTP25/IMP4/BFR2/HCA4/NOP14/UTP21/DIP2/UTP9/ENP2/UTP11/ECM16/NAN1/UTP13/RRP9/RRP5/UTP22/UTP7/SOF1/MPP10/LCP5/FCF1/UTP18/UTP20",24
"GO:0005666","RNA polymerase III complex","15/773","16/4575",3.14763789721039e-11,1.33100116796325e-09,1.14072290710933e-09,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0030688","preribosome, small subunit precursor","18/773","22/4575",3.94348284822735e-11,1.45908865384412e-09,1.25049916634578e-09,"SLX9/UTP10/EFG1/NOP14/NOP9/DIM1/FAL1/RIO2/KRE33/TSR1/RRP12/NOB1/UTP7/RRP1/RIO1/LTV1/UTP20/ENP1",18
"GO:0010494","cytoplasmic stress granule","38/773","91/4575",1.38410092893264e-08,4.55215416626736e-07,3.90138390494464e-07,"PAB1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/HCR1/DBP5/TIF1/TMA19/FAP7/TIF11/ECM32/NPL3/RIO2/MAP1/TIF3/HSP31/SES1/MRN1/SAM2/RBG1/ARC1/TIF4632/PRS1/OLA1/GUS1/SSB2/FUN12/YVH1/CDC33/SUI2/PRP24/SUP45/HRP1/CYS4",38
"GO:0033290","eukaryotic 48S preinitiation complex","10/773","10/4575",1.80622608286565e-08,5.34642920528234e-07,4.58211037863813e-07,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI2/GCD11",10
"GO:0070993","translation preinitiation complex","11/773","12/4575",3.06829529015076e-08,8.25650368986022e-07,7.07616425766825e-07,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/FUN12/SUI3/SUI2/GCD11",11
"GO:0016282","eukaryotic 43S preinitiation complex","9/773","10/4575",9.16919795783527e-07,2.26173549626603e-05,1.93840062091079e-05,"PRT1/NIP1/RPG1/TIF34/TIF35/HCR1/TIF11/SUI3/GCD11",9
"GO:0035770","ribonucleoprotein granule","42/773","123/4575",1.90079281574347e-06,4.01881909614334e-05,3.4442937488284e-05,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/HCR1/DBP5/TIF1/TMA19/FAP7/TIF11/ECM32/LSM1/NPL3/RIO2/NOT3/MAP1/TIF3/HSP31/SES1/MRN1/SAM2/RBG1/ARC1/TIF4632/PRS1/OLA1/SYH1/GUS1/SSB2/FUN12/YVH1/CDC33/SUI2/PRP24/SUP45/HRP1/CYS4",42
"GO:0036464","cytoplasmic ribonucleoprotein granule","42/773","123/4575",1.90079281574347e-06,4.01881909614334e-05,3.4442937488284e-05,"PAB1/VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/SUP35/HCR1/DBP5/TIF1/TMA19/FAP7/TIF11/ECM32/LSM1/NPL3/RIO2/NOT3/MAP1/TIF3/HSP31/SES1/MRN1/SAM2/RBG1/ARC1/TIF4632/PRS1/OLA1/SYH1/GUS1/SSB2/FUN12/YVH1/CDC33/SUI2/PRP24/SUP45/HRP1/CYS4",42
"GO:0005681","spliceosomal complex","33/773","95/4575",1.61570571840303e-05,0.000318832595098197,0.000273252686410617,"SNU71/RSE1/PRP46/SUB2/CWC22/ISY1/FAL1/HSH155/PRP4/PRP22/PRP6/YJU2/MUD2/NAM8/SMX3/CBC2/SMD2/PRP43/MRD1/CUS1/PIN4/PRP19/BUD31/BRR2/LSM7/SMD3/STO1/SMB1/SNU23/PRP18/PRP40/PRP21/IST3",33
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","13/773","23/4575",1.80313969800934e-05,0.000333580844131728,0.000285892544223849,"NOP10/SMX3/POP1/NHP2/CIC1/RRP9/MPP10/LCP5/POP7/LSM7/POP3/NAF1/POP4",13
"GO:0120114","Sm-like protein family complex","23/773","60/4575",5.45850106072029e-05,0.000950421361160709,0.000814550313085814,"SNU71/RSE1/HSH155/PRP4/LSM1/PRP6/NAM8/SMX3/SMD2/CUS1/BUD31/LCP5/BRR2/DIB1/LSM7/SMD3/PRP24/SMB1/SNU23/PRP18/PRP40/PRP21/IST3",23
"GO:0070069","cytochrome complex","13/773","25/4575",5.87543482970408e-05,0.000966182616440226,0.000828058359040165,"QCR2/QCR7/COX9/CYT1/COX12/RIP1/COR1/COX5B/COX6/COX13/COX4/QCR9/QCR8",13
"GO:0071013","catalytic step 2 spliceosome","15/773","32/4575",7.51289931214661e-05,0.00117043062968179,0.0010031073319819,"PRP46/CWC22/ISY1/FAL1/HSH155/PRP22/PRP6/SMX3/SMD2/CUS1/PRP19/LSM7/SMD3/SMB1/PRP21",15
"GO:0030532","small nuclear ribonucleoprotein complex","22/773","58/4575",9.524520333895e-05,0.00140962900941646,0.001208110210773,"SNU71/RSE1/HSH155/PRP4/PRP6/NAM8/SMX3/SMD2/CUS1/BUD31/LCP5/BRR2/DIB1/LSM7/SMD3/PRP24/SMB1/SNU23/PRP18/PRP40/PRP21/IST3",22
"GO:1905354","exoribonuclease complex","10/773","17/4575",0.000111386407500654,0.00157001793429494,0.00134557013572219,"RRP42/NOP53/CSL4/LAS1/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",10
"GO:0098800","inner mitochondrial membrane protein complex","25/773","71/4575",0.000133545222827348,0.00179679027076796,0.00153992338284167,"TIM50/QCR2/TIM54/TIM9/QCR7/COX9/MIC60/TIM22/ATP20/CYT1/COX12/RIP1/COR1/COX5B/TIM17/COX6/MIC26/MIC10/COX13/COX4/ATP19/QCR9/TIM44/MGR2/QCR8",25
"GO:0097525","spliceosomal snRNP complex","21/773","56/4575",0.000165594122157619,0.00198610736453057,0.00170217594186297,"SNU71/RSE1/HSH155/PRP4/PRP6/NAM8/SMX3/SMD2/CUS1/BUD31/BRR2/DIB1/LSM7/SMD3/PRP24/SMB1/SNU23/PRP18/PRP40/PRP21/IST3",21
"GO:0000176","nuclear exosome (RNase complex)","8/773","12/4575",0.000167745554436704,0.00198610736453057,0.00170217594186297,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3",8
"GO:0000177","cytoplasmic exosome (RNase complex)","8/773","12/4575",0.000167745554436704,0.00198610736453057,0.00170217594186297,"RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",8
"GO:0005686","U2 snRNP","10/773","19/4575",0.00038197593069656,0.00419085385204037,0.00359173463137173,"RSE1/HSH155/SMX3/SMD2/CUS1/BUD31/SMD3/SMB1/PRP21/IST3",10
