"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016798","hydrolase activity, acting on glycosyl bonds","15/743","47/4540",0.00611058088510273,0.0608002798067722,0.0545128136855218,"DSE2/SIM1/UTH1/EXG2/SCW11/SCW4/IMA5/PGU1/CTS1/OGG1/SCW10/SUN4/EGT2/DSE4/SPR1",15
"GO:0031369","translation initiation factor binding","8/743","20/4540",0.00992879208142326,0.0963819328879623,0.0864149041232987,"FUN12/GCD11/NPL3/TIF11/SUI1/CAF20/PRT1/SUI3",8
"GO:0015926","glucosidase activity","9/743","24/4540",0.0102587375239249,0.0972137508219553,0.0871607022709411,"DSE2/EXG2/SCW11/SCW4/IMA5/SCW10/SUN4/DSE4/SPR1",9
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0030684","preribosome","105/748","134/4575",9.74368504926454e-59,2.94259288487789e-56,2.59489717627782e-56,"MAK16/ECM1/UTP20/RPS6B/ENP1/REI1/RRP7/SPB1/KRR1/POL5/NOP16/NUG1/NSA2/RPS26B/CIC1/SSF1/DBP8/UTP9/RPS4B/UTP11/LTV1/EBP2/RPL17A/UTP30/RPF2/SPB4/LOC1/RPL34A/DBP10/TSR1/NOP14/SAS10/FAL1/MAK21/RPS13/RRP1/HMO1/BFR2/PUF6/RPL37B/CGR1/DBP3/NSA1/PRP43/RPS2/ROK1/RPS26A/UTP22/NOP7/ENP2/RPS0A/NOP9/HCA4/UTP18/UTP10/RPL17B/MPP10/RPS5/DRS1/SOF1/RIX7/NOC3/MDN1/DIP2/RPL37A/RSA3/UTP13/RPP0/UTP21/RPS1A/RPS1B/BUD22/ERB1/ECM16/RPS16A/RRP5/RLP7/NOP2/IMP4/NOP15/KRE33/NOP13/RPS3/KRI1/DBP6/NOG2/NOP12/RPL25/BUD21/RPS7A/RIO1/NOC2/YTM1/RRS1/RRP12/RPS6A/NOG1/NIP7/BMS1/DIM1/TIF6/MRD1/RRP9/RRP15/EFG1",105
"GO:0005730","nucleolus","143/748","248/4575",3.69526123195762e-53,5.57984446025601e-51,4.92053206150147e-51,"MAK16/POP5/ECM1/UTP20/NCL1/LSM2/MAK5/RPB5/RPS6B/ENP1/RRP7/SPB1/KRR1/BUD23/POL5/NOP16/NUG1/NSA2/CIC1/SSF1/LRP1/RPC10/DBP8/UTP9/FAF1/RRT14/URB1/MAK11/DHR2/RRP14/UTP11/EBP2/DBP7/UTP30/RPF2/SPB4/LOC1/DBP10/LHP1/TSR1/NOP14/SAS10/NHP2/FAL1/RPC11/MAK21/RPS13/RRP1/HMO1/RRP45/BFR2/ESF1/RRP17/NPL3/PUF6/CGR1/RPB9/DBP3/NSA1/RPS2/ROK1/UTP22/NOP7/ENP2/MTR3/NSR1/SKI6/SDA1/PXR1/ZUO1/NOP9/RRN7/HCA4/MTR4/UTP18/UTP10/MPP10/URB2/DRS1/SOF1/RIX7/NOC3/FCF2/FYV7/MDN1/DIP2/PWP1/RSA3/UTP13/YCS4/DBP9/SGD1/UTP21/FPR4/BUD22/ERB1/ECM16/RRB1/RRP5/TRI1/RNT1/TMA23/RLP7/RCM1/NOP2/IMP4/NOP15/KRE33/NOP13/POP3/KRI1/DBP6/NOG2/ESF2/DIS3/NOP12/PAP2/NOP8/RRP6/BUD21/RPS7A/RIO1/NOC2/RPB10/RPB8/YTM1/RRS1/RPA190/RRP12/NOP4/RPS6A/NOG1/TGS1/NIP7/BMS1/DIM1/TIF6/MRD1/RRP9/RRP15/RPO26/NOP10/EFG1",143
"GO:1990904","ribonucleoprotein complex","201/748","448/4575",4.93795296631885e-52,4.97087265276098e-50,4.38351614203042e-50,"MAK16/POP5/FUN12/ECM1/UTP20/LSM2/RPL32/RPL4A/RPG1/RPS6B/ENP1/REI1/MRPL37/GBP2/RRP7/SPB1/KRR1/RPL12A/POL5/NOP16/NUG1/GCD11/SMB1/RPS24A/NSA2/RPS26B/RPL8A/RPS27B/CIC1/SSZ1/SSF1/RPL42B/PRP8/DBP8/UTP9/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/MUD2/UTP11/SRP21/LTV1/RPS27A/EBP2/RPL17A/UTP30/RPF2/RPL40B/SPB4/LOC1/RPL2A/RPL34A/DBP10/LHP1/TSR1/RPS29B/RPL13A/RPS16B/SUB2/SRP14/RPL41B/NOP14/SAS10/RPL41A/NHP2/SSB1/FAL1/MAK21/RPS13/RRP1/GIR2/HMO1/BFR2/RPP2B/EFT2/RPL12B/TIF35/RPS17B/PUF6/RPL37B/CGR1/RPL30/DBP3/LSG1/RPL28/NSA1/PRP43/RPS2/RPL1B/ROK1/RPS26A/RPS25A/UTP22/NOP7/ENP2/RPS0A/ZUO1/NOP9/HCA4/UTP18/SCP160/UTP10/RPL17B/RPL39/RPS22A/MPP10/SUI2/RPS5/DRS1/SOF1/RIX7/PRP19/RPL8B/NOC3/RPS0B/RPL22A/MDN1/DIP2/STM1/RPS31/RPL37A/RSA3/UTP13/RPP0/RPS29A/UTP21/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/BUD22/ERB1/ASC1/STO1/ECM16/RPL13B/RPS16A/TIF34/RRP5/TIF11/RLP7/NOP2/RPL16B/IMP4/NOP15/DBP2/KRE33/RPL42A/NOP13/RPS3/SUI1/POP3/RPS19B/KRI1/DBP6/NOG2/RPS15/NOP12/RPS19A/RPL25/RPL3/BUD21/RPS7A/RIO1/EFT1/SME1/BFR1/NOC2/RPL33B/YTM1/RPS10A/RRS1/PRT1/RPS12/RRP12/NOP4/RPS6A/NOG1/RPL5/RPL33A/CBC2/NIP7/BMS1/RPL1A/NEW1/SUI3/DIM1/TIF6/RPL43A/MRD1/RPS23B/RRP9/RRP15/RPL29/RPL36B/NOP10/EFG1",201
"GO:0022626","cytosolic ribosome","82/748","99/4575",2.47496758943761e-49,1.86860053002539e-47,1.64780736875714e-47,"FUN12/RPL32/RPL4A/RPS6B/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPS27A/RPL17A/RPL40B/GCN20/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/LSG1/RPL28/RPS2/RPL1B/RPS26A/GCN1/RPS25A/RPS0A/RPL17B/RPL39/RPS22A/RPS5/RPL8B/RPS0B/RPL22A/RPS31/RPL37A/MAP1/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RLP7/RPL16B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",82
"GO:0030686","90S preribosome","53/748","67/4575",4.19979492776673e-30,2.53667613637111e-28,2.23694340363154e-28,"UTP20/ENP1/RRP7/KRR1/RPS26B/DBP8/UTP9/RPS4B/UTP30/SPB4/TSR1/NOP14/MAK21/RPS13/BFR2/PRP43/ROK1/RPS26A/UTP22/NOP7/ENP2/RPS0A/NOP9/UTP18/UTP10/MPP10/RPS5/SOF1/DIP2/UTP13/RPP0/UTP21/RPS1A/RPS1B/BUD22/ERB1/ECM16/RPS16A/RRP5/IMP4/KRE33/RPS3/KRI1/BUD21/RPS7A/NOC2/YTM1/RRP12/RPS6A/BMS1/DIM1/MRD1/RRP9",53
"GO:0022625","cytosolic large ribosomal subunit","44/748","50/4575",4.96523670332381e-29,2.49916914067298e-27,2.20386822094899e-27,"RPL32/RPL4A/RPL12A/RPL8A/RPL42B/RPL2B/RPL34B/RPL16A/RPL40A/RPL17A/RPL40B/RPL2A/RPL34A/RPL13A/RPL41B/RPL41A/RPP2B/RPL12B/RPL37B/RPL30/LSG1/RPL28/RPL1B/RPL17B/RPL39/RPL8B/RPL22A/RPL37A/RPP0/RPL6B/RPL6A/RPL13B/RLP7/RPL16B/RPL42A/RPL25/RPL3/RPL33B/RPL5/RPL33A/RPL1A/RPL43A/RPL29/RPL36B",44
"GO:0030687","preribosome, large subunit precursor","45/748","53/4575",3.09702386029225e-28,1.33614457972608e-26,1.17826622053224e-26,"MAK16/ECM1/REI1/SPB1/NOP16/NUG1/NSA2/CIC1/SSF1/EBP2/RPL17A/RPF2/SPB4/LOC1/RPL34A/DBP10/MAK21/RRP1/PUF6/RPL37B/CGR1/DBP3/NSA1/NOP7/RPL17B/DRS1/RIX7/NOC3/MDN1/RPL37A/RSA3/ERB1/RLP7/NOP2/NOP15/DBP6/NOG2/RPL25/NOC2/YTM1/RRS1/NOG1/NIP7/TIF6/RRP15",45
"GO:0005840","ribosome","88/748","181/4575",4.55649533965904e-25,1.72007699072129e-23,1.51683331701808e-23,"FUN12/RPL32/RPL4A/RPS6B/MRPL37/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/TEF4/RPS27A/RPL17A/RPL40B/GCN20/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/PUF6/RPL37B/RPL30/LSG1/RPL28/RPS2/RPL1B/RPS26A/GCN1/RPS25A/RPS0A/ZUO1/RPL17B/RPL39/RPS22A/TMA22/RPS5/RPL8B/RPS0B/RPL22A/RPS31/RPL37A/MAP1/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RLP7/RPL16B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RRP12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",88
"GO:0044391","ribosomal subunit","81/748","162/4575",3.89961748065154e-24,1.30853831017418e-22,1.15392189778344e-22,"FUN12/RPL32/RPL4A/RPS6B/MRPL37/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPS27A/RPL17A/RPL40B/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/PUF6/RPL37B/RPL30/LSG1/RPL28/RPS2/RPL1B/RPS26A/RPS25A/RPS0A/RPL17B/RPL39/RPS22A/RPS5/RPL8B/RPS0B/RPL22A/RPS31/RPL37A/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RLP7/RPL16B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",81
"GO:0022627","cytosolic small ribosomal subunit","35/748","42/4575",1.27585418195267e-21,3.85307962949706e-20,3.39780113720026e-20,"FUN12/RPS6B/RPS24A/RPS26B/RPS27B/RPS4B/RPS24B/RPS27A/RPS29B/RPS16B/RPS13/RPS17B/RPS2/RPS26A/RPS25A/RPS0A/RPS22A/RPS5/RPS0B/RPS31/RPS29A/RPS1A/RPS17A/RPS1B/ASC1/RPS16A/RPS3/RPS19B/RPS15/RPS19A/RPS7A/RPS10A/RPS12/RPS6A/RPS23B",35
"GO:0032040","small-subunit processome","27/748","34/4575",6.58215762031181e-16,1.80710145575833e-14,1.59357500281233e-14,"UTP20/RPS6B/KRR1/UTP9/UTP11/NOP14/SAS10/HMO1/BFR2/RPS2/UTP22/ENP2/HCA4/UTP18/UTP10/MPP10/SOF1/DIP2/UTP13/UTP21/ECM16/RRP5/IMP4/BUD21/RPS7A/RPS6A/RRP9",27
"GO:0015934","large ribosomal subunit","46/748","93/4575",7.04539971754511e-14,1.77309226224885e-12,1.56358432327975e-12,"RPL32/RPL4A/MRPL37/RPL12A/RPL8A/RPL42B/RPL2B/RPL34B/RPL16A/RPL40A/RPL17A/RPL40B/RPL2A/RPL34A/RPL13A/RPL41B/RPL41A/RPP2B/RPL12B/PUF6/RPL37B/RPL30/LSG1/RPL28/RPL1B/RPL17B/RPL39/RPL8B/RPL22A/RPL37A/RPP0/RPL6B/RPL6A/RPL13B/RLP7/RPL16B/RPL42A/RPL25/RPL3/RPL33B/RPL5/RPL33A/RPL1A/RPL43A/RPL29/RPL36B",46
"GO:0015935","small ribosomal subunit","35/748","69/4575",3.00944031271956e-11,6.9911613418562e-10,6.165088251968e-10,"FUN12/RPS6B/RPS24A/RPS26B/RPS27B/RPS4B/RPS24B/RPS27A/RPS29B/RPS16B/RPS13/RPS17B/RPS2/RPS26A/RPS25A/RPS0A/RPS22A/RPS5/RPS0B/RPS31/RPS29A/RPS1A/RPS17A/RPS1B/ASC1/RPS16A/RPS3/RPS19B/RPS15/RPS19A/RPS7A/RPS10A/RPS12/RPS6A/RPS23B",35
"GO:0030688","preribosome, small subunit precursor","16/748","22/4575",6.36520649811072e-09,1.37306597316389e-07,1.21082499550527e-07,"UTP20/ENP1/KRR1/LTV1/TSR1/NOP14/FAL1/RRP1/NOP9/UTP10/KRE33/RPS3/RIO1/RRP12/DIM1/EFG1",16
"GO:0070993","translation preinitiation complex","10/748","12/4575",6.23315947392824e-07,1.25494277408422e-05,1.10665919080972e-05,"FUN12/RPG1/GCD11/TIF35/SUI2/TIF34/TIF11/SUI1/PRT1/SUI3",10
"GO:0005618","cell wall","37/748","107/4575",2.50756187929637e-06,4.3918359603145e-05,3.87289821526514e-05,"LDS1/FIG1/ECM33/PHO3/TOS1/CDC12/DSE2/SIM1/MCD4/UTH1/CWP2/KNH1/EXG2/SPS2/SCW11/SCW4/PRY3/CIS3/SAG1/CDC11/AFB1/CCW12/CTS1/CDC3/GAS2/SCW10/GAS1/SUN4/EGT2/DSE4/PAU6/GAS5/SPR1/OSW1/RAX1/FIT2/SVS1",37
"GO:0030312","external encapsulating structure","37/748","107/4575",2.50756187929637e-06,4.3918359603145e-05,3.87289821526514e-05,"LDS1/FIG1/ECM33/PHO3/TOS1/CDC12/DSE2/SIM1/MCD4/UTH1/CWP2/KNH1/EXG2/SPS2/SCW11/SCW4/PRY3/CIS3/SAG1/CDC11/AFB1/CCW12/CTS1/CDC3/GAS2/SCW10/GAS1/SUN4/EGT2/DSE4/PAU6/GAS5/SPR1/OSW1/RAX1/FIT2/SVS1",37
"GO:0005576","extracellular region","31/748","83/4575",2.61765057237288e-06,4.3918359603145e-05,3.87289821526514e-05,"ECM33/TOS1/ECM14/DSE2/SIM1/PRY2/UTH1/CWP2/KNH1/EXG2/SCW11/MF(ALPHA)2/MSB2/SCW4/PRY3/CIS3/SAG1/SOD1/PGU1/AFB1/CCW12/CTS1/SCW10/GAS1/SUN4/EGT2/DSE4/GAS5/SPR1/FIT2/MF(ALPHA)1",31
"GO:0005666","RNA polymerase III complex","11/748","16/4575",4.1206246039315e-06,6.54962437045954e-05,5.77572312905634e-05,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC31/RPC34/RET1/RPB10/RPB8/RPO26",11
"GO:0009277","fungal-type cell wall","35/748","102/4575",5.73052138298343e-06,8.65308728830498e-05,7.6306416310253e-05,"LDS1/FIG1/ECM33/PHO3/TOS1/CDC12/DSE2/SIM1/MCD4/UTH1/CWP2/EXG2/SPS2/SCW11/SCW4/PRY3/CIS3/SAG1/CDC11/AFB1/CCW12/CTS1/CDC3/GAS2/SCW10/GAS1/SUN4/EGT2/DSE4/PAU6/GAS5/SPR1/RAX1/FIT2/SVS1",35
"GO:0016282","eukaryotic 43S preinitiation complex","8/748","10/4575",1.63193399868109e-05,0.000224020030728041,0.000197549905103501,"RPG1/GCD11/TIF35/TIF34/TIF11/SUI1/PRT1/SUI3",8
"GO:0033290","eukaryotic 48S preinitiation complex","8/748","10/4575",1.63193399868109e-05,0.000224020030728041,0.000197549905103501,"FUN12/RPG1/GCD11/TIF35/SUI2/TIF34/TIF11/PRT1",8
"GO:0009986","cell surface","10/748","15/4575",1.76390785894332e-05,0.000231608771043862,0.00020424196261449,"SIM1/UTH1/EXG2/SCW11/MSB2/SCW4/SCW10/SUN4/DSE4/SPR1",10
"GO:0098827","endoplasmic reticulum subcompartment","83/748","348/4575",0.00010945354420062,0.00137729043119113,0.00121455029310337,"ERP2/PMT2/ERV46/ALG3/CDS1/IST2/PHO88/IFA38/SEC66/ERV15/ALG7/TSC10/SSH1/EMC1/CWH43/ELO2/PER1/WBP1/SPF1/ANP1/CHO1/WSC4/NCP1/SVP26/BET1/SNL1/EMC5/TED1/APQ12/LAC1/MCD4/SAC1/UIP5/ERJ5/PMT1/RTN1/MNN10/SUR2/YSP2/GPI8/IZH1/STT3/EMP24/PEX31/NNF2/VMA21/VOA1/CHO2/OST1/SCP160/PHS1/SFH5/SOP4/ELO1/SPC1/OPI3/PMT4/SEC61/OST6/NTE1/TCB3/HMG1/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/PDR16/ARE2/IZH4/OST3/SLP1/ALE1/SEC63/MNN9/SPT14/HUT1/YOP1/PIS1/LOA1",83
"GO:0005789","endoplasmic reticulum membrane","81/748","342/4575",0.00017109050588519,0.00206677331109309,0.00182256412585065,"ERP2/PMT2/ERV46/ALG3/CDS1/PHO88/IFA38/SEC66/ERV15/ALG7/TSC10/SSH1/EMC1/CWH43/ELO2/PER1/WBP1/SPF1/ANP1/CHO1/WSC4/NCP1/SVP26/BET1/SNL1/EMC5/TED1/APQ12/LAC1/MCD4/SAC1/UIP5/ERJ5/PMT1/RTN1/MNN10/SUR2/YSP2/GPI8/IZH1/STT3/EMP24/NNF2/VMA21/VOA1/CHO2/OST1/SCP160/PHS1/SFH5/SOP4/ELO1/SPC1/OPI3/PMT4/SEC61/OST6/NTE1/TCB3/HMG1/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/PDR16/ARE2/IZH4/OST3/SLP1/ALE1/SEC63/MNN9/SPT14/HUT1/YOP1/PIS1/LOA1",81
"GO:0000786","nucleosome","7/748","10/4575",0.000231529511073073,0.00268930432092569,0.00237153709722621,"HTA2/HHF1/HTB1/HTA1/HHF2/HHT2/HHO1",7
"GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","83/748","356/4575",0.000248637552736535,0.00278105707134939,0.00245244837591982,"ERP2/PMT2/ERV46/ALG3/CDS1/PHO88/IFA38/SEC66/ERV15/ALG7/TSC10/SSH1/EMC1/CWH43/ELO2/PER1/WBP1/SPF1/ANP1/CHO1/WSC4/NCP1/SVP26/BET1/SNL1/EMC5/TED1/APQ12/LAC1/MCD4/SAC1/UIP5/ERJ5/PMT1/RTN1/MNN10/SUR2/YSP2/GPI8/IZH1/STT3/EMP24/NNF2/VMA21/VOA1/CHO2/OST1/SCP160/PHS1/SFH5/SOP4/ELO1/SPC1/OPI3/PMT4/POM34/SEC61/OST6/NTE1/TCB3/HMG1/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/PDR16/ARE2/IZH4/OST3/SLP1/ALE1/BFR1/SEC63/MNN9/SPT14/HUT1/YOP1/PIS1/LOA1",83
"GO:0010494","cytoplasmic stress granule","28/748","91/4575",0.000410460831960433,0.00442711325900181,0.00390400716112742,"FUN12/RPG1/SUP45/GBP2/YVH1/TMA19/TEF4/PRS1/TIF1/FAP7/NRP1/SES1/TIF35/NPL3/SAM2/LEU1/ARC1/TIF4631/RPS0A/TIF2/SUI2/MAP1/TIF34/TIF11/HRP1/CDC33/PRT1/TIF3",28
"GO:0031984","organelle subcompartment","90/748","408/4575",0.000984845348154105,0.0102559756945703,0.00904413332424641,"ERP2/PMT2/ERV46/ALG3/CDS1/IST2/PHO88/IFA38/ARL1/SEC66/GDT1/ERV15/ALG7/TSC10/SSH1/EMC1/CWH43/ELO2/PER1/WBP1/GEA2/SPF1/ANP1/CHO1/WSC4/NCP1/GGA2/SVP26/BET1/SNL1/EMC5/TED1/APQ12/LAC1/MCD4/SAC1/UIP5/ERJ5/PMT1/RTN1/MNN10/SUR2/YSP2/GPI8/IZH1/STT3/EMP24/PEX31/NNF2/VMA21/VOA1/CHO2/OST1/SCP160/PHS1/SFH5/ATG27/MNN11/SOP4/ELO1/SPC1/OPI3/PMT4/SEC61/OST6/NTE1/TCB3/HMG1/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/PDR16/ARE2/IZH4/OST3/SLP1/ALE1/SEC63/MNN9/SPT14/HUT1/YOP1/PIS1/LOA1/OPT2",90
"GO:0005665","RNA polymerase II, core complex","7/748","12/4575",0.00112839287757926,0.0113591549676312,0.0100169613343001,"RPB5/RPC10/RPB3/RPB9/RPB10/RPB8/RPO26",7
"GO:0031225","anchored component of membrane","15/748","45/4575",0.00382151398177956,0.0372289426612074,0.0328299842916886,"ECM33/DSE2/CWP2/EXG2/SPS2/PRY3/SAG1/AFB1/CCW12/GAS2/HOF1/GAS1/EGT2/GAS5/FIT2",15
"GO:0000137","Golgi cis cisterna","6/748","11/4575",0.00412304282393595,0.0389112166508955,0.0343134813965722,"GEA2/ANP1/MNN10/MNN11/VAN1/MNN9",6
"GO:0031501","mannosyltransferase complex","8/748","18/4575",0.00464391577454795,0.0424988655731358,0.0374772150226677,"PMT2/ANP1/PMT1/MNN10/MNN11/PMT4/VAN1/MNN9",8
"GO:0140534","endoplasmic reticulum protein-containing complex","24/748","87/4575",0.00521215278660404,0.0462961806339536,0.0408258407124094,"PMT2/SEC66/ALG7/SSH1/EMC1/WBP1/SSZ1/EMC5/SAC1/PMT1/LCB2/GPI8/STT3/OST1/KAR2/SPC1/PMT4/SEC61/OST6/SWP1/GPI15/OST3/SEC63/SPT14",24
"GO:0030173","integral component of Golgi membrane","11/748","30/4575",0.0056582955803417,0.0474668129239776,0.0418581515153933,"ERV46/RER1/ANP1/SVP26/BET1/SAC1/MNN10/MNN11/VAN1/MNN9/HUT1",11
"GO:0031228","intrinsic component of Golgi membrane","11/748","30/4575",0.0056582955803417,0.0474668129239776,0.0418581515153933,"ERV46/RER1/ANP1/SVP26/BET1/SAC1/MNN10/MNN11/VAN1/MNN9/HUT1",11
"GO:0035770","ribonucleoprotein granule","31/748","123/4575",0.00713266590922295,0.0566859238048772,0.0499879355964933,"FUN12/LSM2/HEK2/RPG1/SUP45/GBP2/YVH1/TMA19/TEF4/PRS1/TIF1/FAP7/NRP1/SES1/TIF35/NPL3/SAM2/LEU1/ARC1/TIF4631/RPS0A/TIF2/SUI2/MAP1/TIF34/TIF11/HRP1/CDC33/DCP1/PRT1/TIF3",31
"GO:0036464","cytoplasmic ribonucleoprotein granule","31/748","123/4575",0.00713266590922295,0.0566859238048772,0.0499879355964933,"FUN12/LSM2/HEK2/RPG1/SUP45/GBP2/YVH1/TMA19/TEF4/PRS1/TIF1/FAP7/NRP1/SES1/TIF35/NPL3/SAM2/LEU1/ARC1/TIF4631/RPS0A/TIF2/SUI2/MAP1/TIF34/TIF11/HRP1/CDC33/DCP1/PRT1/TIF3",31
"GO:0005788","endoplasmic reticulum lumen","7/748","16/4575",0.00893706098308324,0.0692049337664395,0.061027703879084,"PDI1/SSZ1/LHS1/CPR5/KAR2/SCJ1/SIL1",7
"GO:0031985","Golgi cisterna","9/748","24/4575",0.0101951375596939,0.0769732885756889,0.0678781527000673,"GDT1/GEA2/ANP1/SAC1/MNN10/MNN11/VAN1/MNN9/OPT2",9
"GO:0000144","cellular bud neck septin ring","6/748","13/4575",0.0114165778816025,0.0840928419571695,0.0741564622347991,"CDC12/AXL2/HSL1/CDC11/CDC3/HOF1",6
